,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
45,45,0,0,1,0,0.5789296,1,0.0
46,46,1,0,0,0,0.16426486,1,0.0
47,47,1,1,1,1,0.5789296,1,0.0
48,48,1,1,1,0,0.16426486,1,0.0
49,49,1,1,1,1,0.5789296,1,0.0
50,50,0,0,1,1,0.16426486,0,0.0
51,51,0,0,1,1,0.5789296,0,0.0
52,52,1,1,1,0,0.16426486,0,0.0
53,53,0,0,1,1,0.5789296,0,0.0
54,54,0,0,1,1,0.16426486,0,0.0
55,55,1,0,0,1,0.5789296,0,0.0
56,56,1,0,0,0,0.16426486,0,0.0
57,57,1,1,1,0,0.5789296,0,0.0
58,58,1,1,1,0,0.16426486,0,0.0
59,59,0,0,1,1,0.5789296,0,0.0
60,60,1,1,1,1,0.16426486,0,0.0
61,61,1,1,1,0,0.5789296,0,0.0
62,62,1,1,1,0,0.16426486,0,0.0
63,63,1,1,1,0,0.5789296,0,0.0
64,64,1,1,1,0,0.16426486,0,0.0
65,65,0,0,1,1,0.5789296,0,0.0
66,66,1,1,1,0,0.16426486,0,0.0
67,67,0,0,1,1,0.5789296,0,0.0
68,68,0,1,0,1,0.16426486,0,0.0
69,69,0,0,1,1,0.5789296,0,0.0
70,70,1,0,0,0,0.16426486,0,0.0
71,71,1,1,1,0,0.5789296,0,0.0
72,72,1,0,0,1,0.16426486,0,0.0
73,73,1,1,1,1,0.5789296,0,0.0
74,74,1,1,1,0,0.16426486,0,0.0
75,75,1,1,1,0,0.5789296,0,0.0
76,76,1,1,1,0,0.16426486,0,0.0
77,77,0,0,1,1,0.5789296,0,0.0
78,78,1,0,0,0,0.16426486,0,0.0
79,79,0,0,1,1,0.5789296,0,0.0
80,80,1,1,1,0,0.16426486,0,0.0
81,81,0,0,1,1,0.5789296,0,0.0
82,82,1,1,1,1,0.16426486,0,0.0
83,83,1,1,1,0,0.5789296,0,0.0
84,84,1,1,1,0,0.16426486,0,0.0
85,85,1,1,1,0,0.5789296,0,0.0
86,86,1,1,1,0,0.16426486,0,0.0
87,87,1,1,1,0,0.5789296,0,0.0
88,88,1,1,1,0,0.16426486,0,0.0
89,89,1,0,0,1,0.5789296,0,0.0
90,90,1,1,1,0,0.16426486,0,0.0
91,91,1,0,0,1,0.5789296,0,0.0
92,92,1,1,1,0,0.16426486,0,0.0
93,93,0,0,1,1,0.5789296,0,0.0
94,94,1,1,1,0,0.16426486,0,0.0
95,95,0,0,1,1,0.5789296,0,0.0
96,96,1,1,1,1,0.16426486,0,0.0
97,97,1,1,1,0,0.5789296,0,0.0
98,98,0,1,0,1,0.16426486,0,0.0
99,99,0,0,1,1,0.5789296,0,0.0
100,100,1,0,0,0,0.16426486,1,0.0
101,101,0,0,1,0,0.5789296,1,0.0
102,102,1,1,1,1,0.16426486,1,0.0
103,103,0,0,1,0,0.5789296,1,0.0
104,104,1,1,1,0,0.16426486,1,0.0
105,105,1,1,1,1,0.5789296,1,0.0
106,106,0,0,1,0,0.16426486,1,0.0
107,107,1,0,0,1,0.5789296,1,0.0
108,108,1,1,1,1,0.16426486,1,0.0
109,109,0,0,1,0,0.5789296,1,0.0
110,110,1,1,1,1,0.16426486,1,0.0
111,111,0,0,1,0,0.5789296,1,0.0
112,112,1,1,1,0,0.16426486,1,0.0
113,113,1,1,1,1,0.5789296,1,0.0
114,114,1,1,1,1,0.16426486,1,0.0
115,115,0,1,0,1,0.5789296,1,0.0
116,116,1,1,1,0,0.16426486,1,0.0
117,117,1,1,1,0,0.5789296,1,0.0
118,118,1,1,1,1,0.16426486,1,0.0
119,119,1,1,1,1,0.5789296,1,0.0
120,120,1,1,1,1,0.16426486,1,0.0
121,121,0,1,0,1,0.5789296,1,0.0
122,122,1,1,1,1,0.16426486,1,0.0
123,123,1,1,1,1,0.5789296,1,0.0
124,124,1,1,1,1,0.16426486,1,0.0
125,125,0,1,0,1,0.5789296,1,0.0
126,126,1,1,1,1,0.16426486,1,0.0
127,127,0,0,1,0,0.5789296,1,0.0
128,128,1,1,1,1,0.16426486,1,0.0
129,129,0,0,1,0,0.5789296,1,0.0
130,130,1,1,1,1,0.16426486,1,0.0
131,131,0,1,0,1,0.5789296,1,0.0
132,132,1,0,0,0,0.16426486,1,0.0
133,133,0,0,1,1,0.5789296,1,0.0
134,134,1,1,1,1,0.16426486,1,0.0
135,135,0,0,1,1,0.5789296,1,0.0
136,136,1,1,1,1,0.16426486,1,0.0
137,137,0,0,1,0,0.5789296,1,0.0
138,138,1,0,0,0,0.16426486,1,0.0
139,139,1,1,1,1,0.5789296,1,0.0
140,140,0,1,0,1,0.16426486,1,0.0
141,141,0,0,1,0,0.5789296,1,0.0
142,142,1,1,1,0,0.16426486,1,0.0
143,143,1,0,0,0,0.5789296,1,0.0
144,144,1,1,1,1,0.16426486,1,0.0
145,145,1,1,1,1,0.5789296,1,0.0
146,146,1,1,1,1,0.16426486,1,0.0
147,147,0,0,1,0,0.5789296,1,0.0
148,148,1,1,1,1,0.16426486,1,0.0
149,149,0,0,1,0,0.5789296,1,0.0
150,150,0,1,0,0,0.16426486,0,0.0
151,151,1,1,1,0,0.5789296,0,0.0
152,152,1,0,0,1,0.16426486,0,0.0
153,153,1,1,1,1,0.5789296,0,0.0
154,154,1,1,1,0,0.16426486,0,0.0
155,155,0,1,0,1,0.5789296,0,0.0
156,156,1,1,1,0,0.16426486,0,0.0
157,157,0,1,0,0,0.5789296,0,0.0
158,158,0,0,1,1,0.16426486,0,0.0
159,159,1,1,1,0,0.5789296,0,0.0
160,160,1,0,0,1,0.16426486,0,0.0
161,161,1,1,1,0,0.5789296,0,0.0
162,162,1,1,1,0,0.16426486,0,0.0
163,163,0,1,0,0,0.5789296,0,0.0
164,164,1,1,1,0,0.16426486,0,0.0
165,165,0,0,1,0,0.5789296,0,0.0
166,166,1,1,1,0,0.16426486,0,0.0
167,167,0,0,1,1,0.5789296,0,0.0
168,168,1,1,1,0,0.16426486,0,0.0
169,169,1,1,1,1,0.5789296,0,0.0
170,170,0,0,1,1,0.16426486,0,0.0
171,171,0,0,1,1,0.5789296,0,0.0
172,172,1,1,1,0,0.16426486,0,0.0
173,173,0,0,1,1,0.5789296,0,0.0
174,174,1,1,1,1,0.16426486,0,0.0
175,175,1,0,0,1,0.5789296,0,0.0
176,176,1,0,0,1,0.16426486,0,0.0
177,177,0,1,0,0,0.5789296,0,0.0
178,178,0,1,0,0,0.16426486,0,0.0
179,179,0,0,1,1,0.5789296,0,0.0
180,180,1,0,0,0,0.16426486,0,0.0
181,181,0,1,0,0,0.5789296,0,0.0
182,182,0,0,1,0,0.16426486,0,0.0
183,183,1,1,1,0,0.5789296,0,0.0
184,184,1,1,1,0,0.16426486,0,0.0
185,185,1,1,1,0,0.5789296,0,0.0
186,186,1,1,1,0,0.16426486,0,0.0
187,187,0,1,0,0,0.5789296,0,0.0
188,188,1,1,1,0,0.16426486,0,0.0
189,189,0,0,1,1,0.5789296,0,0.0
190,190,1,1,1,0,0.16426486,0,0.0
191,191,0,0,1,1,0.5789296,0,0.0
192,192,1,1,1,0,0.16426486,0,0.0
193,193,1,1,1,0,0.5789296,0,0.0
194,194,1,1,1,0,0.16426486,0,0.0
195,195,0,0,1,1,0.5789296,0,0.0
196,196,0,1,0,0,0.16426486,0,0.0
197,197,0,0,1,1,0.5789296,0,0.0
198,198,1,1,1,0,0.16426486,0,0.0
199,199,0,0,1,1,0.5789296,0,0.0
