,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
104,104,1,1,1,1,0.07829395,0,0.0
105,105,1,1,1,0,0.13312481,0,0.0
106,106,1,1,1,0,0.07829395,0,0.0
107,107,1,0,0,1,0.13312481,0,0.0
108,108,1,1,1,0,0.07829395,0,0.0
109,109,1,1,1,0,0.13312481,0,0.0
110,110,1,1,1,0,0.07829395,0,0.0
111,111,1,1,1,1,0.13312481,0,0.0
112,112,1,1,1,0,0.07829395,0,0.0
113,113,0,0,1,0,0.13312481,0,0.0
114,114,1,1,1,0,0.07829395,0,0.0
115,115,1,1,1,1,0.13312481,0,0.0
116,116,1,0,0,1,0.07829395,0,0.0
117,117,1,1,1,0,0.13312481,0,0.0
118,118,1,1,1,1,0.07829395,0,0.0
119,119,1,1,1,0,0.13312481,0,0.0
120,120,1,1,1,1,0.07829395,0,0.0
121,121,1,1,1,0,0.13312481,0,0.0
122,122,1,0,0,1,0.07829395,0,0.0
123,123,1,1,1,0,0.13312481,0,0.0
124,124,1,1,1,0,0.07829395,0,0.0
125,125,1,1,1,0,0.13312481,0,0.0
126,126,1,0,0,1,0.07829395,0,0.0
127,127,1,1,1,1,0.13312481,0,0.0
128,128,1,0,0,1,0.07829395,0,0.0
129,129,1,1,1,0,0.13312481,0,0.0
130,130,1,1,1,1,0.07829395,0,0.0
131,131,1,0,0,1,0.13312481,0,0.0
132,132,1,1,1,0,0.07829395,0,0.0
133,133,1,1,1,0,0.13312481,0,0.0
134,134,1,1,1,0,0.07829395,0,0.0
135,135,1,1,1,0,0.13312481,0,0.0
136,136,1,1,1,0,0.07829395,0,0.0
137,137,1,1,1,1,0.13312481,0,0.0
138,138,1,1,1,1,0.07829395,0,0.0
139,139,1,1,1,0,0.13312481,0,0.0
140,140,0,0,1,1,0.07829395,0,0.0
141,141,1,1,1,0,0.13312481,0,0.0
142,142,1,0,0,1,0.07829395,0,0.0
143,143,0,0,1,1,0.13312481,0,0.0
144,144,1,0,0,1,0.07829395,0,0.0
145,145,1,0,0,0,0.13312481,0,0.0
146,146,1,1,1,0,0.07829395,0,0.0
147,147,1,1,1,1,0.13312481,0,0.0
148,148,1,0,0,1,0.07829395,0,0.0
149,149,1,0,0,1,0.13312481,0,0.0
150,150,0,0,1,0,0.07829395,1,0.0
151,151,1,1,1,1,0.13312481,1,0.0
152,152,1,1,1,1,0.07829395,1,0.0
153,153,1,0,0,0,0.13312481,1,0.0
154,154,1,1,1,1,0.07829395,1,0.0
155,155,1,0,0,0,0.13312481,1,0.0
156,156,1,1,1,1,0.07829395,1,0.0
157,157,1,1,1,1,0.13312481,1,0.0
158,158,1,1,1,1,0.07829395,1,0.0
159,159,1,1,1,1,0.13312481,1,0.0
160,160,1,1,1,0,0.07829395,1,0.0
161,161,1,1,1,1,0.13312481,1,0.0
162,162,1,1,1,1,0.07829395,1,0.0
163,163,1,1,1,1,0.13312481,1,0.0
164,164,1,0,0,0,0.07829395,1,0.0
165,165,1,0,0,1,0.13312481,1,0.0
166,166,1,0,0,0,0.07829395,1,0.0
167,167,1,1,1,1,0.13312481,1,0.0
168,168,1,1,1,0,0.07829395,1,0.0
169,169,0,1,0,1,0.13312481,1,0.0
170,170,1,1,1,1,0.07829395,1,0.0
171,171,1,1,1,1,0.13312481,1,0.0
172,172,1,1,1,1,0.07829395,1,0.0
173,173,1,1,1,1,0.13312481,1,0.0
174,174,1,1,1,0,0.07829395,1,0.0
175,175,1,1,1,0,0.13312481,1,0.0
176,176,1,0,0,0,0.07829395,1,0.0
177,177,1,0,0,0,0.13312481,1,0.0
178,178,1,0,0,0,0.07829395,1,0.0
179,179,1,1,1,1,0.13312481,1,0.0
180,180,1,0,0,0,0.07829395,1,0.0
181,181,1,0,0,0,0.13312481,1,0.0
182,182,0,0,1,0,0.07829395,1,0.0
183,183,1,1,1,0,0.13312481,1,0.0
184,184,1,1,1,1,0.07829395,1,0.0
185,185,1,1,1,0,0.13312481,1,0.0
186,186,1,0,0,0,0.07829395,1,0.0
187,187,1,1,1,0,0.13312481,1,0.0
188,188,1,1,1,1,0.07829395,1,0.0
189,189,1,1,1,0,0.13312481,1,0.0
190,190,1,1,1,1,0.07829395,1,0.0
191,191,1,1,1,1,0.13312481,1,0.0
192,192,0,0,1,0,0.07829395,1,0.0
193,193,0,1,0,1,0.13312481,1,0.0
194,194,1,0,0,0,0.07829395,1,0.0
195,195,1,1,1,1,0.13312481,1,0.0
196,196,1,1,1,0,0.07829395,1,0.0
197,197,0,0,1,1,0.13312481,1,0.0
198,198,0,0,1,0,0.07829395,1,0.0
199,199,1,1,1,0,0.13312481,1,0.0
