,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
61,61,1,1,1,0,0.20778447,1,-0.98918456
62,62,1,0,0,0,0.19704807,1,-0.99797094
63,63,1,1,1,1,0.19508117,1,-0.99961936
64,64,1,1,1,0,0.19471383,1,-0.9999286
65,65,1,1,1,1,0.19464497,1,-0.9999866
66,66,1,1,1,1,0.19463207,1,-0.9999975
67,67,1,0,0,0,0.19462964,1,-0.9999995
68,68,1,1,1,1,0.19462919,1,-0.99999994
69,69,0,1,0,1,0.1946291,1,0.6247901
70,70,0,0,1,0,0.70833915,1,0.92960876
71,71,0,0,1,0,0.78922117,1,0.98679423
72,72,0,0,1,0,0.8024143,1,0.99752253
73,73,0,0,1,0,0.8048188,1,0.9995352
74,74,0,1,0,1,0.80526745,1,0.9999128
75,75,0,0,1,0,0.8053515,1,0.99998367
76,76,0,0,1,0,0.8053673,1,0.99999696
77,77,0,0,1,0,0.8053702,1,0.9999994
78,78,1,1,1,1,0.8053708,1,-0.6247902
79,79,0,0,1,0,0.2916608,1,0.6951813
80,80,0,1,0,1,0.7285546,1,0.94281447
81,81,0,0,1,0,0.7923241,1,0.9892717
82,82,0,0,1,0,0.80297154,1,0.99798733
83,83,0,0,1,0,0.80492246,1,0.9996224
84,84,1,1,1,1,0.8052868,1,-0.6248609
85,85,1,1,1,1,0.29164004,1,-0.92962205
86,86,1,1,1,1,0.2107757,1,-0.98679674
87,87,0,1,0,0,0.19758517,1,0.62726706
88,88,0,0,1,0,0.7090654,1,0.93007344
89,89,0,0,1,0,0.78933096,1,0.98688143
90,90,0,1,0,0,0.8024339,1,0.99753886
91,91,0,0,1,0,0.80482244,1,0.9995383
92,92,0,0,1,0,0.8052681,1,0.9999134
93,93,1,1,1,1,0.8053516,1,-0.62480634
94,94,0,0,1,0,0.29165605,1,0.6951783
95,95,1,0,0,0,0.7285538,1,-0.68197614
96,96,0,0,1,0,0.27517012,1,0.68445295
97,97,0,0,1,0,0.7255309,1,0.9408018
98,98,0,1,0,0,0.7918534,1,0.9888941
99,99,1,1,1,1,0.80288666,1,-0.6268736
100,100,1,1,1,0,0.2910499,0,-0.92999965
101,101,1,1,1,0,0.2106865,0,-0.9868676
102,102,1,1,1,0,0.19756922,0,-0.9975363
103,103,1,1,1,0,0.19517812,0,-0.9995378
104,104,1,1,1,0,0.194732,0,-0.9999133
105,105,1,1,1,1,0.19464839,0,-0.9999837
106,106,1,0,0,0,0.19463271,0,-0.99999696
107,107,1,0,0,1,0.19462976,0,-0.9999994
108,108,1,1,1,0,0.1946292,0,-0.9999999
109,109,0,0,1,1,0.1946291,0,0.6247901
110,110,0,1,0,0,0.70833915,0,0.92960876
111,111,0,0,1,1,0.78922117,0,0.98679423
112,112,0,0,1,1,0.8024143,0,0.99752253
113,113,0,0,1,1,0.8048188,0,0.9995352
114,114,0,0,1,1,0.80526745,0,0.9999128
115,115,0,0,1,1,0.8053515,0,0.99998367
116,116,0,0,1,0,0.8053673,0,0.99999696
117,117,0,0,1,1,0.8053702,0,0.9999994
118,118,0,1,0,0,0.8053708,0,0.9999999
119,119,0,0,1,1,0.80537087,0,1.0
120,120,0,1,0,0,0.8053709,0,1.0
121,121,0,0,1,1,0.8053709,0,1.0
122,122,0,0,1,1,0.8053709,0,1.0
123,123,0,0,1,1,0.8053709,0,1.0
124,124,0,0,1,1,0.8053709,0,1.0
125,125,0,0,1,1,0.8053709,0,1.0
126,126,0,0,1,1,0.8053709,0,1.0
127,127,0,0,1,1,0.8053709,0,1.0
128,128,0,1,0,1,0.8053709,0,1.0
129,129,0,1,0,0,0.8053709,0,1.0
130,130,0,0,1,0,0.8053709,0,1.0
131,131,0,0,1,1,0.8053709,0,1.0
132,132,0,1,0,0,0.8053709,0,1.0
133,133,0,0,1,1,0.8053709,0,1.0
134,134,0,0,1,1,0.8053709,0,1.0
135,135,0,0,1,1,0.8053709,0,1.0
136,136,1,1,1,0,0.8053709,0,-0.6247901
137,137,1,1,1,0,0.29166082,0,-0.92960876
138,138,0,1,0,0,0.21077883,0,0.63799584
139,139,1,1,1,0,0.7121986,0,-0.69270384
140,140,1,1,1,0,0.27214178,0,-0.94234973
141,141,1,1,1,1,0.2077845,0,-0.9891845
142,142,0,0,1,1,0.19704807,0,0.62681913
143,143,0,0,1,1,0.7089341,0,0.9299894
144,144,1,1,1,0,0.7893111,0,-0.63792443
145,145,1,0,0,1,0.28782216,0,-0.9320728
146,146,0,0,1,1,0.21019728,0,0.63753355
147,147,0,0,1,1,0.712064,0,0.9319995
148,148,0,1,0,0,0.78978544,0,0.98724276
149,149,1,1,1,1,0.80251527,0,-0.6271834
150,150,1,1,1,1,0.29095912,1,-0.93005776
151,151,0,0,1,0,0.21067278,1,0.63791156
152,152,1,1,1,1,0.7121741,1,-0.69271964
153,153,0,0,1,0,0.27213734,1,0.6824374
154,154,1,1,1,1,0.7249605,1,-0.6843664
155,155,1,1,1,1,0.27449355,1,-0.9407856
156,156,1,1,1,1,0.2081504,1,-0.98889107
157,157,1,1,1,1,0.19711402,1,-0.9979159
158,158,1,1,1,1,0.19509345,1,-0.999609
159,159,1,1,1,1,0.19471614,1,-0.9999266
160,160,1,1,1,1,0.1946454,1,-0.99998623
161,161,1,1,1,1,0.19463214,1,-0.99999744
162,162,0,0,1,0,0.19462965,1,0.62479055
163,163,0,0,1,0,0.70833933,1,0.9296088
164,164,1,1,1,1,0.78922117,1,-0.6379958
165,165,1,0,0,0,0.28780136,1,-0.9320862
166,166,1,1,1,1,0.21019413,1,-0.98725903
167,167,1,1,1,1,0.1974811,1,-0.99760973
168,168,1,1,1,1,0.19516174,1,-0.9995516
169,169,1,1,1,1,0.19472893,1,-0.9999159
170,170,1,0,0,0,0.1946478,1,-0.9999842
171,171,1,0,0,0,0.19463259,1,-0.999997
172,172,1,1,1,1,0.19462974,1,-0.99999946
173,173,1,0,0,0,0.1946292,1,-0.9999999
174,174,0,0,1,0,0.1946291,1,0.6247901
175,175,1,1,1,1,0.70833915,1,-0.6951813
176,176,0,0,1,0,0.2714454,1,0.68197554
177,177,0,0,1,1,0.72482973,1,0.94033706
178,178,0,0,1,1,0.7917446,1,0.9888069
179,179,0,0,1,0,0.80286705,1,0.9979001
180,180,0,0,1,1,0.80490303,1,0.9996061
181,181,0,0,1,0,0.8052832,1,0.9999261
182,182,0,0,1,0,0.8053545,1,0.9999861
183,183,0,0,1,0,0.8053678,1,0.9999974
184,184,0,0,1,0,0.80537033,1,0.9999995
185,185,0,1,0,0,0.8053708,1,0.9999999
186,186,0,0,1,0,0.8053709,1,1.0
187,187,0,0,1,0,0.8053709,1,1.0
188,188,0,0,1,1,0.8053709,1,1.0
189,189,0,0,1,0,0.8053709,1,1.0
190,190,1,1,1,1,0.8053709,1,-0.6247901
191,191,0,0,1,0,0.29166082,1,0.6951813
192,192,1,1,1,1,0.7285546,1,-0.68197554
193,193,0,0,1,0,0.27517027,1,0.684453
194,194,0,1,0,0,0.7255309,1,0.9408018
195,195,0,0,1,1,0.7918534,1,0.9888941
196,196,1,1,1,1,0.80288666,1,-0.6268736
197,197,0,0,1,0,0.2910499,1,0.6947904
198,198,0,0,1,0,0.7284448,1,0.94274116
199,199,0,1,0,1,0.792307,1,0.98925793
