,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
131,131,0,0,1,0,0.49825308,0,0.084626555
132,132,1,1,1,0,0.5039609,0,-0.042884417
133,133,1,1,1,0,0.49799278,0,-0.15540493
134,134,1,1,1,0,0.49272674,0,-0.2546973
135,135,1,1,1,0,0.48808107,0,-0.34231666
136,136,0,1,0,0,0.48398325,0,-0.18451108
137,137,1,1,1,0,0.49136475,0,-0.28038168
138,138,0,1,0,0,0.48687965,0,-0.12985732
139,139,0,1,0,1,0.4939223,0,0.0029710752
140,140,0,0,1,1,0.50013906,0,0.120183885
141,141,1,1,1,1,0.505625,0,-0.01150728
142,142,1,0,0,1,0.4994614,0,-0.12771656
143,143,1,1,1,0,0.49402246,0,-0.23026402
144,144,1,1,1,0,0.48922408,0,-0.3207558
145,145,1,1,1,0,0.48499143,0,-0.40060917
146,146,0,0,1,1,0.48125815,0,-0.23595062
147,147,1,0,0,1,0.48895806,0,-0.32577386
148,148,1,0,0,1,0.48475677,0,-0.4050373
149,149,1,1,1,0,0.48105118,0,-0.47498238
150,150,1,0,0,0,0.47778293,1,-0.53670454
151,151,1,1,1,1,0.47490048,1,-0.59117055
152,152,1,1,1,0,0.4723583,1,-0.63923335
153,153,1,1,1,0,0.47011614,1,-0.6816459
154,154,0,1,0,1,0.46813858,1,-0.48394805
155,155,0,1,0,1,0.47736415,1,-0.309492
156,156,0,0,1,1,0.4855182,1,-0.15554538
157,157,1,1,1,0,0.49272016,1,-0.25482124
158,158,0,0,1,0,0.4880753,1,-0.10730182
159,159,1,1,1,1,0.49497786,1,-0.2122493
160,160,0,1,0,0,0.49006692,1,-0.06973472
161,161,1,1,1,0,0.49673608,1,-0.17909865
162,162,1,1,1,1,0.491618,1,-0.27560553
163,163,0,0,1,0,0.48710304,1,-0.12564267
164,164,1,1,1,1,0.49411952,1,-0.22843395
165,165,1,1,1,0,0.4893097,1,-0.31914088
166,166,1,1,1,0,0.48506695,1,-0.3991841
167,167,1,1,1,1,0.48132476,1,-0.46981728
168,168,0,0,1,1,0.4780242,1,-0.2970225
169,169,1,1,1,1,0.48610136,1,-0.379666
170,170,1,1,1,1,0.4822371,1,-0.45259374
171,171,0,0,1,1,0.47882888,1,-0.28182378
172,172,1,0,0,0,0.4868122,1,-0.3662541
173,173,1,1,1,1,0.48286408,1,-0.4407586
174,174,0,1,0,0,0.47938186,1,-0.27137998
175,175,0,1,0,1,0.4873007,1,-0.121913895
176,176,1,0,0,0,0.49429402,1,-0.22514354
177,177,1,1,1,1,0.48946366,1,-0.3162373
178,178,1,1,1,0,0.48520273,1,-0.39662185
179,179,0,0,1,0,0.4814445,1,-0.23243207
180,180,1,1,1,0,0.48912266,1,-0.32266897
181,181,0,0,1,0,0.48490196,1,-0.16717322
182,182,0,0,1,0,0.49217606,1,-0.029957898
183,183,0,0,1,1,0.4985978,1,0.091126114
184,184,1,1,1,1,0.50426507,1,-0.03714896
185,185,1,1,1,1,0.49826124,1,-0.15034375
186,186,0,0,1,1,0.49296358,1,-0.015106925
187,187,0,0,1,0,0.4992929,1,0.10423117
188,188,1,1,1,1,0.5048784,1,-0.025584558
189,189,0,1,0,1,0.4988025,1,0.09498531
190,190,0,0,1,0,0.5044457,1,0.20138073
191,191,1,1,1,1,0.50942457,1,0.0601439
192,192,0,1,0,1,0.502815,1,0.17063536
193,193,1,0,0,1,0.50798595,1,0.033013005
194,194,0,0,1,1,0.5015452,1,0.14669402
195,195,1,1,1,0,0.5068656,1,0.011886271
196,196,1,1,1,1,0.50055635,1,-0.1070732
197,197,0,1,0,1,0.49498856,1,0.023076646
198,198,0,0,1,1,0.5010801,1,0.1379258
199,199,1,1,1,1,0.5064553,1,0.0041488605
