,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,0,0,1,1,0.45879397,1,0.88064873
45,45,1,1,1,1,0.5415618,1,-0.88016623
46,46,0,0,1,1,0.4584609,1,0.880197
47,47,1,1,1,1,0.54154056,1,-0.880195
48,48,0,0,1,0,0.45845953,1,0.88019514
49,49,0,1,0,1,0.54154044,1,0.99236614
50,50,0,0,1,1,0.5468051,0,0.99951357
51,51,0,0,1,1,0.54714024,0,0.999969
52,52,1,1,1,0,0.5471616,0,-0.87256324
53,53,0,1,0,0,0.45881808,0,0.88068146
54,54,0,0,1,1,0.54156333,0,0.99239707
55,55,0,0,1,1,0.5468066,0,0.99951553
56,56,1,1,1,0,0.5471403,0,-0.8725921
57,57,0,0,1,1,0.4588167,0,0.8806796
58,58,0,1,0,1,0.5415632,0,0.99239695
59,59,0,0,1,1,0.5468066,0,0.99951553
60,60,0,1,0,1,0.5471403,0,0.9999691
61,61,0,0,1,1,0.5471616,0,0.99999803
62,62,1,1,1,0,0.54716295,0,-0.87256134
63,63,0,1,0,1,0.45881817,0,0.8806816
64,64,0,0,1,1,0.54156333,0,0.9923971
65,65,0,1,0,0,0.5468066,0,0.99951553
66,66,0,0,1,1,0.5471403,0,0.9999691
67,67,0,0,1,1,0.5471616,0,0.99999803
68,68,0,0,1,1,0.54716295,0,0.9999999
69,69,0,0,1,0,0.547163,0,1.0
70,70,0,0,1,1,0.547163,0,1.0
71,71,0,1,0,0,0.547163,0,1.0
72,72,0,0,1,0,0.547163,0,1.0
73,73,1,1,1,1,0.547163,0,-0.8725612
74,74,1,1,1,0,0.45881817,0,-0.9918797
75,75,0,0,1,1,0.45321772,0,0.87307864
76,76,0,0,1,1,0.5412061,0,0.99191266
77,77,0,0,1,1,0.54678386,0,0.99948466
78,78,1,0,0,1,0.54713887,0,-0.87259406
79,79,1,1,1,0,0.45881662,0,-0.9918818
80,80,1,0,0,1,0.4532176,0,-0.9994827
81,81,0,0,1,1,0.45286122,0,0.8725942
82,82,0,0,1,1,0.54118335,0,0.9918818
83,83,0,1,0,0,0.5467824,0,0.9994827
84,84,1,1,1,0,0.54713875,0,-0.8725942
85,85,0,1,0,0,0.45881662,0,0.8806794
86,86,0,0,1,1,0.5415632,0,0.99239695
87,87,0,0,1,1,0.5468066,0,0.99951553
88,88,0,0,1,1,0.5471403,0,0.9999691
89,89,1,0,0,1,0.5471616,0,-0.8725632
90,90,1,1,1,0,0.45881808,0,-0.9918798
91,91,1,1,1,1,0.4532177,0,-0.9994826
92,92,1,1,1,0,0.45286122,0,-0.99996704
93,93,1,0,0,1,0.4528385,0,-0.9999979
94,94,0,0,1,1,0.45283708,0,0.8725614
95,95,1,1,1,0,0.54118186,0,-0.8806816
96,96,1,1,1,0,0.45843667,0,-0.9923971
97,97,1,1,1,0,0.45319346,0,-0.99951553
98,98,1,0,0,1,0.4528597,0,-0.9999691
99,99,0,1,0,0,0.45283842,0,0.8725632
100,100,0,1,0,1,0.5411819,1,0.9918798
101,101,1,1,1,1,0.5467823,1,-0.87307864
102,102,0,0,1,0,0.45879385,1,0.8806486
103,103,0,0,1,0,0.5415618,1,0.992395
104,104,1,1,1,1,0.54680645,1,-0.8730458
105,105,0,0,1,0,0.4587954,1,0.8806507
106,106,1,1,1,1,0.54156184,1,-0.8801661
107,107,0,0,1,0,0.4584609,1,0.880197
108,108,1,1,1,1,0.54154056,1,-0.880195
109,109,0,0,1,0,0.45845953,1,0.88019514
110,110,0,0,1,0,0.54154044,1,0.99236614
111,111,1,1,1,0,0.5468051,1,-0.87304765
112,112,1,1,1,1,0.4587953,1,-0.9919107
113,113,0,0,1,0,0.45321625,1,0.8730767
114,114,1,1,1,1,0.54120606,1,-0.88064873
115,115,1,1,1,1,0.45843822,1,-0.992395
116,116,1,1,1,1,0.45319355,1,-0.9995154
117,117,0,0,1,1,0.4528597,1,0.8725921
118,118,0,0,1,0,0.5411833,1,0.99188167
119,119,1,1,1,0,0.5467824,1,-0.8730785
120,120,0,0,1,0,0.45879388,1,0.8806486
121,121,0,0,1,1,0.5415618,1,0.992395
122,122,1,1,1,1,0.54680645,1,-0.8730458
123,123,1,0,0,0,0.4587954,1,-0.9919106
124,124,1,1,1,0,0.45321625,1,-0.99948454
125,125,1,1,1,0,0.45286113,1,-0.99996716
126,126,1,1,1,1,0.4528385,1,-0.9999979
127,127,0,0,1,1,0.45283708,1,0.8725614
128,128,0,0,1,1,0.54118186,1,0.9918797
129,129,1,0,0,0,0.5467823,1,-0.87307864
130,130,1,1,1,1,0.45879385,1,-0.99191266
131,131,1,1,1,1,0.45321617,1,-0.99948466
132,132,0,0,1,0,0.45286113,1,0.87259406
133,133,0,0,1,1,0.54118335,1,0.9918818
134,134,1,1,1,1,0.5467824,1,-0.8730785
135,135,0,0,1,0,0.45879388,1,0.8806486
136,136,0,0,1,0,0.5415618,1,0.992395
137,137,1,1,1,1,0.54680645,1,-0.8730458
138,138,0,0,1,0,0.4587954,1,0.8806507
139,139,1,1,1,0,0.54156184,1,-0.8801661
140,140,1,1,1,1,0.4584609,1,-0.9923643
141,141,1,1,1,0,0.45319498,1,-0.99951345
142,142,1,1,1,1,0.4528598,1,-0.999969
143,143,1,1,1,1,0.45283842,1,-0.99999803
144,144,0,0,1,0,0.45283708,1,0.87256134
145,145,0,0,1,0,0.54118186,1,0.9918797
146,146,1,1,1,1,0.5467823,1,-0.87307864
147,147,1,1,1,1,0.45879385,1,-0.99191266
148,148,1,1,1,0,0.45321617,1,-0.99948466
149,149,1,0,0,0,0.45286113,1,-0.99996716
150,150,0,1,0,0,0.4528385,0,0.8725633
151,151,0,0,1,1,0.5411819,0,0.9918798
152,152,1,1,1,0,0.5467823,0,-0.87307864
153,153,0,1,0,0,0.45879385,0,0.8806486
154,154,1,0,0,1,0.5415618,0,-0.88016623
155,155,1,1,1,0,0.4584609,0,-0.9923643
156,156,1,1,1,0,0.45319498,0,-0.99951345
157,157,1,1,1,0,0.4528598,0,-0.999969
158,158,1,1,1,0,0.45283842,0,-0.99999803
159,159,1,0,0,1,0.45283708,0,-0.9999999
160,160,1,0,0,0,0.452837,0,-1.0
161,161,0,0,1,0,0.45283696,0,0.8725612
162,162,0,0,1,0,0.5411818,0,0.9918797
163,163,0,1,0,0,0.5467823,0,0.9994826
164,164,1,1,1,0,0.54713875,0,-0.87259424
165,165,0,0,1,1,0.45881662,0,0.8806794
166,166,1,0,0,0,0.5415632,0,-0.88016427
167,167,0,0,1,1,0.458461,0,0.8801971
168,168,1,1,1,0,0.54154056,0,-0.880195
169,169,1,1,1,1,0.45845953,0,-0.9923661
170,170,1,1,1,1,0.4531949,0,-0.99951357
171,171,1,1,1,0,0.4528598,0,-0.999969
172,172,1,1,1,0,0.45283842,0,-0.99999803
173,173,1,1,1,0,0.45283708,0,-0.9999999
174,174,1,1,1,1,0.452837,0,-1.0
175,175,1,0,0,1,0.45283696,0,-1.0
176,176,0,0,1,1,0.45283696,0,0.8725612
177,177,1,1,1,0,0.5411818,0,-0.8806816
178,178,0,1,0,0,0.45843667,0,0.88016415
179,179,1,1,1,0,0.541539,0,-0.8801971
180,180,1,1,1,0,0.45845944,0,-0.99236625
181,181,1,1,1,0,0.4531949,0,-0.99951357
182,182,0,0,1,1,0.4528598,0,0.8725922
183,183,0,1,0,0,0.5411833,0,0.99188167
184,184,1,1,1,0,0.5467824,0,-0.8730785
185,185,1,0,0,1,0.45879388,0,-0.99191266
186,186,0,0,1,1,0.45321617,0,0.87307656
187,187,0,1,0,0,0.54120606,0,0.99191254
188,188,1,1,1,0,0.54678386,0,-0.87307656
189,189,0,0,1,1,0.45879397,0,0.88064873
190,190,0,1,0,0,0.5415618,0,0.992395
191,191,1,0,0,1,0.54680645,0,-0.8730458
192,192,0,0,1,0,0.4587954,0,0.8806507
193,193,1,1,1,0,0.54156184,0,-0.8801661
194,194,1,1,1,0,0.4584609,0,-0.9923643
195,195,0,1,0,0,0.45319498,0,0.87304777
196,196,0,1,0,1,0.5412047,0,0.9919107
197,197,0,0,1,1,0.54678375,0,0.99948454
198,198,0,1,0,0,0.54713887,0,0.99996716
199,199,0,0,1,0,0.54716146,0,0.9999979
