,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
57,57,1,1,1,1,0.21208416,1,-0.9733715
58,58,1,1,1,1,0.19167738,1,-0.99368864
59,59,0,1,0,1,0.18706624,1,0.52746487
60,60,1,1,1,1,0.68565136,1,-0.6379671
61,61,0,0,1,0,0.28024513,1,0.61177635
62,62,0,0,1,0,0.711878,1,0.907985
63,63,1,1,1,1,0.7928962,1,-0.54777795
64,64,0,1,0,1,0.30791187,1,0.6331526
65,65,0,0,1,1,0.7183168,1,0.9130515
66,66,0,0,1,0,0.79412365,1,0.9793919
67,67,0,0,1,0,0.809698,1,0.9951156
68,68,0,0,1,0,0.81325436,1,0.9988423
69,69,0,0,1,0,0.8140898,1,0.9997256
70,70,1,1,1,1,0.81428736,1,-0.526034
71,71,1,1,1,1,0.31480482,1,-0.8876627
72,72,1,1,1,1,0.21208124,1,-0.9733743
73,73,1,1,1,1,0.19167674,1,-0.9936893
74,74,1,1,1,1,0.1870661,1,-0.9985043
75,75,1,1,1,1,0.1859859,1,-0.9996455
76,76,1,1,1,1,0.18573058,1,-0.99991596
77,77,1,1,1,1,0.18567011,1,-0.9999801
78,78,1,0,0,1,0.18565577,1,-0.9999953
79,79,0,1,0,1,0.18565238,1,0.5259701
80,80,0,1,0,1,0.6851748,1,0.88764757
81,81,0,0,1,1,0.787915,1,0.97337073
82,82,0,0,1,1,0.8083224,1,0.99368846
83,83,0,0,1,0,0.81293374,1,0.99850404
84,84,0,0,1,0,0.8140141,1,0.9996454
85,85,0,0,1,1,0.8142694,1,0.99991596
86,86,0,0,1,0,0.8143299,1,0.9999801
87,87,0,1,0,1,0.8143442,1,0.9999953
88,88,0,1,0,1,0.8143476,1,0.99999887
89,89,0,0,1,0,0.81434846,1,0.99999976
90,90,0,0,1,0,0.81434864,1,0.99999994
91,91,1,1,1,1,0.81434864,1,-0.52596897
92,92,1,1,1,0,0.31482556,1,-0.8876473
93,93,1,1,1,1,0.21208505,1,-0.9733707
94,94,0,0,1,0,0.19167757,1,0.5322805
95,95,1,1,1,1,0.6871839,1,-0.63682574
96,96,1,1,1,1,0.28058565,1,-0.9139221
97,97,1,1,1,1,0.205666,1,-0.97959816
98,98,0,0,1,0,0.19025503,1,0.5308045
99,99,0,0,1,0,0.6867146,1,0.8887934
100,100,0,0,1,1,0.788198,0,0.9736423
101,101,0,0,1,0,0.80838466,0,0.99375284
102,102,1,1,1,0,0.81294817,0,-0.52744967
103,103,1,1,1,0,0.31435353,0,-0.8879982
104,104,1,1,1,0,0.21199836,0,-0.9734538
105,105,1,1,1,0,0.19165851,0,-0.99370813
106,106,0,0,1,0,0.18706185,0,0.5274602
107,107,0,0,1,1,0.6856499,0,0.8880007
108,108,0,1,0,0,0.78800225,0,0.9734544
109,109,0,1,0,0,0.8083416,0,0.9937083
110,110,0,0,1,1,0.81293815,0,0.99850875
111,111,0,1,0,0,0.8140151,0,0.99964654
112,112,0,0,1,1,0.81426966,0,0.99991626
113,113,0,1,0,1,0.81433,0,0.99998015
114,114,0,0,1,1,0.8143442,0,0.9999953
115,115,0,1,0,0,0.8143476,0,0.99999887
116,116,0,0,1,1,0.81434846,0,0.99999976
117,117,0,1,0,1,0.81434864,0,0.99999994
118,118,0,1,0,0,0.81434864,0,1.0
119,119,0,0,1,1,0.8143487,0,1.0
120,120,1,1,1,0,0.8143487,0,-0.52596897
121,121,1,1,1,0,0.31482556,0,-0.8876473
122,122,1,0,0,1,0.21208505,0,-0.9733707
123,123,1,1,1,0,0.19167757,0,-0.9936884
124,124,1,1,1,1,0.18706629,0,-0.99850404
125,125,0,0,1,1,0.18598594,0,0.5263235
126,126,0,0,1,1,0.68528754,0,0.8877313
127,127,0,1,0,1,0.78793573,0,0.9733906
128,128,1,0,0,0,0.808327,0,-0.5322758
129,129,1,1,1,0,0.31281757,0,-0.8891421
130,130,0,1,0,0,0.21171597,0,0.552244
131,131,1,0,0,1,0.6934935,0,-0.6320941
132,132,1,0,0,0,0.28199995,0,-0.9128006
133,133,1,1,1,0,0.20593701,0,-0.9793324
134,134,1,1,1,0,0.19031559,0,-0.99510145
135,135,1,1,1,0,0.18674879,0,-0.99883896
136,136,1,1,1,0,0.18591098,0,-0.9997248
137,137,0,1,0,0,0.18571284,0,0.5260342
138,138,1,1,1,1,0.68519527,0,-0.6383062
139,139,0,0,1,1,0.280144,0,0.611696
140,140,0,0,1,1,0.7118536,0,0.9079659
141,141,0,0,1,1,0.7928916,0,0.9781865
142,142,0,0,1,1,0.8094232,0,0.99482983
143,143,1,1,1,1,0.8131902,0,-0.5271944
144,144,1,0,0,1,0.31443486,0,-0.8879377
145,145,1,1,1,0,0.2120133,0,-0.9734395
146,146,1,1,1,0,0.1916618,0,-0.99370474
147,147,1,1,1,1,0.1870626,0,-0.9985079
148,148,1,0,0,0,0.18598507,0,-0.99964637
149,149,1,1,1,0,0.18573038,0,-0.9999162
150,150,1,1,1,1,0.18567006,1,-0.99998015
151,151,0,0,1,0,0.18565576,1,0.5259737
152,152,0,0,1,0,0.68517596,1,0.8876484
153,153,1,1,1,1,0.7879152,1,-0.55259806
154,154,1,1,1,1,0.30639526,1,-0.8939588
155,155,1,1,1,1,0.21052986,1,-0.97486657
156,156,1,1,1,0,0.19133513,1,-0.994043
157,157,1,1,1,1,0.18698658,1,-0.9985881
158,158,1,1,1,1,0.18596713,1,-0.9996654
159,159,1,1,1,0,0.18572614,1,-0.99992067
160,160,1,1,1,1,0.18566905,1,-0.9999812
161,161,1,1,1,1,0.18565552,1,-0.9999955
162,162,1,1,1,1,0.18565232,1,-0.9999989
163,163,1,0,0,0,0.18565156,1,-0.99999976
164,164,1,1,1,1,0.18565138,1,-0.99999994
165,165,0,0,1,0,0.18565133,1,0.52596897
166,166,0,0,1,1,0.68517447,1,0.8876473
167,167,0,0,1,0,0.78791493,1,0.9733707
168,168,0,0,1,0,0.8083224,1,0.9936884
169,169,0,0,1,0,0.81293374,1,0.99850404
170,170,0,0,1,1,0.8140141,1,0.9996454
171,171,0,0,1,1,0.8142694,1,0.99991596
172,172,0,1,0,1,0.8143299,1,0.9999801
173,173,0,0,1,1,0.8143442,1,0.9999953
174,174,1,1,1,1,0.8143476,1,-0.5259701
175,175,1,1,1,1,0.3148252,1,-0.88764757
176,176,0,0,1,1,0.21208498,1,0.55259824
177,177,0,0,1,0,0.6936048,1,0.89395887
178,178,0,0,1,0,0.78947014,1,0.9748666
179,179,0,1,0,1,0.80866486,1,0.994043
180,180,0,0,1,0,0.81301343,1,0.9985881
181,181,1,1,1,1,0.81403285,1,-0.5263036
182,182,1,1,1,1,0.31471884,1,-0.8877266
183,183,1,1,1,1,0.21206546,1,-0.97338945
184,184,1,0,0,1,0.19167326,1,-0.9936929
185,185,1,1,1,0,0.18706527,1,-0.9985051
186,186,1,1,1,0,0.1859857,1,-0.9996457
187,187,1,0,0,0,0.18573053,1,-0.999916
188,188,0,0,1,0,0.1856701,1,0.5259889
189,189,1,1,1,1,0.6851808,1,-0.6383169
190,190,1,1,1,1,0.2801408,1,-0.9142755
191,191,1,0,0,0,0.20558064,1,-0.97968197
192,192,1,1,1,1,0.19023596,1,-0.9951843
193,193,1,1,1,1,0.18673018,1,-0.99885863
194,194,1,0,0,0,0.18590659,1,-0.99972945
195,195,1,1,1,0,0.1857118,1,-0.99993587
196,196,1,1,1,1,0.18566565,1,-0.9999848
197,197,1,1,1,1,0.18565471,1,-0.9999964
198,198,0,0,1,0,0.18565212,1,0.5259698
199,199,0,0,1,0,0.6851747,1,0.8876475
