,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
165,165,0,0,1,0,0.17202526,0,0.9999157
166,166,0,0,1,1,0.82795584,0,1.0
167,167,0,1,0,0,0.82797474,0,1.0
168,168,0,0,1,0,0.82797474,0,1.0
169,169,0,0,1,1,0.82797474,0,1.0
170,170,0,0,1,1,0.82797474,0,1.0
171,171,0,0,1,1,0.82797474,0,1.0
172,172,1,1,1,0,0.82797474,0,-0.9999157
173,173,1,1,1,0,0.17204413,0,-1.0
174,174,1,1,1,0,0.17202526,0,-1.0
175,175,0,0,1,1,0.17202526,0,0.9999157
176,176,0,1,0,1,0.82795584,0,1.0
177,177,1,0,0,0,0.82797474,0,-0.9999157
178,178,0,0,1,1,0.17204413,0,0.9999157
179,179,0,0,1,0,0.82795584,0,1.0
180,180,0,0,1,1,0.82797474,0,1.0
181,181,0,0,1,1,0.82797474,0,1.0
182,182,0,0,1,1,0.82797474,0,1.0
183,183,0,0,1,1,0.82797474,0,1.0
184,184,1,0,0,1,0.82797474,0,-0.9999157
185,185,1,1,1,0,0.17204413,0,-1.0
186,186,0,0,1,0,0.17202526,0,0.9999157
187,187,0,0,1,1,0.82795584,0,1.0
188,188,0,0,1,1,0.82797474,0,1.0
189,189,1,1,1,0,0.82797474,0,-0.9999157
190,190,1,0,0,1,0.17204413,0,-1.0
191,191,1,0,0,0,0.17202526,0,-1.0
192,192,1,1,1,0,0.17202526,0,-1.0
193,193,1,0,0,1,0.17202526,0,-1.0
194,194,1,1,1,0,0.17202526,0,-1.0
195,195,1,1,1,0,0.17202526,0,-1.0
196,196,1,1,1,0,0.17202526,0,-1.0
197,197,1,1,1,0,0.17202526,0,-1.0
198,198,1,0,0,1,0.17202526,0,-1.0
199,199,1,1,1,0,0.17202526,0,-1.0
