,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,0,0,1,0,0.6369619,0,0.6117653
45,45,1,1,1,0,0.66787755,0,0.23255515
46,46,1,1,1,0,0.56600374,0,-0.057435848
47,47,1,0,0,1,0.48360875,0,-0.27919883
48,48,1,1,1,0,0.4209611,0,-0.44878626
49,49,0,0,1,1,0.37461036,0,-0.10792121
50,50,1,1,1,1,0.46922895,1,-0.31780618
51,51,1,1,1,1,0.4102537,1,-0.47831023
52,52,1,1,1,1,0.36674577,1,-0.60105145
53,53,1,0,0,0,0.33484182,1,-0.6949146
54,54,1,1,1,1,0.31140628,1,-0.76669395
55,55,1,1,1,0,0.29410678,1,-0.82158536
56,56,1,1,1,1,0.2812633,1,-0.86356205
57,57,1,1,1,0,0.27167538,1,-0.89566267
58,58,1,0,0,0,0.26448312,1,-0.9202108
59,59,1,1,1,1,0.25906605,1,-0.93898326
60,60,1,1,1,1,0.25497246,1,-0.9533391
61,61,0,0,1,0,0.25187084,1,-0.49376473
62,62,1,1,1,1,0.3626568,1,-0.61286986
63,63,1,1,1,1,0.3318427,1,-0.70395243
64,64,0,1,0,1,0.30919752,1,-0.3030528
65,65,0,0,1,0,0.41433597,1,0.003524608
66,66,1,1,1,0,0.50100625,1,-0.23258093
67,67,1,1,1,1,0.43398902,1,-0.41313645
68,68,1,0,0,1,0.38419542,1,-0.55121154
69,69,1,0,0,0,0.34763473,1,-0.6568008
70,70,0,0,1,0,0.32081494,1,-0.26699486
71,71,0,1,0,1,0.4243618,1,0.031098979
72,72,1,0,0,0,0.5088774,1,-0.21149416
73,73,0,0,1,1,0.4399132,1,0.073541686
74,74,1,1,1,0,0.5209828,1,-0.17903721
75,75,1,1,1,1,0.4490647,1,-0.3721903
76,76,1,1,1,1,0.3953161,1,-0.519899
77,77,1,1,1,0,0.35578746,1,-0.6328554
78,78,1,1,1,1,0.32680202,1,-0.71923584
79,79,1,1,1,1,0.30548215,1,-0.785293
80,80,1,1,1,1,0.28971678,1,-0.83580846
81,81,1,1,1,1,0.2779916,1,-0.8744388
82,82,1,1,1,0,0.26922473,1,-0.9039804
83,83,0,1,0,1,0.26263955,1,-0.45601895
84,84,1,1,1,0,0.3726774,1,-0.5840048
85,85,1,1,1,1,0.33919126,1,-0.6818786
86,86,0,0,1,1,0.31460732,1,-0.28617245
87,87,1,0,0,0,0.41902122,1,-0.45411915
88,88,1,1,1,1,0.37318474,1,-0.58255196
89,89,1,1,1,1,0.33956322,1,-0.6807676
90,90,1,1,1,1,0.31488097,1,-0.7558754
91,91,1,1,1,1,0.29667813,1,-0.8133121
92,92,1,1,1,1,0.2831771,1,-0.8572354
93,93,1,1,1,1,0.2731073,1,-0.8908245
94,94,1,1,1,1,0.26555932,1,-0.9165109
95,95,1,1,1,1,0.25987786,1,-0.9361539
96,96,1,1,1,1,0.2555867,1,-0.9511754
97,97,1,1,1,1,0.2523367,1,-0.96266264
98,98,0,1,0,0,0.24986993,1,-0.50089467
99,99,0,1,0,1,0.36077702,1,-0.14776975
100,100,0,1,0,0,0.45791364,0,0.12227325
101,101,1,1,1,0,0.53485066,0,-0.14177103
102,102,1,1,1,0,0.45961455,0,-0.34369195
103,103,1,1,1,1,0.40312123,0,-0.49810567
104,104,0,1,0,1,0.36151183,0,-0.14563693
105,105,1,1,1,0,0.4585183,0,-0.3466483
106,106,1,1,1,0,0.40230918,0,-0.50036645
107,107,1,1,1,0,0.36091614,0,-0.6179184
108,108,1,1,1,0,0.33056566,0,-0.70781314
109,109,1,1,1,0,0.30825663,0,-0.77655774
110,110,0,0,1,1,0.29177374,0,-0.35857585
111,111,0,0,1,1,0.39903843,0,-0.038935177
112,112,1,1,1,0,0.4888864,0,-0.26505095
113,113,1,1,1,0,0.42490414,0,-0.43796703
114,114,0,0,1,1,0.3775093,0,-0.099647485
115,115,1,1,1,0,0.4715827,0,-0.3114791
116,116,1,1,1,1,0.41200295,0,-0.47347173
117,117,1,1,1,1,0.36802992,0,-0.5973513
118,118,1,1,1,1,0.33578354,0,-0.692085
119,119,0,0,1,1,0.31209958,0,-0.29397756
120,120,1,1,1,0,0.41685298,0,-0.4600879
121,121,1,1,1,0,0.37159175,0,-0.5871164
122,122,0,0,1,1,0.33839527,0,-0.21370555
123,123,1,1,1,1,0.4392911,0,-0.398702
124,124,1,0,0,1,0.38810256,0,-0.5401732
125,125,1,1,1,0,0.35049886,0,-0.6483595
126,126,1,1,1,1,0.32291892,0,-0.73109215
127,127,1,1,1,1,0.3026172,0,-0.7943598
128,128,1,0,0,0,0.2875908,0,-0.8427421
129,129,1,1,1,1,0.27640522,0,-0.87974113
130,130,1,1,1,1,0.2680351,0,-0.9080352
131,131,0,0,1,0,0.2617438,0,-0.45911977
132,132,1,1,1,1,0.37184992,0,-0.5863761
133,133,0,0,1,1,0.33858457,0,-0.21313938
134,134,1,1,1,0,0.43945035,0,-0.39826903
135,135,1,0,0,1,0.38821998,0,-0.53984207
136,136,1,0,0,1,0.35058495,0,-0.64810634
137,137,0,0,1,1,0.32298213,0,-0.26034597
138,138,0,0,1,1,0.42621756,0,0.03618354
139,139,1,0,0,1,0.5103284,0,-0.20760587
140,140,1,1,1,0,0.44100752,0,-0.39403743
141,141,0,0,1,1,0.3893683,0,-0.06605347
142,142,0,0,1,1,0.4811516,0,0.18476363
143,143,1,1,1,0,0.5525526,0,-0.09398316
144,144,0,1,0,0,0.47319487,0,0.16340514
145,145,0,0,1,1,0.546515,0,0.36023608
146,146,1,1,1,0,0.6014161,0,0.04020478
147,147,0,0,1,1,0.51147586,0,0.26602182
148,148,0,0,1,0,0.57536674,0,0.4387095
149,149,1,1,1,0,0.6226899,0,0.10021526
150,150,1,1,1,1,0.5285789,1,-0.1586393
151,151,1,1,1,1,0.4548342,1,-0.35659152
152,152,0,0,1,0,0.39958194,1,-0.037417702
153,153,0,0,1,1,0.4893194,1,0.20666207
154,154,1,1,1,0,0.5587268,1,-0.07723689
155,155,1,1,1,1,0.47796425,1,-0.29434118
156,156,1,1,1,1,0.41675207,1,-0.46036595
157,157,1,1,1,0,0.3715176,1,-0.58732903
158,158,1,1,1,1,0.3383409,1,-0.68442076
159,159,0,0,1,0,0.31398168,1,-0.28811648
160,160,0,0,1,0,0.41848087,1,0.014946776
161,161,0,0,1,0,0.504267,1,0.24670644
162,162,1,1,1,1,0.569969,1,-0.04661402
163,163,1,0,0,0,0.4866955,1,-0.27092314
164,164,0,0,1,1,0.42326635,1,0.028094942
165,165,1,1,1,1,0.50802004,1,-0.21379142
166,166,0,0,1,0,0.43926695,1,0.07178492
167,167,0,0,1,0,0.5204821,1,0.29017192
168,168,1,1,1,1,0.5820902,1,-0.0133749405
169,169,1,1,1,0,0.49618173,1,-0.24550442
170,170,0,0,1,1,0.43036744,1,0.047533233
171,171,1,1,1,0,0.51356673,1,-0.1989265
172,172,1,1,1,1,0.44345227,1,-0.3874001
173,173,0,0,1,0,0.39117187,1,-0.060977753
174,174,1,1,1,0,0.48259875,1,-0.2819074
175,175,1,0,0,0,0.42020735,1,-0.45085758
176,176,0,0,1,0,0.37405637,1,-0.10950519
177,177,1,1,1,1,0.4687785,1,-0.3190175
178,178,1,1,1,1,0.40991908,1,-0.47923654
179,179,1,0,0,0,0.3665001,1,-0.60175985
180,180,0,0,1,1,0.33466166,1,-0.22490373
181,181,1,1,1,1,0.4361438,1,-0.40726548
182,182,0,0,1,0,0.3857828,1,-0.0761693
183,183,1,1,1,0,0.47826844,1,-0.29352474
184,184,0,0,1,0,0.4169787,1,0.010810943
185,185,1,0,0,0,0.5030863,1,-0.2270089
186,186,1,1,1,1,0.4355527,1,-0.40887538
187,187,1,1,1,1,0.38534728,1,-0.54795295
188,188,1,1,1,1,0.3484791,1,-0.6543089
189,189,0,0,1,0,0.32143527,1,-0.26508927
190,190,1,1,1,1,0.42489344,1,-0.43799633
191,191,1,1,1,1,0.37750143,1,-0.5702225
192,192,0,1,0,1,0.34272778,1,-0.20078635
193,193,0,0,1,0,0.44292817,1,0.081730194
194,194,1,0,0,0,0.5233159,1,-0.17277527
195,195,0,0,1,0,0.45083448,1,0.10315094
196,196,1,1,1,1,0.5294141,1,-0.15639432
197,197,1,1,1,1,0.45546994,1,-0.35487473
198,198,1,1,1,1,0.4000524,1,-0.5066574
199,199,0,0,1,1,0.35926077,1,-0.15217665
