,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
168,168,0,0,1,0,0.5154865,1,0.7626013
169,169,1,1,1,1,0.5236197,1,-0.16346675
170,170,0,0,1,0,0.49493343,1,0.4478169
171,171,0,0,1,1,0.5138768,1,0.7379331
172,172,0,0,1,0,0.5228568,1,0.87562263
173,173,1,1,1,1,0.52711385,1,-0.10982665
174,174,0,1,0,0,0.4965959,1,0.4732746
175,175,1,1,1,1,0.51466525,1,-0.30078164
176,176,1,1,1,1,0.49067816,1,-0.6681499
177,177,0,0,1,0,0.47930208,1,0.20829353
178,178,0,1,0,1,0.50645584,1,0.6242549
179,179,0,1,0,1,0.51933956,1,0.82167083
180,180,1,0,0,1,0.52544624,1,-0.13543227
181,181,1,1,1,1,0.49580228,1,-0.58967483
182,182,1,1,1,1,0.4817308,1,-0.80525905
183,183,1,1,1,1,0.47506118,1,-0.90757567
184,184,1,1,1,1,0.47189873,1,-0.9561353
185,185,1,1,1,1,0.4703986,1,-0.9791817
186,186,1,1,1,1,0.46968684,1,-0.99011964
187,187,1,0,0,0,0.4693491,1,-0.9953108
188,188,1,1,1,1,0.46918878,1,-0.9977745
189,189,1,1,1,1,0.4691127,1,-0.99894375
190,190,1,1,1,1,0.4690766,1,-0.9994987
191,191,0,0,1,0,0.46905947,1,0.05103488
192,192,0,0,1,0,0.50158185,1,0.54961973
193,193,0,0,1,0,0.5170292,1,0.7862488
194,194,0,0,1,0,0.524351,1,0.8985534
195,195,0,0,1,0,0.5278225,1,0.9518533
196,196,1,1,1,1,0.52946913,1,-0.07364747
197,197,0,0,1,0,0.49771726,1,0.4904453
198,198,1,1,1,0,0.515197,1,-0.2926324
199,199,1,1,1,1,0.49093065,1,-0.66428226
