,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
169,169,1,1,1,0,0.53719187,0,-0.13546705
170,170,1,1,1,0,0.461403,0,-0.33887115
171,171,1,1,1,0,0.40444654,0,-0.4944191
172,172,1,1,1,0,0.3624841,0,-0.6133703
173,173,0,1,0,0,0.331716,0,-0.23378253
174,174,0,0,1,0,0.43365198,0,0.056497246
175,175,0,0,1,1,0.5161236,0,0.27848107
176,176,0,0,1,1,0.5788391,0,0.44823736
177,177,0,1,0,1,0.62524277,0,0.578054
178,178,0,0,1,1,0.65928394,0,0.67732793
179,179,1,0,0,0,0.68427104,0,0.28269243
180,180,0,0,1,1,0.58001107,0,0.4514579
181,181,0,0,1,1,0.6261041,0,0.5805168
182,182,0,0,1,1,0.6599154,0,0.67921126
183,183,1,1,1,0,0.68473554,0,0.2841327
184,184,1,1,1,0,0.5804116,0,-0.01799328
185,185,1,1,1,0,0.49486336,0,-0.24903618
186,186,0,0,1,0,0.42937902,0,0.044832416
187,187,1,0,0,0,0.5127962,0,-0.20099187
188,188,1,1,1,0,0.44287026,0,-0.38897952
189,189,1,0,0,1,0.39074242,0,-0.53273815
190,190,1,1,1,0,0.35243413,0,-0.6426738
191,191,1,1,1,0,0.32434013,0,-0.7267442
192,192,0,0,1,1,0.30366609,0,-0.32048222
193,193,0,0,1,1,0.40951455,0,-0.009804069
194,194,1,1,1,0,0.4972011,0,-0.24277368
195,195,1,1,1,0,0.43113208,0,-0.42093107
196,196,0,1,0,0,0.3820917,0,-0.0866197
197,197,0,0,1,1,0.47529146,0,0.16903615
198,198,0,0,1,1,0.54810816,0,0.36454225
199,199,0,1,0,0,0.6025943,0,0.51405036
