,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
65,65,1,0,0,0,0.0768294,1,-1.0
66,66,1,1,1,1,0.0768294,1,-1.0
67,67,1,1,1,1,0.0768294,1,-1.0
68,68,1,1,1,1,0.0768294,1,-1.0
69,69,1,1,1,1,0.0768294,1,-1.0
70,70,1,0,0,0,0.0768294,1,-1.0
71,71,1,1,1,1,0.0768294,1,-1.0
72,72,1,0,0,0,0.0768294,1,-1.0
73,73,1,1,1,1,0.0768294,1,-1.0
74,74,1,1,1,1,0.0768294,1,-1.0
75,75,1,0,0,0,0.0768294,1,-1.0
76,76,0,0,1,0,0.0768294,1,0.66314805
77,77,0,0,1,0,0.8387202,1,0.9432654
78,78,0,0,1,0,0.9125497,1,0.9904444
79,79,0,0,1,0,0.92146856,1,0.9983906
80,80,0,0,1,1,0.9228863,1,0.9997289
81,81,0,0,1,0,0.92312276,1,0.99995434
82,82,0,0,1,1,0.9231625,1,0.9999923
83,83,0,0,1,0,0.92316926,1,0.9999987
84,84,0,0,1,0,0.9231704,1,0.99999976
85,85,0,0,1,0,0.92317057,1,0.99999994
86,86,0,0,1,0,0.92317057,1,1.0
87,87,0,0,1,0,0.92317057,1,1.0
88,88,0,0,1,0,0.92317057,1,1.0
89,89,0,0,1,0,0.92317057,1,1.0
90,90,0,1,0,1,0.92317057,1,1.0
91,91,1,1,1,1,0.92317057,1,-0.66314805
92,92,1,1,1,1,0.16127981,1,-0.9432654
93,93,1,1,1,1,0.08745033,1,-0.9904444
94,94,1,1,1,1,0.07853147,1,-0.9983906
95,95,1,1,1,0,0.07711369,1,-0.9997289
96,96,1,1,1,1,0.076877214,1,-0.99995434
97,97,1,1,1,1,0.07683746,1,-0.9999923
98,98,1,1,1,1,0.07683076,1,-0.9999987
99,99,1,0,0,0,0.076829635,1,-0.99999976
100,100,1,1,1,0,0.07682944,0,-0.99999994
101,101,1,1,1,0,0.07682941,0,-1.0
102,102,1,1,1,0,0.0768294,0,-1.0
103,103,1,1,1,0,0.0768294,0,-1.0
104,104,1,1,1,0,0.0768294,0,-1.0
105,105,1,1,1,1,0.0768294,0,-1.0
106,106,1,1,1,0,0.0768294,0,-1.0
107,107,1,1,1,0,0.0768294,0,-1.0
108,108,1,1,1,0,0.0768294,0,-1.0
109,109,1,1,1,1,0.0768294,0,-1.0
110,110,0,0,1,1,0.0768294,0,0.66314805
111,111,0,1,0,0,0.8387202,0,0.9432654
112,112,0,0,1,1,0.9125497,0,0.9904444
113,113,0,0,1,1,0.92146856,0,0.9983906
114,114,1,1,1,1,0.9228863,0,-0.6634191
115,115,1,1,1,1,0.16118868,0,-0.94331104
116,116,1,1,1,0,0.08744127,0,-0.9904521
117,117,1,1,1,0,0.07853008,0,-0.99839187
118,118,1,1,1,0,0.07711346,0,-0.99972916
119,119,1,1,1,0,0.07687718,0,-0.9999544
120,120,1,1,1,0,0.07683745,0,-0.9999923
121,121,1,1,1,1,0.07683076,0,-0.9999987
122,122,1,1,1,0,0.076829635,0,-0.99999976
123,123,1,1,1,0,0.07682944,0,-0.99999994
124,124,1,0,0,1,0.07682941,0,-1.0
125,125,1,1,1,0,0.0768294,0,-1.0
126,126,1,1,1,0,0.0768294,0,-1.0
127,127,1,1,1,0,0.0768294,0,-1.0
128,128,1,1,1,0,0.0768294,0,-1.0
129,129,1,1,1,0,0.0768294,0,-1.0
130,130,1,1,1,0,0.0768294,0,-1.0
131,131,1,1,1,0,0.0768294,0,-1.0
132,132,1,0,0,1,0.0768294,0,-1.0
133,133,1,1,1,0,0.0768294,0,-1.0
134,134,1,1,1,0,0.0768294,0,-1.0
135,135,1,1,1,0,0.0768294,0,-1.0
136,136,1,0,0,1,0.0768294,0,-1.0
137,137,1,1,1,1,0.0768294,0,-1.0
138,138,1,0,0,1,0.0768294,0,-1.0
139,139,1,1,1,0,0.0768294,0,-1.0
140,140,1,1,1,0,0.0768294,0,-1.0
141,141,1,1,1,0,0.0768294,0,-1.0
142,142,1,1,1,1,0.0768294,0,-1.0
143,143,1,1,1,0,0.0768294,0,-1.0
144,144,1,1,1,0,0.0768294,0,-1.0
145,145,1,1,1,0,0.0768294,0,-1.0
146,146,1,1,1,0,0.0768294,0,-1.0
147,147,1,1,1,1,0.0768294,0,-1.0
148,148,1,1,1,0,0.0768294,0,-1.0
149,149,1,1,1,0,0.0768294,0,-1.0
150,150,1,1,1,1,0.0768294,1,-1.0
151,151,1,1,1,1,0.0768294,1,-1.0
152,152,1,1,1,1,0.0768294,1,-1.0
153,153,1,0,0,0,0.0768294,1,-1.0
154,154,1,1,1,1,0.0768294,1,-1.0
155,155,1,0,0,0,0.0768294,1,-1.0
156,156,1,0,0,0,0.0768294,1,-1.0
157,157,1,1,1,1,0.0768294,1,-1.0
158,158,1,1,1,0,0.0768294,1,-1.0
159,159,1,1,1,0,0.0768294,1,-1.0
160,160,1,1,1,1,0.0768294,1,-1.0
161,161,1,0,0,0,0.0768294,1,-1.0
162,162,1,1,1,1,0.0768294,1,-1.0
163,163,1,1,1,1,0.0768294,1,-1.0
164,164,1,0,0,0,0.0768294,1,-1.0
165,165,0,0,1,1,0.0768294,1,0.66314805
166,166,0,0,1,0,0.8387202,1,0.9432654
167,167,0,0,1,1,0.9125497,1,0.9904444
168,168,0,1,0,0,0.92146856,1,0.9983906
169,169,0,1,0,1,0.9228863,1,0.9997289
170,170,0,0,1,0,0.92312276,1,0.99995434
171,171,1,1,1,1,0.9231625,1,-0.66315573
172,172,1,0,0,0,0.16127723,1,-0.9432667
173,173,1,1,1,1,0.08745008,1,-0.99044466
174,174,1,0,0,0,0.07853142,1,-0.9983906
175,175,1,1,1,1,0.07711368,1,-0.9997289
176,176,0,0,1,0,0.076877214,1,0.6631937
177,177,1,1,1,1,0.8387355,1,-0.719875
178,178,0,1,0,1,0.14310063,1,0.71032834
179,179,0,0,1,0,0.85396415,1,0.95121175
180,180,1,0,0,0,0.9141135,1,-0.67136526
181,181,1,1,1,1,0.15853539,1,-0.94464934
182,182,1,1,1,1,0.08717613,1,-0.99067754
183,183,1,0,0,0,0.078489535,1,-0.99842983
184,184,1,1,1,1,0.077106744,1,-0.99973553
185,185,1,1,1,1,0.07687605,1,-0.9999555
186,186,1,1,1,0,0.07683726,1,-0.9999925
187,187,1,0,0,0,0.07683073,1,-0.99999875
188,188,1,1,1,1,0.07682963,1,-0.99999976
189,189,1,1,1,1,0.07682944,1,-0.99999994
190,190,1,1,1,1,0.07682941,1,-1.0
191,191,1,1,1,1,0.0768294,1,-1.0
192,192,1,1,1,0,0.0768294,1,-1.0
193,193,1,1,1,1,0.0768294,1,-1.0
194,194,1,1,1,1,0.0768294,1,-1.0
195,195,1,1,1,1,0.0768294,1,-1.0
196,196,1,1,1,1,0.0768294,1,-1.0
197,197,1,1,1,1,0.0768294,1,-1.0
198,198,1,1,1,0,0.0768294,1,-1.0
199,199,1,1,1,1,0.0768294,1,-1.0
