,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
49,49,1,1,1,1,0.04361754,1,-1.0
50,50,1,1,1,0,0.04361754,0,-1.0
51,51,1,0,0,1,0.04361754,0,-1.0
52,52,1,1,1,0,0.04361754,0,-1.0
53,53,1,1,1,1,0.04361754,0,-1.0
54,54,1,1,1,0,0.04361754,0,-1.0
55,55,1,0,0,1,0.04361754,0,-1.0
56,56,1,1,1,0,0.04361754,0,-1.0
57,57,1,1,1,0,0.04361754,0,-1.0
58,58,1,1,1,0,0.04361754,0,-1.0
59,59,1,1,1,0,0.04361754,0,-1.0
60,60,0,0,1,1,0.04361754,0,0.74112785
61,61,0,0,1,1,0.90791005,0,0.9664926
62,62,0,0,1,1,0.951857,0,0.9956629
63,63,0,0,1,1,0.9558204,0,0.99943864
64,64,0,0,1,0,0.9563101,0,0.99992734
65,65,0,0,1,1,0.9563731,0,0.9999906
66,66,0,0,1,1,0.95638126,0,0.9999988
67,67,0,0,1,1,0.95638233,0,0.9999998
68,68,0,1,0,0,0.95638245,0,1.0
69,69,0,0,1,1,0.95638245,0,1.0
70,70,0,0,1,1,0.95638245,0,1.0
71,71,0,0,1,1,0.95638245,0,1.0
72,72,0,1,0,0,0.95638245,0,1.0
73,73,0,0,1,1,0.95638245,0,1.0
74,74,0,0,1,1,0.95638245,0,1.0
75,75,0,0,1,1,0.95638245,0,1.0
76,76,0,0,1,1,0.95638245,0,1.0
77,77,0,0,1,1,0.95638245,0,1.0
78,78,0,1,0,0,0.95638245,0,1.0
79,79,0,0,1,1,0.95638245,0,1.0
80,80,0,0,1,1,0.95638245,0,1.0
81,81,0,1,0,0,0.95638245,0,1.0
82,82,0,0,1,1,0.95638245,0,1.0
83,83,0,0,1,1,0.95638245,0,1.0
84,84,0,0,1,1,0.95638245,0,1.0
85,85,0,1,0,1,0.95638245,0,1.0
86,86,0,0,1,1,0.95638245,0,1.0
87,87,0,0,1,0,0.95638245,0,1.0
88,88,0,0,1,1,0.95638245,0,1.0
89,89,0,0,1,0,0.95638245,0,1.0
90,90,0,0,1,0,0.95638245,0,1.0
91,91,0,0,1,1,0.95638245,0,1.0
92,92,0,0,1,0,0.95638245,0,1.0
93,93,0,0,1,0,0.95638245,0,1.0
94,94,0,0,1,1,0.95638245,0,1.0
95,95,0,0,1,1,0.95638245,0,1.0
96,96,0,0,1,0,0.95638245,0,1.0
97,97,0,0,1,0,0.95638245,0,1.0
98,98,0,0,1,1,0.95638245,0,1.0
99,99,0,0,1,1,0.95638245,0,1.0
100,100,0,1,0,1,0.95638245,1,1.0
101,101,0,1,0,0,0.95638245,1,1.0
102,102,0,0,1,0,0.95638245,1,1.0
103,103,0,0,1,0,0.95638245,1,1.0
104,104,0,1,0,1,0.95638245,1,1.0
105,105,0,1,0,1,0.95638245,1,1.0
106,106,0,0,1,0,0.95638245,1,1.0
107,107,0,0,1,1,0.95638245,1,1.0
108,108,0,0,1,0,0.95638245,1,1.0
109,109,0,0,1,0,0.95638245,1,1.0
110,110,0,0,1,0,0.95638245,1,1.0
111,111,0,0,1,0,0.95638245,1,1.0
112,112,0,1,0,1,0.95638245,1,1.0
113,113,0,1,0,1,0.95638245,1,1.0
114,114,0,0,1,1,0.95638245,1,1.0
115,115,0,0,1,0,0.95638245,1,1.0
116,116,1,1,1,1,0.95638245,1,-0.74112785
117,117,1,0,0,0,0.09208995,1,-0.9664926
118,118,1,1,1,1,0.048143055,1,-0.9956629
119,119,1,1,1,1,0.044179592,1,-0.99943864
120,120,1,1,1,0,0.043689903,1,-0.99992734
121,121,1,1,1,1,0.043626897,1,-0.9999906
122,122,1,1,1,0,0.04361875,1,-0.9999988
123,123,1,1,1,1,0.043617696,1,-0.9999998
124,124,1,1,1,1,0.043617558,1,-1.0
125,125,1,0,0,0,0.04361754,1,-1.0
126,126,1,1,1,1,0.04361754,1,-1.0
127,127,0,0,1,0,0.04361754,1,0.74112785
128,128,0,0,1,1,0.90791005,1,0.9664926
129,129,1,1,1,0,0.951857,1,-0.7454649
130,130,1,1,1,1,0.09097639,1,-0.967054
131,131,1,1,1,1,0.048063684,1,-0.9957356
132,132,1,1,1,1,0.04417012,1,-0.99944806
133,133,1,1,1,1,0.04368869,1,-0.99992853
134,134,1,1,1,0,0.04362674,1,-0.99999076
135,135,1,1,1,0,0.043618727,1,-0.9999988
136,136,1,0,0,0,0.04361769,1,-0.9999998
137,137,1,0,0,1,0.043617558,1,-1.0
138,138,0,0,1,0,0.04361754,1,0.74112785
139,139,0,0,1,1,0.90791005,1,0.9664926
140,140,0,0,1,0,0.951857,1,0.9956629
141,141,0,0,1,0,0.9558204,1,0.99943864
142,142,0,0,1,0,0.9563101,1,0.99992734
143,143,1,1,1,1,0.9563731,1,-0.74113727
144,144,1,1,1,1,0.09208752,1,-0.96649384
145,145,1,1,1,0,0.04814288,1,-0.9956631
146,146,1,1,1,1,0.044179574,1,-0.99943864
147,147,1,0,0,0,0.0436899,1,-0.99992734
148,148,0,0,1,1,0.043626897,1,0.74113727
149,149,1,1,1,1,0.9079125,1,-0.77463406
150,150,1,1,1,0,0.08379733,0,-0.97082955
151,151,1,1,1,0,0.047533106,0,-0.9962243
152,152,1,1,1,0,0.044106457,0,-0.9995113
153,153,1,1,1,1,0.04368053,0,-0.99993676
154,154,1,0,0,1,0.043625686,0,-0.99999183
155,155,1,0,0,1,0.043618593,0,-0.9999989
156,156,1,1,1,0,0.043617673,0,-0.9999999
157,157,1,1,1,0,0.043617554,0,-1.0
158,158,1,1,1,0,0.04361754,0,-1.0
159,159,1,0,0,1,0.04361754,0,-1.0
160,160,1,1,1,1,0.04361754,0,-1.0
161,161,1,1,1,0,0.04361754,0,-1.0
162,162,1,1,1,0,0.04361754,0,-1.0
163,163,1,0,0,0,0.04361754,0,-1.0
164,164,0,0,1,1,0.04361754,0,0.74112785
165,165,0,0,1,1,0.90791005,0,0.9664926
166,166,0,1,0,0,0.951857,0,0.9956629
167,167,0,0,1,1,0.9558204,0,0.99943864
168,168,0,0,1,1,0.9563101,0,0.99992734
169,169,0,0,1,0,0.9563731,0,0.9999906
170,170,0,0,1,1,0.95638126,0,0.9999988
171,171,0,0,1,1,0.95638233,0,0.9999998
172,172,0,0,1,1,0.95638245,0,1.0
173,173,0,1,0,0,0.95638245,0,1.0
174,174,0,0,1,1,0.95638245,0,1.0
175,175,0,1,0,0,0.95638245,0,1.0
176,176,0,0,1,1,0.95638245,0,1.0
177,177,0,0,1,1,0.95638245,0,1.0
178,178,0,0,1,1,0.95638245,0,1.0
179,179,0,0,1,1,0.95638245,0,1.0
180,180,0,0,1,0,0.95638245,0,1.0
181,181,0,0,1,1,0.95638245,0,1.0
182,182,0,0,1,1,0.95638245,0,1.0
183,183,0,0,1,1,0.95638245,0,1.0
184,184,0,1,0,1,0.95638245,0,1.0
185,185,0,0,1,0,0.95638245,0,1.0
186,186,0,0,1,1,0.95638245,0,1.0
187,187,0,0,1,1,0.95638245,0,1.0
188,188,0,0,1,1,0.95638245,0,1.0
189,189,0,1,0,0,0.95638245,0,1.0
190,190,0,0,1,1,0.95638245,0,1.0
191,191,0,0,1,1,0.95638245,0,1.0
192,192,0,0,1,0,0.95638245,0,1.0
193,193,0,1,0,1,0.95638245,0,1.0
194,194,0,0,1,1,0.95638245,0,1.0
195,195,0,0,1,0,0.95638245,0,1.0
196,196,0,0,1,1,0.95638245,0,1.0
197,197,0,1,0,1,0.95638245,0,1.0
198,198,0,0,1,1,0.95638245,0,1.0
199,199,0,0,1,1,0.95638245,0,1.0
