,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
101,101,1,1,1,1,0.5109551,0,-0.39822266
102,102,0,0,1,1,0.48341745,0,0.33380806
103,103,1,1,1,0,0.51390177,0,-0.3644988
104,104,0,0,1,0,0.48482087,0,0.349876
105,105,0,0,1,1,0.51457053,0,0.6902443
106,106,0,0,1,1,0.52872163,0,0.85241497
107,107,0,0,1,1,0.53544915,0,0.9296822
108,108,1,1,1,0,0.5386502,0,-0.08059083
109,109,0,0,1,0,0.49664292,0,0.48514572
110,110,1,1,1,0,0.5201985,0,-0.292393
111,111,0,0,1,1,0.4878223,0,0.38423124
112,112,1,0,0,1,0.51600033,0,-0.34047434
113,113,0,0,1,1,0.48582077,0,0.3613226
114,114,1,1,1,0,0.51504695,0,-0.35138932
115,115,0,1,0,0,0.4853665,0,0.35612208
116,116,0,1,0,0,0.5148305,0,0.6932203
117,117,1,0,0,1,0.5288452,0,-0.19325456
118,118,1,1,1,0,0.49195036,0,-0.6156211
119,119,1,1,1,0,0.47437775,0,-0.81686026
120,120,1,1,1,0,0.4660248,0,-0.9127419
121,121,1,1,1,0,0.46205136,0,-0.95842534
122,122,0,1,0,1,0.46015984,0,0.06689597
123,123,0,0,1,1,0.50278664,0,0.55541676
124,124,1,1,1,0,0.5231203,0,-0.25891194
125,125,0,0,1,1,0.48921627,0,0.4001835
126,126,0,0,1,1,0.51666415,0,0.71421367
127,127,1,1,1,0,0.5297167,0,-0.18325216
128,128,1,1,1,0,0.4923669,0,-0.61085534
129,129,0,0,1,0,0.47457576,0,0.23249787
130,130,1,1,1,1,0.50968385,0,-0.41276866
131,131,1,1,1,0,0.48281223,0,-0.72020996
132,132,1,1,1,1,0.47003442,0,-0.8666923
133,133,1,1,1,0,0.46395913,0,-0.9364847
134,134,1,1,1,0,0.46106815,0,-0.9697377
135,135,1,1,1,0,0.45969164,0,-0.98558134
136,136,0,0,1,1,0.459036,0,0.053957317
137,137,0,1,0,0,0.5022477,0,0.54925203
138,138,1,1,1,0,0.52286404,0,-0.26184916
139,139,0,0,1,1,0.48909396,0,0.39878407
140,140,1,1,1,0,0.5166059,0,-0.33354056
141,141,1,1,1,1,0.4861094,0,-0.6824612
142,142,1,1,1,1,0.47160155,0,-0.84870666
143,143,0,0,1,1,0.4647045,0,0.119172126
144,144,0,0,1,1,0.5049642,0,0.58032405
145,145,1,1,1,0,0.52415556,0,-0.24704471
146,146,0,0,1,1,0.4897104,0,0.40583774
147,147,1,1,1,1,0.5168994,0,-0.3301798
148,148,1,1,1,0,0.4862493,0,-0.68086
149,149,0,0,1,1,0.47166803,0,0.19914374
150,150,1,1,1,1,0.5082949,1,-0.42866045
151,151,0,0,1,0,0.48215103,1,0.31930578
152,152,0,0,1,0,0.5132981,1,0.67567897
153,153,0,0,1,1,0.5281168,1,0.8454752
154,154,1,0,0,0,0.53516155,1,-0.120711766
155,155,0,1,0,1,0.49497172,1,0.46602985
156,156,1,1,1,1,0.5194035,1,-0.3015009
157,157,0,0,1,0,0.48744312,1,0.37989175
158,158,0,0,1,0,0.5158197,1,0.70454556
159,159,0,0,1,0,0.52931535,1,0.85922885
160,160,1,1,1,1,0.53573155,1,-0.11415875
161,161,1,1,1,1,0.49524468,1,-0.5779354
162,162,0,0,1,0,0.47594374,1,0.24818279
163,163,0,0,1,0,0.510337,1,0.641792
164,164,1,1,1,1,0.52670944,1,-0.21775793
165,165,1,1,1,1,0.49092993,1,-0.62729585
166,166,1,0,0,0,0.47389272,1,-0.8224228
167,167,1,1,1,1,0.46579415,1,-0.9153922
168,168,0,0,1,0,0.46194157,1,0.08739937
169,169,1,1,1,1,0.5036407,1,-0.48190176
170,170,0,0,1,0,0.47993636,1,0.2939386
171,171,1,1,1,1,0.5122421,1,-0.38349482
172,172,0,0,1,0,0.48403034,1,0.34082523
173,173,1,1,1,1,0.51419383,1,-0.36115542
174,174,1,0,0,0,0.48496002,1,-0.6956185
175,175,1,1,1,0,0.47105527,1,-0.8549755
176,176,1,1,1,1,0.4644447,1,-0.9309022
177,177,1,1,1,1,0.4612993,1,-0.9670779
178,178,0,0,1,0,0.45980173,1,0.0627734
179,179,1,1,1,1,0.5026149,1,-0.49363494
180,180,1,1,1,1,0.4794484,1,-0.7587392
181,181,0,0,1,0,0.4684355,1,0.16203769
182,182,0,1,0,1,0.5067495,1,0.6007476
183,183,1,1,1,1,0.52500427,1,-0.23731378
184,184,1,1,1,1,0.49011558,1,-0.63661337
185,185,0,0,1,0,0.47350565,1,0.2202253
186,186,1,1,1,0,0.5091728,1,-0.418616
187,187,0,0,1,0,0.48256892,1,0.32409152
188,188,1,1,1,1,0.5134973,1,-0.3691283
189,189,0,0,1,0,0.4846282,1,0.34767023
190,190,0,0,1,0,0.51447874,1,0.68919337
191,191,0,0,1,1,0.528678,1,0.8519142
192,192,1,1,1,1,0.5354284,1,-0.11764385
193,193,1,1,1,1,0.4950995,1,-0.57959586
194,194,1,1,1,1,0.47587472,1,-0.79969585
195,195,1,1,1,1,0.46673656,1,-0.90456384
196,196,1,1,1,1,0.46239007,1,-0.9545288
197,197,0,1,0,1,0.46032113,1,0.06875249
198,198,0,0,1,0,0.50286394,1,0.5563013
199,199,0,1,0,1,0.52315706,1,0.788597
