,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
69,69,1,1,1,1,0.27036366,1,-0.54571366
70,70,1,1,1,1,0.25204217,1,-0.58883727
71,71,1,0,0,1,0.23618561,1,-0.62786734
72,72,1,1,1,1,0.22243991,1,-0.6631924
73,73,1,1,1,1,0.21049969,1,-0.6951642
74,74,1,1,1,1,0.20010404,1,-0.72410107
75,75,1,1,1,0,0.1910313,1,-0.75029105
76,76,1,1,1,1,0.1830937,1,-0.7739949
77,77,0,0,1,0,0.1761323,1,-0.60559666
78,78,1,1,1,1,0.23021235,1,-0.64303577
79,79,0,1,0,1,0.21725442,1,-0.48706892
80,80,0,0,1,0,0.27470994,1,-0.34590736
81,81,0,0,1,0,0.33414787,1,-0.21814573
82,82,1,1,1,0,0.39297557,1,-0.29236406
83,83,0,0,1,0,0.3582982,1,-0.16968507
84,84,0,1,0,0,0.41624027,1,-0.05865151
85,85,1,1,1,1,0.4708063,1,-0.14800999
86,86,1,1,1,0,0.42677468,1,-0.22888601
87,87,0,1,0,1,0.38788062,1,-0.112232745
88,88,1,1,1,1,0.44430476,1,-0.19650497
89,89,0,0,1,0,0.40331155,1,-0.0829255
90,90,1,1,1,1,0.45877078,1,-0.16997974
91,91,0,0,1,0,0.41609758,1,-0.05891821
92,92,1,1,1,1,0.47067383,1,-0.14825137
93,93,0,0,1,0,0.426657,1,-0.039252426
94,94,0,0,1,0,0.4804499,1,0.05939968
95,95,1,1,1,1,0.5295653,1,-0.041164923
96,96,0,0,1,0,0.4794984,1,0.057668727
97,97,1,0,0,1,0.5287056,1,-0.042731564
98,98,0,1,0,1,0.47871906,1,0.0562508
99,99,1,1,1,1,0.5280013,1,-0.044014893
100,100,1,1,1,0,0.47808075,0,-0.13476276
101,101,0,0,1,0,0.43324655,0,-0.02704424
102,102,1,0,0,1,0.4865267,0,-0.119403064
103,103,0,0,1,1,0.44077888,0,-0.013142579
104,104,1,1,1,0,0.49345124,0,-0.10682103
105,105,0,1,0,0,0.44696963,0,-0.0017549099
106,106,1,1,1,1,0.4991255,0,-0.09651435
107,107,0,0,1,1,0.4520532,0,0.0075734006
108,108,0,0,1,0,0.50377387,0,0.10178051
109,109,1,0,0,1,0.5505456,0,-0.0028071322
110,110,1,0,0,0,0.49860117,0,-0.09746669
111,111,1,1,1,0,0.45158303,0,-0.18314059
112,112,0,0,1,1,0.40973836,0,-0.07082976
113,113,0,0,1,1,0.46476296,0,0.03081986
114,114,1,1,1,0,0.5153532,0,-0.06703177
115,115,0,0,1,1,0.46664664,0,0.03425731
116,116,1,1,1,0,0.51706433,0,-0.063920625
117,117,0,0,1,1,0.46819037,0,0.03707313
118,118,0,1,0,1,0.5184657,0,0.12847996
119,119,1,1,1,1,0.56367594,0,0.021357836
120,120,0,1,0,0,0.51064134,0,0.11425645
121,121,1,1,1,0,0.55669093,0,0.008484511
122,122,0,0,1,1,0.5042279,0,0.102605134
123,123,1,1,1,0,0.55095226,0,-0.0020607882
124,124,0,1,0,0,0.49897307,0,0.09306086
125,125,1,1,1,0,0.54624116,0,-0.010699064
126,126,0,0,1,1,0.4946687,0,0.085242584
127,127,1,1,1,0,0.5423758,0,-0.017775184
128,128,1,1,1,0,0.4911433,0,-0.11101388
129,129,0,0,1,1,0.44490469,0,-0.0055497494
130,130,0,0,1,1,0.4972345,0,0.089903094
131,131,0,1,0,0,0.5446806,0,0.17629498
132,132,0,1,0,0,0.5869575,0,0.25448602
133,133,0,0,1,1,0.62416327,0,0.3252547
134,134,1,1,1,1,0.6566313,0,0.19945353
135,135,1,1,1,0,0.59810203,0,0.08559418
136,136,0,1,0,0,0.5425497,0,0.1723951
137,137,0,0,1,1,0.5850717,0,0.25095633
138,138,0,0,1,1,0.62251145,0,0.32206008
139,139,1,0,0,1,0.6551941,0,0.19656217
140,140,0,0,1,0,0.5967159,0,0.27282932
141,141,0,0,1,1,0.6327007,0,0.34185675
142,142,0,1,0,0,0.6640533,0,0.40433168
143,143,0,0,1,1,0.6912434,0,0.4608761
144,144,1,1,1,0,0.71476626,0,0.32220092
145,145,0,0,1,1,0.6552576,0,0.38654172
146,146,0,0,1,1,0.68362445,0,0.44477487
147,147,0,0,1,1,0.7081783,0,0.49748018
148,148,0,0,1,1,0.72940546,0,0.5451824
149,149,0,0,1,1,0.74775815,0,0.58835644
150,150,0,1,0,1,0.7636414,1,0.6274321
151,151,1,1,1,1,0.77741003,1,0.47294644
152,152,0,0,1,1,0.7196459,1,0.52297753
153,153,0,0,1,0,0.73931885,1,0.5682594
154,154,1,0,0,0,0.75633496,1,0.41939077
155,155,0,0,1,1,0.6976127,1,0.4745057
156,156,0,0,1,0,0.72027254,1,0.5243888
157,157,0,1,0,1,0.7398606,1,0.5695367
158,158,1,1,1,1,0.7568038,1,0.42054677
159,159,1,1,1,1,0.6980986,1,0.2856999
160,160,1,1,1,1,0.63864195,1,0.16365354
161,161,0,0,1,0,0.5808355,1,0.24304458
162,162,1,1,1,1,0.6187985,1,0.1250473
163,163,1,1,1,1,0.5619924,1,0.018251026
164,164,1,0,0,1,0.50909376,1,-0.078407496
165,165,1,0,0,1,0.46100765,1,-0.16589062
166,166,0,0,1,0,0.41807923,1,-0.055217247
167,167,0,1,0,1,0.47251213,1,0.044950332
168,168,1,1,1,1,0.52238446,1,-0.054242652
169,169,0,0,1,0,0.47299635,1,0.045832414
170,170,0,1,0,1,0.52282315,1,0.13640775
171,171,1,1,1,1,0.5675584,1,0.02853308
172,172,0,0,1,1,0.51421463,1,0.120750576
173,173,0,1,0,1,0.55988306,1,0.20421423
174,174,1,1,1,0,0.6003809,1,0.08990296
175,175,0,0,1,0,0.54468054,1,0.17629485
176,176,0,0,1,0,0.58695745,1,0.2544859
177,177,1,1,1,1,0.6241632,1,0.13540255
178,178,0,0,1,0,0.56706655,1,0.21747535
179,179,1,0,0,0,0.6067056,1,0.10190525
180,180,0,1,0,1,0.5506071,1,0.18715781
181,181,0,0,1,0,0.5921968,1,0.2643177
182,182,1,1,1,1,0.62874913,1,0.14430104
183,183,0,0,1,0,0.5714158,1,0.22552915
184,184,0,0,1,0,0.61052954,1,0.29904658
185,185,0,0,1,0,0.6447585,1,0.3655853
186,186,1,1,1,1,0.6745215,1,0.23595572
187,187,0,1,0,1,0.61545986,1,0.30848342
188,188,1,0,0,1,0.64905506,1,0.18427427
189,189,1,1,1,1,0.59080803,1,0.07185582
190,190,0,0,1,0,0.5357458,1,0.15996087
191,191,0,0,1,0,0.5790425,1,0.23970245
192,192,1,1,1,1,0.6172258,1,0.12202241
193,193,0,1,0,1,0.56050766,1,0.20536534
194,194,1,1,1,1,0.6009313,1,0.0909448
195,195,0,0,1,1,0.5451955,1,0.1772378
196,196,0,1,0,1,0.5874131,1,0.25533935
197,197,1,1,1,1,0.6245622,1,0.13617496
198,198,0,0,1,0,0.5674445,1,0.21817444
199,199,1,1,1,1,0.6070381,1,0.10253798
