,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
61,61,0,1,0,0,0.92307097,0,1.0
62,62,0,0,1,0,0.92307097,0,1.0
63,63,0,0,1,0,0.92307097,0,1.0
64,64,0,0,1,1,0.92307097,0,1.0
65,65,0,0,1,0,0.92307097,0,1.0
66,66,0,0,1,1,0.92307097,0,1.0
67,67,0,0,1,1,0.92307097,0,1.0
68,68,0,0,1,1,0.92307097,0,1.0
69,69,0,1,0,0,0.92307097,0,1.0
70,70,0,0,1,1,0.92307097,0,1.0
71,71,0,0,1,1,0.92307097,0,1.0
72,72,0,1,0,1,0.92307097,0,1.0
73,73,0,1,0,0,0.92307097,0,1.0
74,74,0,1,0,0,0.92307097,0,1.0
75,75,0,0,1,1,0.92307097,0,1.0
76,76,0,0,1,1,0.92307097,0,1.0
77,77,0,0,1,1,0.92307097,0,1.0
78,78,0,1,0,1,0.92307097,0,1.0
79,79,0,0,1,1,0.92307097,0,1.0
80,80,0,0,1,1,0.92307097,0,1.0
81,81,0,0,1,1,0.92307097,0,1.0
82,82,0,1,0,1,0.92307097,0,1.0
83,83,0,0,1,1,0.92307097,0,1.0
84,84,0,0,1,1,0.92307097,0,1.0
85,85,0,0,1,1,0.92307097,0,1.0
86,86,0,0,1,1,0.92307097,0,1.0
87,87,0,0,1,0,0.92307097,0,1.0
88,88,0,0,1,1,0.92307097,0,1.0
89,89,0,0,1,1,0.92307097,0,1.0
90,90,0,0,1,1,0.92307097,0,1.0
91,91,0,0,1,0,0.92307097,0,1.0
92,92,0,0,1,0,0.92307097,0,1.0
93,93,0,0,1,1,0.92307097,0,1.0
94,94,0,0,1,1,0.92307097,0,1.0
95,95,0,0,1,0,0.92307097,0,1.0
96,96,0,0,1,1,0.92307097,0,1.0
97,97,0,0,1,1,0.92307097,0,1.0
98,98,0,0,1,1,0.92307097,0,1.0
99,99,0,0,1,1,0.92307097,0,1.0
100,100,0,1,0,1,0.92307097,1,1.0
101,101,0,0,1,1,0.92307097,1,1.0
102,102,0,0,1,0,0.92307097,1,1.0
103,103,0,1,0,1,0.92307097,1,1.0
104,104,0,0,1,0,0.92307097,1,1.0
105,105,0,0,1,0,0.92307097,1,1.0
106,106,0,0,1,0,0.92307097,1,1.0
107,107,0,0,1,0,0.92307097,1,1.0
108,108,0,0,1,0,0.92307097,1,1.0
109,109,0,1,0,1,0.92307097,1,1.0
110,110,0,1,0,1,0.92307097,1,1.0
111,111,0,0,1,0,0.92307097,1,1.0
112,112,0,0,1,0,0.92307097,1,1.0
113,113,0,1,0,1,0.92307097,1,1.0
114,114,0,1,0,1,0.92307097,1,1.0
115,115,1,1,1,1,0.92307097,1,-0.5508351
116,116,0,0,1,0,0.20282552,1,0.6517096
117,117,0,0,1,1,0.83471,1,0.9217801
118,118,0,0,1,0,0.90808386,1,0.9824332
119,119,0,0,1,0,0.91991353,1,0.9960548
120,120,0,1,0,1,0.9223719,1,0.999114
121,121,0,0,1,1,0.9229145,1,0.99980104
122,122,0,0,1,0,0.92303586,1,0.9999553
123,123,0,0,1,0,0.9230631,1,0.99999
124,124,0,0,1,0,0.9230692,1,0.99999774
125,125,0,0,1,0,0.92307055,1,0.9999995
126,126,0,0,1,0,0.9230709,1,0.9999999
127,127,0,0,1,1,0.92307097,1,1.0
128,128,0,0,1,0,0.92307097,1,1.0
129,129,0,0,1,0,0.92307097,1,1.0
130,130,0,0,1,0,0.92307097,1,1.0
131,131,0,0,1,0,0.92307097,1,1.0
132,132,0,0,1,1,0.92307097,1,1.0
133,133,0,1,0,0,0.92307097,1,1.0
134,134,0,0,1,0,0.92307097,1,1.0
135,135,0,0,1,0,0.92307097,1,1.0
136,136,0,1,0,1,0.92307097,1,1.0
137,137,0,0,1,0,0.92307097,1,1.0
138,138,0,0,1,0,0.92307097,1,1.0
139,139,0,0,1,0,0.92307097,1,1.0
140,140,0,0,1,0,0.92307097,1,1.0
141,141,0,0,1,0,0.92307097,1,1.0
142,142,0,0,1,1,0.92307097,1,1.0
143,143,0,0,1,1,0.92307097,1,1.0
144,144,0,0,1,0,0.92307097,1,1.0
145,145,0,0,1,0,0.92307097,1,1.0
146,146,0,0,1,0,0.92307097,1,1.0
147,147,0,0,1,1,0.92307097,1,1.0
148,148,0,0,1,1,0.92307097,1,1.0
149,149,0,0,1,0,0.92307097,1,1.0
150,150,0,0,1,1,0.92307097,0,1.0
151,151,0,0,1,1,0.92307097,0,1.0
152,152,0,0,1,0,0.92307097,0,1.0
153,153,0,0,1,1,0.92307097,0,1.0
154,154,0,0,1,1,0.92307097,0,1.0
155,155,0,0,1,0,0.92307097,0,1.0
156,156,0,0,1,1,0.92307097,0,1.0
157,157,0,0,1,1,0.92307097,0,1.0
158,158,0,0,1,1,0.92307097,0,1.0
159,159,0,0,1,0,0.92307097,0,1.0
160,160,0,0,1,0,0.92307097,0,1.0
161,161,0,0,1,1,0.92307097,0,1.0
162,162,0,0,1,1,0.92307097,0,1.0
163,163,0,0,1,1,0.92307097,0,1.0
164,164,0,1,0,1,0.92307097,0,1.0
165,165,0,0,1,1,0.92307097,0,1.0
166,166,0,0,1,1,0.92307097,0,1.0
167,167,0,1,0,1,0.92307097,0,1.0
168,168,0,0,1,1,0.92307097,0,1.0
169,169,0,0,1,0,0.92307097,0,1.0
170,170,1,1,1,1,0.92307097,0,-0.5508351
171,171,0,0,1,1,0.20282552,0,0.6517096
172,172,0,0,1,1,0.83471,0,0.9217801
173,173,0,0,1,1,0.90808386,0,0.9824332
174,174,0,0,1,0,0.91991353,0,0.9960548
175,175,0,0,1,1,0.9223719,0,0.999114
176,176,0,0,1,1,0.9229145,0,0.99980104
177,177,0,0,1,1,0.92303586,0,0.9999553
178,178,0,0,1,1,0.9230631,0,0.99999
179,179,0,0,1,1,0.9230692,0,0.99999774
180,180,0,1,0,0,0.92307055,0,0.9999995
181,181,1,1,1,1,0.9230709,0,-0.5508352
182,182,1,1,1,0,0.20282547,0,-0.89912546
183,183,1,1,1,1,0.09672392,0,-0.97734535
184,184,1,0,0,1,0.08102285,0,-0.99491215
185,185,1,1,1,1,0.07783159,0,-0.9988574
186,186,1,1,1,0,0.07713089,0,-0.9997434
187,187,1,1,1,0,0.07697432,0,-0.99994236
188,188,0,0,1,1,0.076939195,0,0.550848
189,189,1,1,1,0,0.7971797,0,-0.6517067
190,190,1,1,1,1,0.16529098,0,-0.92177945
191,191,1,1,1,1,0.09191626,0,-0.982433
192,192,1,1,1,0,0.08008652,0,-0.99605477
193,193,1,0,0,0,0.07762805,0,-0.999114
194,194,1,1,1,0,0.07708551,0,-0.99980104
195,195,1,1,1,0,0.07696415,0,-0.9999553
196,196,1,1,1,0,0.076936916,0,-0.99999
197,197,1,0,0,1,0.0769308,0,-0.99999774
198,198,1,1,1,0,0.07692943,0,-0.9999995
199,199,1,0,0,1,0.076929115,0,-0.9999999
