,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
144,144,0,1,0,0,0.959561,0,0.95888114
145,145,0,0,1,1,0.9602545,0,0.9636746
146,146,0,0,1,0,0.9608577,0,0.9679092
147,147,0,0,1,1,0.9613832,0,0.97165024
148,148,0,0,1,1,0.9618419,0,0.9749551
149,149,0,0,1,0,0.96224266,0,0.9778747
150,150,0,0,1,0,0.96259344,1,0.98045397
151,151,0,1,0,0,0.96290064,1,0.98273253
152,152,0,1,0,0,0.96317005,1,0.9847455
153,153,1,1,1,1,0.9634065,1,0.75337374
154,154,1,1,1,0,0.92429286,1,0.54897416
155,155,0,0,1,0,0.8609605,1,0.6015525
156,156,0,1,0,1,0.8805782,1,0.64800155
157,157,0,0,1,0,0.89587295,1,0.6890358
158,158,0,0,1,0,0.90791786,1,0.7252864
159,159,0,0,1,0,0.9175013,1,0.75731117
160,160,0,0,1,1,0.9252029,1,0.7856026
161,161,0,0,1,0,0.93145114,1,0.810596
162,162,0,0,1,1,0.9365652,1,0.83267576
163,163,0,1,0,1,0.940785,1,0.8521816
164,164,0,0,1,0,0.94429266,1,0.86941355
165,165,0,1,0,1,0.94722784,1,0.88463664
166,166,0,0,1,0,0.9496988,1,0.8980851
167,167,0,0,1,0,0.95179015,1,0.9099659
168,168,0,0,1,0,0.9535688,1,0.9204616
169,169,0,0,1,0,0.9550881,1,0.9297338
170,170,0,1,0,1,0.9563907,1,0.9379251
171,171,0,0,1,0,0.95751137,1,0.94516146
172,172,0,0,1,0,0.95847845,1,0.95155424
173,173,0,0,1,1,0.9593153,1,0.95720184
174,174,0,0,1,0,0.9600411,1,0.96219105
175,175,0,0,1,0,0.96067196,1,0.96659863
176,176,0,0,1,0,0.9612213,1,0.97049236
177,177,0,0,1,0,0.9617005,1,0.9739322
178,178,0,1,0,1,0.96211904,1,0.9769711
179,179,0,0,1,0,0.9624852,1,0.9796557
180,180,0,0,1,0,0.9628058,1,0.9820273
181,181,0,1,0,1,0.96308684,1,0.98412246
182,182,0,1,0,1,0.9633334,1,0.9859734
183,183,0,0,1,0,0.96355,1,0.98760855
184,184,0,0,1,0,0.9637402,1,0.9890531
185,185,0,1,0,1,0.96390754,1,0.9903292
186,186,0,0,1,0,0.9640547,1,0.99145657
187,187,0,0,1,0,0.9641842,1,0.99245256
188,188,0,0,1,0,0.96429825,1,0.9933324
189,189,0,1,0,1,0.96439874,1,0.9941097
190,190,0,0,1,0,0.96448725,1,0.99479634
191,191,0,0,1,1,0.9645653,1,0.99540293
192,192,0,1,0,1,0.96463406,1,0.99593884
193,193,0,0,1,1,0.96469474,1,0.9964123
194,194,0,0,1,0,0.96474826,1,0.9968305
195,195,0,1,0,1,0.9647955,1,0.9972
196,196,0,0,1,0,0.96483713,1,0.9975264
197,197,0,1,0,1,0.9648739,1,0.9978148
198,198,0,0,1,1,0.96490633,1,0.9980695
199,199,0,0,1,0,0.964935,1,0.99829453
