,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
35,35,1,1,1,0,0.4022521,0,-0.19586027
36,36,1,1,1,0,0.36255008,0,-0.25029436
37,37,0,0,1,1,0.32714006,0,-0.16565901
38,38,1,1,1,0,0.38289055,0,-0.22213751
39,39,0,0,1,0,0.3452413,0,-0.13940816
40,40,0,1,0,1,0.40091282,0,-0.062278964
41,41,1,1,1,0,0.4552604,0,-0.12575549
42,42,1,1,1,0,0.41039637,0,-0.18493514
43,43,0,0,1,1,0.36985576,0,-0.10472412
44,44,1,1,1,0,0.42513427,0,-0.16532743
45,45,1,1,1,0,0.3831163,0,-0.22182837
46,46,1,1,1,0,0.34544265,0,-0.27450463
47,47,1,1,1,1,0.3119747,0,-0.3236151
48,48,0,0,1,1,0.28243792,0,-0.23401651
49,49,1,1,1,0,0.33754608,0,-0.28586772
50,50,1,1,1,0,0.30499095,1,-0.334209
51,51,1,0,0,0,0.27629316,1,-0.37927794
52,52,1,0,0,0,0.25109577,1,-0.42129606
53,53,1,1,1,1,0.22902241,1,-0.4604699
54,54,1,1,1,1,0.20970456,1,-0.49699193
55,55,1,1,1,1,0.19279744,1,-0.53104174
56,56,1,1,1,1,0.177988,1,-0.56278664
57,57,1,1,1,1,0.16499779,1,-0.5923826
58,58,1,1,1,1,0.15358256,1,-0.6199752
59,59,0,0,1,1,0.14353013,1,-0.5103153
60,60,1,1,1,0,0.18689372,1,-0.5434632
61,61,1,1,1,1,0.17281201,1,-0.5743672
62,62,1,1,1,1,0.16045205,1,-0.6031793
63,63,1,1,1,1,0.14958218,1,-0.630041
64,64,1,1,1,1,0.1400017,1,-0.65508443
65,65,1,1,1,1,0.13153766,1,-0.6784325
66,66,1,1,1,0,0.12404159,1,-0.7002002
67,67,1,0,0,1,0.11738616,1,-0.72049433
68,68,0,0,1,0,0.11146234,1,-0.6040301
69,69,1,1,1,1,0.14927062,1,-0.6308342
70,70,1,1,1,1,0.13972676,1,-0.6558239
71,71,1,1,1,1,0.13129446,1,-0.679122
72,72,0,0,1,0,0.123825915,1,-0.5654583
73,73,1,1,1,0,0.16393998,1,-0.5948734
74,74,0,0,1,0,0.15265197,1,-0.48691273
75,75,1,1,1,1,0.19735724,1,-0.52164483
76,76,1,1,1,1,0.18198381,1,-0.55402577
77,77,1,0,0,0,0.1685049,1,-0.5842148
78,78,1,1,1,1,0.15666674,1,-0.6123603
79,79,1,1,1,1,0.14624836,1,-0.6386005
80,80,1,1,1,1,0.13705868,1,-0.6630645
81,81,1,1,1,1,0.12893331,1,-0.68587244
82,82,1,1,1,0,0.12173118,1,-0.70713645
83,83,1,1,1,1,0.11533138,1,-0.7269611
84,84,0,0,1,1,0.10963037,1,-0.6100591
85,85,1,1,1,1,0.14707816,1,-0.63645506
86,86,1,1,1,1,0.13779142,1,-0.66106427
87,87,1,1,1,1,0.12958194,1,-0.68400764
88,88,1,1,1,1,0.12230678,1,-0.7053979
89,89,1,1,1,1,0.11584346,1,-0.7253402
90,90,1,1,1,0,0.11008706,1,-0.74393255
91,91,1,1,1,0,0.10494765,1,-0.76126635
92,92,1,1,1,1,0.1003481,1,-0.7774268
93,93,1,1,1,1,0.09622213,1,-0.7924933
94,94,1,1,1,1,0.09251268,1,-0.8065399
95,95,1,1,1,1,0.08917054,1,-0.8196357
96,96,1,1,1,1,0.08615314,1,-0.831845
97,97,1,1,1,1,0.083423615,1,-0.84322774
98,98,1,0,0,0,0.0809499,1,-0.85384005
99,99,1,1,1,0,0.07870408,1,-0.86373395
100,100,1,0,0,1,0.07666176,0,-0.8729581
101,101,1,1,1,1,0.07480157,0,-0.8815579
102,102,1,1,1,0,0.07310477,0,-0.8895755
103,103,1,1,1,0,0.071554825,0,-0.8970504
104,104,0,0,1,0,0.07013718,0,-0.7686346
105,105,1,1,1,0,0.09844774,0,-0.7842963
106,106,1,1,1,1,0.094514616,0,-0.7988978
107,107,1,1,1,0,0.09097511,0,-0.81251085
108,108,1,1,1,0,0.08778312,0,-0.8252024
109,109,1,1,1,0,0.08489874,0,-0.8370349
110,110,0,0,1,1,0.08228733,0,-0.7126817
111,111,1,0,0,1,0.113711245,0,-0.73213094
112,112,1,1,1,0,0.10818484,0,-0.75026363
113,113,1,1,1,0,0.1032465,0,-0.7671689
114,114,1,1,1,0,0.098823205,0,-0.7829298
115,115,1,1,1,0,0.09485211,0,-0.79762375
116,116,1,1,1,0,0.091279134,0,-0.81132305
117,117,1,1,1,0,0.088057555,0,-0.8240951
118,118,1,1,1,0,0.08514695,0,-0.83600247
119,119,1,1,1,0,0.08251224,0,-0.84710383
120,120,1,1,1,0,0.08012293,0,-0.85745376
121,121,1,1,1,0,0.07795243,0,-0.86710304
122,122,0,0,1,1,0.07597747,0,-0.7407145
123,123,1,0,0,1,0.1058218,0,-0.7582661
124,124,1,1,1,0,0.1011312,0,-0.77462965
125,125,1,1,1,0,0.09692527,0,-0.78988546
126,126,1,1,1,0,0.093145415,0,-0.8041086
127,127,1,1,1,1,0.08974112,0,-0.817369
128,128,1,0,0,1,0.086668715,0,-0.8297317
129,129,1,1,1,0,0.08389037,0,-0.8412576
130,130,1,1,1,1,0.08137323,0,-0.8520032
131,131,1,1,1,0,0.07908868,0,-0.86202145
132,132,0,0,1,1,0.07701175,0,-0.7359769
133,133,1,1,1,1,0.10712037,0,-0.7538492
134,134,0,0,1,1,0.10229392,0,-0.63512707
135,135,1,0,0,1,0.13824664,0,-0.65982616
136,136,1,1,1,0,0.12998483,0,-0.68285334
137,137,1,0,0,1,0.12266424,0,-0.70432174
138,138,0,0,1,1,0.11616142,0,-0.5889522
139,139,1,0,0,1,0.15487179,0,-0.616777
140,140,1,1,1,0,0.1446666,0,-0.64271826
141,141,1,0,0,1,0.13566151,0,-0.6669035
142,142,1,1,1,0,0.12769616,0,-0.6894516
143,143,0,1,0,0,0.12063297,0,-0.5750886
144,144,1,0,0,1,0.16017225,0,-0.6038519
145,145,1,1,1,1,0.14933583,0,-0.6306681
146,146,1,0,0,1,0.1397843,0,-0.65566903
147,147,1,1,1,0,0.13134536,0,-0.6789776
148,148,1,1,1,0,0.12387106,0,-0.7007083
149,149,0,1,0,0,0.117234565,0,-0.58558345
150,150,1,1,1,1,0.15614645,1,-0.61363626
151,151,1,1,1,1,0.14578992,1,-0.6397901
152,152,1,0,0,1,0.1366538,1,-0.66417354
153,153,1,1,1,0,0.12857486,1,-0.68690646
154,154,1,1,1,1,0.12141303,1,-0.7081005
155,155,1,1,1,1,0.115048304,1,-0.72785985
156,156,1,0,0,0,0.10937786,1,-0.7462816
157,157,1,1,1,1,0.10431359,1,-0.7634564
158,158,1,0,0,1,0.09977988,1,-0.7794686
159,159,1,1,1,1,0.09571175,1,-0.7943969
160,160,1,1,1,0,0.09205325,1,-0.8083147
161,161,1,1,1,1,0.08875611,1,-0.82129025
162,162,1,1,1,0,0.08577856,1,-0.83338755
163,163,1,0,0,0,0.0830844,1,-0.84466594
164,164,1,1,1,0,0.080642164,1,-0.85518086
165,165,1,0,0,1,0.07842442,1,-0.86498404
166,166,1,1,1,1,0.0764072,1,-0.8741236
167,167,1,1,1,0,0.074569516,1,-0.8826444
168,168,1,1,1,1,0.07289292,1,-0.8905885
169,169,1,1,1,1,0.07136117,1,-0.8979948
170,170,1,1,1,1,0.06995992,1,-0.9048998
171,171,1,1,1,1,0.068676494,1,-0.9113374
172,172,1,0,0,0,0.067499615,1,-0.91733915
173,173,1,1,1,1,0.06641928,1,-0.92293465
174,174,1,1,1,1,0.065426566,1,-0.92815137
175,175,1,1,1,1,0.0645135,1,-0.933015
176,176,1,1,1,0,0.06367293,1,-0.93754935
177,177,1,1,1,0,0.06289847,1,-0.94177675
178,178,1,0,0,0,0.062184364,1,-0.94571805
179,179,1,1,1,0,0.061525416,1,-0.9493925
180,180,0,0,1,0,0.06091696,1,-0.8174336
181,181,1,1,1,0,0.08665398,1,-0.8297919
182,182,1,1,1,1,0.083877034,1,-0.8413137
183,183,1,1,1,1,0.08136114,1,-0.85205555
184,184,0,1,0,1,0.0790777,1,-0.7266856
185,185,1,1,1,0,0.10970787,1,-0.74518687
186,186,1,1,1,1,0.10460866,1,-0.7624358
187,187,1,1,1,1,0.10004434,1,-0.77851707
188,188,1,1,1,1,0.09594931,1,-0.7935098
189,189,1,1,1,1,0.0922671,1,-0.80748755
190,190,0,0,1,0,0.088949025,1,-0.68513453
191,191,1,0,0,0,0.12195867,1,-0.7064485
192,192,0,0,1,0,0.115533784,1,-0.590935
193,193,1,1,1,1,0.15412553,1,-0.6186256
194,194,1,1,1,1,0.1440088,1,-0.64444166
195,195,1,1,1,1,0.13508031,1,-0.66851026
196,196,1,1,1,1,0.12718137,1,-0.69094956
197,197,1,1,1,1,0.12017587,1,-0.7118699
198,198,1,1,1,0,0.113947175,1,-0.73137414
199,199,1,1,1,0,0.1083954,1,-0.74955803
