,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
148,148,0,0,1,0,0.5546374,1,0.7906303
149,149,1,1,1,1,0.5714444,1,-0.0558773
150,150,0,0,1,0,0.4949161,0,0.44328108
151,151,0,0,1,0,0.5402453,0,0.70646596
152,152,1,1,1,0,0.56392705,0,-0.100253545
153,153,1,1,1,0,0.4908793,0,-0.5256022
154,154,0,0,1,1,0.45232263,0,0.19561525
155,155,0,0,1,0,0.5177908,0,0.5758824
156,156,0,0,1,1,0.5522065,0,0.7763809
157,157,0,0,1,1,0.57017386,0,0.8820952
158,158,0,0,1,0,0.57957643,0,0.93783385
159,159,0,0,1,1,0.5845113,0,0.96722245
160,160,0,0,1,1,0.5871065,0,0.9827178
161,161,1,0,0,0,0.5884729,0,0.04540224
162,162,1,0,0,0,0.5041309,0,-0.44880414
163,163,1,1,1,0,0.45925546,0,-0.709378
164,164,1,1,1,0,0.43581235,0,-0.8467675
165,165,0,0,1,0,0.42355967,0,0.026278555
166,166,1,1,1,0,0.502391,0,-0.45888725
167,167,0,0,1,1,0.45834425,0,0.2307912
168,168,1,1,1,0,0.52098656,0,-0.3510565
169,169,0,1,0,0,0.468102,0,0.28764576
170,170,0,0,1,0,0.52614796,0,0.6244061
171,171,0,0,1,1,0.5565693,0,0.8019654
172,172,1,1,1,0,0.57245433,0,-0.049900763
173,173,0,1,0,0,0.49545982,0,0.44643226
174,174,1,1,1,1,0.54053015,0,-0.23735817
175,175,0,0,1,1,0.47841704,0,0.347594
176,176,0,0,1,0,0.5315842,0,0.65601426
177,177,1,0,0,1,0.55940646,0,-0.12685457
178,178,0,0,1,0,0.48846,0,0.4058578
179,179,0,1,0,0,0.5368606,0,0.68673426
180,180,0,0,1,0,0.56216025,0,0.8348284
181,181,1,1,1,0,0.5753791,0,-0.032573525
182,182,1,1,1,1,0.49703628,0,-0.48991743
183,183,1,1,1,0,0.45554188,0,-0.73105526
184,184,1,1,1,0,0.4338735,0,-0.858197
185,185,1,1,1,0,0.42254436,0,-0.9252333
186,186,0,0,1,0,0.41660285,0,-0.015093137
187,187,1,1,1,1,0.49862674,0,-0.48070076
188,188,0,0,1,0,0.45637396,0,0.21928985
189,189,0,1,0,0,0.5199418,0,0.58836496
190,190,1,1,1,0,0.55332965,0,-0.16252314
191,191,1,1,1,0,0.48521692,0,-0.5584343
192,192,1,1,1,0,0.44936422,0,-0.7671813
193,193,0,0,1,0,0.43064687,0,0.06824093
194,194,0,1,0,0,0.50620866,0,0.5087233
195,195,0,0,1,0,0.54615515,0,0.74097085
196,196,0,1,0,0,0.56701267,0,0.863425
197,197,0,0,1,1,0.57791984,0,0.92798984
198,198,0,0,1,1,0.58364093,0,0.96203214
199,199,1,1,1,0,0.5866485,0,0.03449557
