,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
84,84,1,1,1,1,0.4847464,1,-0.5794852
85,85,1,0,0,1,0.44928133,1,-0.78598565
86,86,1,1,1,1,0.4314055,1,-0.8910808
87,87,0,0,1,0,0.4223731,1,0.037564535
88,88,1,1,1,1,0.50329906,1,-0.47194806
89,89,0,0,1,1,0.45864552,1,0.25087547
90,90,1,1,1,1,0.5220191,1,-0.36338684
91,91,0,0,1,0,0.46812856,1,0.30612597
92,92,0,0,1,1,0.5268598,1,0.6468639
93,93,1,0,0,0,0.556568,1,-0.16185486
94,94,0,0,1,0,0.48578882,1,0.40869248
95,95,1,1,1,1,0.53583217,1,-0.2830684
96,96,1,1,1,0,0.4751598,1,-0.6351291
97,97,0,0,1,0,0.4444496,1,0.1678271
98,98,0,0,1,0,0.5147353,1,0.57647884
99,99,1,1,1,1,0.5504573,1,-0.1976762
100,100,1,1,1,0,0.48264593,0,-0.5916701
101,101,0,0,1,1,0.44822243,0,0.18994486
102,102,1,1,1,0,0.51667583,0,-0.3943965
103,103,0,0,1,1,0.46541715,0,0.2903441
104,104,0,0,1,1,0.5254776,0,0.6388319
105,105,1,1,1,0,0.55587155,0,-0.16594258
106,106,0,0,1,0,0.4854301,0,0.4066121
107,107,0,0,1,1,0.5356504,0,0.69800466
108,108,1,1,1,0,0.5609974,0,-0.13582756
109,109,0,0,1,1,0.4880731,0,0.42193866
110,110,1,0,0,0,0.53698933,0,-0.27632695
111,111,1,0,0,1,0.47575042,0,-0.63169813
112,112,0,0,1,1,0.44474724,0,0.16957322
113,113,0,1,0,0,0.51488847,0,0.5773675
114,114,0,0,1,1,0.5505346,0,0.78490794
115,115,1,1,1,0,0.5685016,0,-0.09159953
116,116,0,1,0,0,0.4919559,0,0.4444478
117,117,0,0,1,1,0.53895485,0,0.71726054
118,118,1,1,1,1,0.5626627,0,-0.12602758
119,119,1,1,1,0,0.48893335,0,-0.55520564
120,120,1,1,1,1,0.45139268,0,-0.773629
121,121,1,1,1,0,0.43247065,0,-0.8847921
122,122,1,1,1,0,0.42291215,0,-0.9413668
123,123,1,1,1,0,0.41806915,0,-0.97015953
124,124,0,0,1,1,0.41561034,0,-0.0026813291
125,125,0,0,1,0,0.4997645,0,0.4897013
126,126,0,0,1,1,0.5429026,0,0.7402916
127,127,1,0,0,1,0.5646526,0,-0.1143063
128,128,0,1,0,0,0.4899623,0,0.43289155
129,129,0,0,1,1,0.5379459,0,0.7113792
130,130,0,0,1,1,0.56215423,0,0.853111
131,131,1,1,1,0,0.57436925,0,-0.05688865
132,132,0,0,1,0,0.49500388,0,0.46211335
133,133,0,0,1,1,0.5404965,0,0.7262512
134,134,0,0,1,1,0.5634398,0,0.86067986
135,135,1,1,1,0,0.5750192,0,-0.053036604
136,136,0,1,0,0,0.49534217,0,0.46407378
137,137,0,0,1,1,0.5406676,0,0.7272489
138,138,0,0,1,1,0.563526,0,0.86118764
139,139,1,1,1,1,0.57506275,0,-0.052778177
140,140,1,1,1,0,0.49536484,0,-0.5179265
141,141,1,1,1,0,0.4546378,0,-0.7546564
142,142,1,0,0,1,0.43410724,0,-0.87513626
143,143,1,1,1,0,0.42374024,0,-0.93645257
144,144,1,1,1,0,0.4184892,0,-0.9676586
145,145,1,1,1,1,0.41582376,0,-0.98354036
146,146,1,1,1,0,0.4144691,0,-0.9916231
147,147,0,0,1,1,0.41378018,0,-0.01360487
148,148,1,1,1,1,0.49880514,0,-0.4979899
149,149,1,1,1,0,0.45637488,0,-0.74450994
150,150,1,0,0,0,0.4349831,1,-0.8699724
151,151,0,0,1,0,0.42418328,1,0.04830732
152,152,0,1,0,0,0.50424254,1,0.51565117
153,153,0,0,1,0,0.545164,1,0.7534984
154,154,0,0,1,0,0.5657928,1,0.87454695
155,155,1,1,1,1,0.5762092,1,-0.045979194
156,156,1,1,1,1,0.49596193,1,-0.5144663
157,157,1,1,1,0,0.45493922,1,-0.75289536
158,158,0,0,1,0,0.43425924,1,0.10789182
159,159,1,1,1,1,0.5094745,1,-0.4361561
160,160,0,0,1,0,0.46176904,1,0.26909122
161,161,0,0,1,0,0.52361554,1,0.62801564
162,162,1,1,1,1,0.55493325,1,-0.17144738
163,163,0,0,1,1,0.48494706,1,0.4038105
164,164,1,1,1,0,0.5354056,1,-0.285553
165,165,0,0,1,0,0.47494212,1,0.34573826
166,166,1,1,1,0,0.53032744,1,-0.31510794
167,167,1,1,1,1,0.47235364,1,-0.6514351
168,168,1,0,0,1,0.44303566,1,-0.82260346
169,169,0,0,1,0,0.42825288,1,0.072415
170,170,1,1,1,1,0.5063596,1,-0.45421147
171,171,1,1,1,1,0.46019298,1,-0.7222296
172,172,1,1,1,1,0.43690777,1,-0.85863316
173,173,0,0,1,0,0.42515656,1,0.054078236
174,174,0,1,0,0,0.5047493,1,0.5185882
175,175,0,0,1,0,0.5454198,1,0.75499314
176,176,1,0,0,0,0.5659218,1,-0.1068242
177,177,1,1,1,1,0.49061918,1,-0.5454324
178,178,0,0,1,0,0.45224303,1,0.21347679
179,179,1,1,1,0,0.51873994,1,-0.3824203
180,180,1,0,0,0,0.4664641,1,-0.68569267
181,181,1,1,1,1,0.44006807,1,-0.8400383
182,182,1,1,1,1,0.42675385,1,-0.91859
183,183,0,0,1,0,0.42001706,1,0.023564156
184,184,1,1,1,0,0.50206953,1,-0.47907332
185,185,1,1,1,1,0.45802408,1,-0.73488265
186,186,0,0,1,0,0.4358145,1,0.1170591
187,187,1,1,1,1,0.51027936,1,-0.43149057
188,188,0,0,1,0,0.46217644,1,0.2714657
189,189,0,0,1,0,0.5238236,1,0.62922406
190,190,1,1,1,1,0.5550381,1,-0.17083237
191,191,0,0,1,0,0.48500103,1,0.4041235
192,192,1,1,1,1,0.53543293,1,-0.2853937
193,193,1,1,1,0,0.47495607,1,-0.6363125
194,194,1,1,1,0,0.44434696,1,-0.814907
195,195,1,1,1,0,0.42891502,1,-0.90579987
196,196,1,1,1,1,0.42111203,1,-0.9520584
197,197,1,1,1,1,0.41715565,1,-0.97560084
198,198,0,1,0,0,0.41514614,1,-0.0054505984
199,199,1,1,1,0,0.4995213,1,-0.49383992
