,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
138,138,1,0,0,0,0.021285072,1,-0.99943155
139,139,1,1,1,1,0.021279994,1,-0.9994888
140,140,1,1,1,1,0.021275427,1,-0.99954027
141,141,1,1,1,1,0.021271322,1,-0.9995866
142,142,1,1,1,1,0.02126763,1,-0.9996282
143,143,1,1,1,0,0.02126431,1,-0.9996656
144,144,1,1,1,1,0.021261325,1,-0.9996993
145,145,1,1,1,0,0.021258643,1,-0.9997296
146,146,1,1,1,1,0.021256229,1,-0.9997568
147,147,1,1,1,1,0.021254059,1,-0.9997813
148,148,1,0,0,0,0.021252107,1,-0.9998033
149,149,1,1,1,1,0.021250352,1,-0.99982315
150,150,1,0,0,1,0.021248775,0,-0.9998409
151,151,1,1,1,1,0.021247357,0,-0.99985695
152,152,1,1,1,0,0.021246081,0,-0.9998714
153,153,1,1,1,0,0.021244934,0,-0.9998843
154,154,1,1,1,0,0.021243902,0,-0.999896
155,155,1,1,1,0,0.021242974,0,-0.9999064
156,156,1,1,1,1,0.02124214,0,-0.99991584
157,157,1,1,1,0,0.02124139,0,-0.99992436
158,158,1,1,1,1,0.021240715,0,-0.99993193
159,159,1,1,1,0,0.021240108,0,-0.9999388
160,160,1,1,1,1,0.021239562,0,-0.999945
161,161,1,1,1,0,0.02123907,0,-0.9999505
162,162,1,0,0,1,0.021238629,0,-0.9999555
163,163,1,1,1,0,0.021238232,0,-0.99995995
164,164,1,1,1,0,0.021237876,0,-0.999964
165,165,1,1,1,0,0.021237556,0,-0.99996763
166,166,1,1,1,0,0.021237267,0,-0.9999709
167,167,1,1,1,0,0.021237006,0,-0.99997383
168,168,1,1,1,1,0.021236774,0,-0.99997646
169,169,1,1,1,0,0.021236563,0,-0.99997884
170,170,1,0,0,1,0.021236375,0,-0.999981
171,171,1,1,1,0,0.021236205,0,-0.9999829
172,172,1,1,1,1,0.021236053,0,-0.9999846
173,173,1,1,1,0,0.021235915,0,-0.9999862
174,174,1,1,1,0,0.021235792,0,-0.99998754
175,175,1,1,1,0,0.02123568,0,-0.9999888
176,176,1,1,1,0,0.021235581,0,-0.9999899
177,177,1,1,1,0,0.02123549,0,-0.99999094
178,178,1,1,1,0,0.02123541,0,-0.99999183
179,179,0,0,1,1,0.021235337,0,-0.7985979
180,180,1,1,1,0,0.04482393,0,-0.81887853
181,181,1,1,1,0,0.04161289,0,-0.837117
182,182,1,1,1,0,0.038914103,0,-0.8535189
183,183,1,1,1,0,0.03663116,0,-0.86826915
184,184,1,1,1,1,0.034688577,0,-0.8815341
185,185,1,1,1,0,0.033026725,0,-0.8934633
186,186,1,1,1,1,0.03159809,0,-0.9041913
187,187,1,1,1,1,0.030364513,0,-0.913839
188,188,1,0,0,1,0.02929509,0,-0.92251515
189,189,1,1,1,1,0.02836462,0,-0.9303177
190,190,1,0,0,1,0.027552392,0,-0.93733454
191,191,1,0,0,1,0.026841288,0,-0.94364476
192,192,1,0,0,1,0.026217055,0,-0.9493196
193,193,1,1,1,0,0.02566776,0,-0.95442295
194,194,1,1,1,0,0.025183361,0,-0.95901245
195,195,1,1,1,0,0.024755353,0,-0.96313983
196,196,1,1,1,0,0.024376504,0,-0.96685153
197,197,1,1,1,0,0.024040636,0,-0.9701895
198,198,1,1,1,0,0.023742447,0,-0.9731913
199,199,1,1,1,0,0.023477368,0,-0.9758909
