,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
122,122,1,1,1,1,0.031594303,1,-1.0
123,123,1,1,1,1,0.031594303,1,-1.0
124,124,1,1,1,1,0.031594303,1,-1.0
125,125,1,1,1,0,0.031594303,1,-1.0
126,126,1,0,0,0,0.031594303,1,-1.0
127,127,1,1,1,1,0.031594303,1,-1.0
128,128,1,1,1,1,0.031594303,1,-1.0
129,129,1,1,1,1,0.031594303,1,-1.0
130,130,1,1,1,0,0.031594303,1,-1.0
131,131,1,1,1,1,0.031594303,1,-1.0
132,132,1,1,1,1,0.031594303,1,-1.0
133,133,1,1,1,0,0.031594303,1,-1.0
134,134,1,1,1,0,0.031594303,1,-1.0
135,135,1,1,1,1,0.031594303,1,-1.0
136,136,1,1,1,1,0.031594303,1,-1.0
137,137,1,1,1,1,0.031594303,1,-1.0
138,138,1,1,1,1,0.031594303,1,-1.0
139,139,1,1,1,1,0.031594303,1,-1.0
140,140,1,0,0,0,0.031594303,1,-1.0
141,141,1,1,1,0,0.031594303,1,-1.0
142,142,1,1,1,0,0.031594303,1,-1.0
143,143,1,1,1,1,0.031594303,1,-1.0
144,144,1,1,1,0,0.031594303,1,-1.0
145,145,1,1,1,1,0.031594303,1,-1.0
146,146,1,1,1,0,0.031594303,1,-1.0
147,147,1,1,1,1,0.031594303,1,-1.0
148,148,1,0,0,1,0.031594303,1,-1.0
149,149,1,1,1,1,0.031594303,1,-1.0
150,150,1,0,0,0,0.031594303,0,-1.0
151,151,1,0,0,1,0.031594303,0,-1.0
152,152,1,1,1,0,0.031594303,0,-1.0
153,153,1,1,1,0,0.031594303,0,-1.0
154,154,1,0,0,0,0.031594303,0,-1.0
155,155,1,1,1,1,0.031594303,0,-1.0
156,156,1,0,0,1,0.031594303,0,-1.0
157,157,1,1,1,0,0.031594303,0,-1.0
158,158,1,1,1,0,0.031594303,0,-1.0
159,159,1,1,1,0,0.031594303,0,-1.0
160,160,1,1,1,1,0.031594303,0,-1.0
161,161,1,0,0,1,0.031594303,0,-1.0
162,162,1,1,1,0,0.031594303,0,-1.0
163,163,1,1,1,1,0.031594303,0,-1.0
164,164,1,1,1,0,0.031594303,0,-1.0
165,165,1,1,1,0,0.031594303,0,-1.0
166,166,1,1,1,0,0.031594303,0,-1.0
167,167,1,1,1,0,0.031594303,0,-1.0
168,168,1,1,1,0,0.031594303,0,-1.0
169,169,1,1,1,0,0.031594303,0,-1.0
170,170,1,1,1,0,0.031594303,0,-1.0
171,171,1,1,1,0,0.031594303,0,-1.0
172,172,0,0,1,1,0.031594303,0,0.8331891
173,173,0,0,1,1,0.9454083,0,0.986087
174,174,0,1,0,0,0.9669158,0,0.99883956
175,175,0,0,1,1,0.96828395,0,0.9999032
176,176,0,0,1,1,0.96839553,0,0.99999195
177,177,0,0,1,1,0.9684048,0,0.99999934
178,178,0,0,1,0,0.9684056,0,0.99999994
179,179,0,0,1,0,0.96840566,0,1.0
180,180,0,0,1,1,0.9684057,0,1.0
181,181,0,0,1,1,0.9684057,0,1.0
182,182,0,1,0,1,0.9684057,0,1.0
183,183,0,0,1,1,0.9684057,0,1.0
184,184,0,1,0,0,0.9684057,0,1.0
185,185,0,0,1,0,0.9684057,0,1.0
186,186,0,0,1,1,0.9684057,0,1.0
187,187,0,0,1,1,0.9684057,0,1.0
188,188,1,1,1,0,0.9684057,0,-0.8331891
189,189,1,1,1,0,0.054591715,0,-0.986087
190,190,1,1,1,0,0.033084225,0,-0.99883956
191,191,1,1,1,1,0.03171605,0,-0.9999032
192,192,1,1,1,0,0.03160444,0,-0.99999195
193,193,0,1,0,0,0.03159515,0,0.8331897
194,194,0,0,1,1,0.9454084,0,0.9860871
195,195,0,1,0,0,0.9669158,0,0.9988396
196,196,0,1,0,0,0.96828395,0,0.9999032
197,197,0,0,1,1,0.96839553,0,0.99999195
198,198,0,1,0,0,0.9684048,0,0.99999934
199,199,0,0,1,1,0.9684056,0,0.99999994
