,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
96,96,0,0,1,0,0.39145404,1,-0.10541023
97,97,0,1,0,1,0.44766486,1,-0.00047802943
98,98,1,0,0,0,0.4997618,1,-0.09535868
99,99,0,0,1,0,0.45262384,1,0.008619369
100,100,0,0,1,1,0.50429505,0,0.10272719
101,101,1,1,1,1,0.55101246,0,-0.0019503182
102,102,1,0,0,0,0.49902812,0,-0.096691206
103,103,1,1,1,1,0.45196587,0,-0.18243873
104,104,1,1,1,0,0.41007674,0,-0.26004657
105,105,1,1,1,0,0.37324026,0,-0.3302874
106,106,1,1,1,1,0.34111053,0,-0.39386055
107,107,1,1,1,0,0.31322882,0,-0.45139897
108,108,1,1,1,0,0.2891006,0,-0.5034755
109,109,0,0,1,1,0.26824236,0,-0.36075655
110,110,1,1,1,0,0.3275951,0,-0.42143738
111,111,0,0,1,1,0.3015274,0,-0.28650597
112,112,0,0,1,1,0.36098734,0,-0.16438307
113,113,1,1,1,0,0.41881046,0,-0.24370487
114,114,0,0,1,1,0.3808911,0,-0.1256449
115,115,1,1,1,0,0.43771443,0,-0.20864396
116,116,0,1,0,0,0.39750257,0,-0.09391219
117,117,0,0,1,1,0.4533383,0,0.009928547
118,118,1,1,1,1,0.50494736,0,-0.08593996
119,119,0,0,1,0,0.4572792,0,0.017144008
120,120,1,0,0,1,0.5085423,0,-0.07940943
121,121,1,1,1,0,0.46051148,0,-0.16679743
122,122,0,0,1,1,0.41763952,0,-0.056037992
123,123,0,0,1,1,0.4721044,0,0.0442075
124,124,0,1,0,0,0.52201504,0,0.13493708
125,125,0,0,1,1,0.5668388,0,0.21705407
126,126,1,1,1,0,0.6065052,0,0.101523966
127,127,1,0,0,1,0.55041903,0,-0.0030393312
128,128,1,0,0,1,0.49848545,0,-0.09767684
129,129,0,0,1,1,0.4514793,0,0.0065212552
130,130,0,0,1,1,0.5032496,0,0.100828245
131,131,0,0,1,0,0.5500758,0,0.18618305
132,132,1,1,1,0,0.59172755,0,0.0735834
133,133,0,0,1,0,0.53660214,0,0.16152444
134,134,0,0,1,1,0.579802,0,0.2411176
135,135,0,1,0,0,0.617892,0,0.3131553
136,136,0,0,1,1,0.6511733,0,0.37835473
137,137,0,0,1,0,0.68008447,0,0.43736506
138,138,0,0,1,1,0.70511657,0,0.49077374
139,139,0,0,1,0,0.72675896,0,0.53911257
140,140,1,1,1,0,0.7454693,0,0.39301074
141,141,1,1,1,1,0.6864067,0,0.26077777
142,142,1,1,1,0,0.6271006,0,0.14109713
143,143,0,0,1,1,0.56985104,0,0.22262937
144,144,1,1,1,0,0.6091543,0,0.10657002
145,145,1,1,1,0,0.5529067,0,0.0015277264
146,146,0,0,1,1,0.5007613,0,0.09630873
147,147,1,1,1,0,0.5478453,0,-0.0077595
148,148,1,1,1,0,0.4961334,0,-0.10194895
149,149,1,0,0,1,0.44937137,0,-0.18719737
150,150,1,1,1,1,0.4077841,1,-0.26435348
151,151,1,0,0,0,0.3712342,1,-0.33418548
152,152,1,1,1,0,0.33936638,1,-0.3973886
153,153,1,1,1,1,0.31171805,1,-0.4545921
154,154,1,1,1,1,0.28779423,1,-0.50636554
155,155,0,0,1,0,0.26711315,1,-0.36337224
156,156,1,1,1,0,0.3264477,1,-0.4238048
157,157,1,1,1,1,0.30053452,1,-0.4785007
158,158,1,1,1,1,0.27812585,1,-0.5280045
159,159,1,1,1,1,0.25875467,1,-0.5728092
160,160,1,1,1,0,0.24199761,1,-0.6133607
161,161,0,0,1,0,0.22748125,1,-0.4602108
162,162,1,1,1,0,0.28550416,1,-0.5114508
163,163,1,1,1,1,0.2651335,1,-0.5578269
164,164,0,0,1,0,0.24751778,1,-0.40994856
165,165,1,0,0,0,0.3063722,1,-0.46595982
166,166,1,0,0,1,0.2831723,1,-0.51665413
167,167,1,1,1,1,0.26311767,1,-0.56253624
168,168,1,1,1,1,0.24577358,1,-0.6040629
169,169,0,0,1,0,0.23075455,1,-0.4517956
170,170,0,0,1,0,0.28893813,1,-0.3139824
171,171,1,1,1,1,0.34845233,1,-0.37910333
172,172,0,0,1,1,0.31959096,1,-0.24819054
173,173,1,1,1,1,0.37878495,1,-0.31955683
174,174,1,1,1,1,0.34593397,1,-0.3841486
175,175,1,0,0,0,0.31740814,1,-0.44260892
176,176,0,0,1,0,0.29271477,1,-0.3056678
177,177,1,1,1,1,0.35222438,1,-0.37157798
178,178,1,1,1,1,0.32286155,1,-0.4312316
179,179,0,0,1,0,0.29743183,1,-0.29537046
180,180,0,1,0,1,0.35692155,1,-0.17240609
181,181,1,0,0,0,0.414923,1,-0.25096628
182,182,1,1,1,0,0.3774839,1,-0.32206908
183,183,1,1,1,1,0.3448018,1,-0.38642237
184,184,1,1,1,1,0.316427,1,-0.44466686
185,185,1,1,1,1,0.29186624,1,-0.49738243
186,186,1,1,1,1,0.270633,1,-0.5450939
187,187,1,1,1,1,0.2522751,1,-0.5882763
188,188,1,0,0,0,0.23638737,1,-0.6273596
189,189,1,1,1,1,0.22261499,1,-0.6627329
190,190,1,1,1,1,0.21065195,1,-0.69474834
191,191,1,0,0,1,0.20023677,1,-0.72372466
192,192,1,1,1,1,0.19114727,1,-0.74995035
193,193,1,1,1,0,0.18319528,1,-0.7736866
194,194,0,1,0,1,0.1762215,1,-0.6053176
195,195,1,1,1,1,0.23031093,1,-0.6427832
196,196,1,1,1,1,0.21734004,1,-0.67669237
197,197,1,1,1,1,0.20606253,1,-0.7073827
198,198,1,0,0,0,0.19623424,1,-0.7351597
199,199,1,1,1,1,0.18764803,1,-0.7602999
