,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,1,1,1,1,0.4891155,1,-0.017204344
114,114,1,1,1,0,0.48625433,1,-0.02077373
115,115,1,1,1,1,0.48340443,1,-0.02433015
116,116,1,0,0,0,0.48056594,1,-0.027873656
117,117,0,0,1,0,0.47773904,1,-0.024140554
118,118,1,1,1,1,0.48071724,1,-0.027684746
119,119,0,0,1,1,0.4778897,1,-0.023952331
120,120,1,1,1,1,0.48086745,1,-0.027497208
121,121,0,0,1,0,0.4780393,1,-0.023765473
122,122,0,1,0,1,0.48101655,1,-0.02004729
123,123,1,1,1,1,0.48398435,1,-0.02360635
124,124,0,0,1,1,0.48114353,1,-0.019888747
125,125,0,0,1,0,0.48411092,1,-0.016184645
126,126,0,0,1,0,0.48706865,1,-0.012493996
127,127,0,0,1,0,0.49001655,1,-0.00881675
128,128,1,1,1,0,0.4929544,1,-0.012416597
129,129,1,1,1,1,0.49007836,1,-0.01600337
130,130,1,1,1,1,0.48721343,1,-0.019577118
131,131,0,0,1,0,0.4843597,1,-0.015874147
132,132,0,0,1,0,0.48731664,1,-0.0121846255
133,133,1,1,1,1,0.49026367,1,-0.015772242
134,134,0,0,1,0,0.48739803,1,-0.01208309
135,135,1,0,0,0,0.4903448,1,-0.015671074
136,136,1,1,1,1,0.48747882,1,-0.019246029
137,137,0,0,1,0,0.48462406,1,-0.01554426
138,138,1,1,1,1,0.4875801,1,-0.019119674
139,139,1,1,1,1,0.48472494,1,-0.022682102
140,140,0,0,1,0,0.48188114,1,-0.018967856
141,141,1,1,1,0,0.48484617,1,-0.022530835
142,142,0,1,0,1,0.48200187,1,-0.018817138
143,143,0,0,1,0,0.4849665,1,-0.015116928
144,144,0,1,0,1,0.48792142,1,-0.011430156
145,145,1,1,1,1,0.49086642,1,-0.015020512
146,146,1,1,1,1,0.4879984,1,-0.018597828
147,147,1,1,1,0,0.4851416,1,-0.022162152
148,148,1,1,1,1,0.48229614,1,-0.025713531
149,149,0,0,1,1,0.47946215,1,-0.021988275
150,150,0,0,1,1,0.48243493,0,-0.018276546
151,151,1,1,1,0,0.48539814,0,-0.021842038
152,152,1,1,1,0,0.48255166,0,-0.02539458
153,153,1,1,1,0,0.47971663,0,-0.028934218
154,154,1,1,1,0,0.47689322,0,-0.032461002
155,155,0,1,0,0,0.4740815,0,-0.028711239
156,156,0,0,1,1,0.47707102,0,-0.024975095
157,157,1,0,0,1,0.48005134,0,-0.028516257
158,158,0,0,1,1,0.47722653,0,-0.024780821
159,159,0,0,1,1,0.48020634,0,-0.02105895
160,160,0,1,0,0,0.48317674,0,-0.0173506
161,161,0,1,0,1,0.48613754,0,-0.013655716
162,162,1,1,1,1,0.48908854,0,-0.01723799
163,163,0,0,1,0,0.48622745,0,-0.013543514
164,164,0,0,1,1,0.48917815,0,-0.0098624565
165,165,0,0,1,1,0.4921189,0,-0.0061947685
166,166,1,1,1,0,0.4950495,0,-0.009804139
167,167,0,1,0,1,0.4921655,0,-0.006136663
168,168,1,1,1,0,0.49509594,0,-0.009746244
169,169,1,1,1,0,0.49221176,0,-0.013342716
170,170,1,0,0,0,0.48933855,0,-0.016926125
171,171,1,1,1,0,0.4864765,0,-0.020496521
172,172,0,0,1,1,0.4836257,0,-0.016790211
173,173,1,0,0,1,0.48658505,0,-0.0203611
174,174,0,0,1,1,0.48373383,0,-0.016655283
175,175,0,0,1,1,0.4866928,0,-0.012962924
176,176,1,1,1,1,0.48964193,0,-0.016547713
177,177,0,0,1,1,0.4867787,0,-0.012855745
178,178,0,0,1,1,0.48972756,0,-0.0091771865
179,179,1,1,1,0,0.49266642,0,-0.012775725
180,180,0,1,0,0,0.48979148,0,-0.009097456
181,181,0,0,1,1,0.49273014,0,-0.0054325466
182,182,1,1,1,1,0.4956586,0,-0.009044685
183,183,0,0,1,1,0.49277228,0,-0.005379967
184,184,0,0,1,1,0.49570063,0,-0.001728559
185,185,0,0,1,1,0.4986186,0,0.0019095876
186,186,1,0,0,1,0.50152606,0,-0.0017292165
187,187,0,0,1,1,0.49861807,0,0.0019089325
188,188,1,1,1,0,0.5015255,0,-0.0017298692
189,189,0,0,1,1,0.49861756,0,0.0019082822
190,190,1,1,1,0,0.50152504,0,-0.0017305171
191,191,0,0,1,1,0.49861702,0,0.0019076365
192,192,1,0,0,1,0.5015245,0,-0.0017311604
193,193,0,0,1,1,0.49861652,0,0.0019069957
194,194,0,0,1,1,0.50152403,0,0.0055319383
195,195,1,1,1,1,0.5044208,0,0.0018799783
196,196,1,1,1,0,0.5015024,0,-0.0017587182
197,197,1,1,1,0,0.4985945,0,-0.0053841993
198,198,1,1,1,1,0.49569723,0,-0.008996514
199,199,0,0,1,1,0.4928108,0,-0.0053319708
