,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
174,174,0,0,1,0,0.37561974,1,-0.10510347
175,175,1,0,0,0,0.45328882,1,-0.23040327
176,176,0,0,1,0,0.3987225,1,-0.05812716
177,177,1,1,1,1,0.47411412,1,-0.19000441
178,178,1,1,1,1,0.41611004,1,-0.30341673
179,179,1,1,1,1,0.36796242,1,-0.4009495
180,180,0,0,1,0,0.32852554,1,-0.2047942
181,181,0,1,0,0,0.40971786,1,-0.036103766
182,182,1,1,1,0,0.483913,1,-0.17106465
183,183,1,1,1,1,0.42433694,1,-0.28712884
184,184,0,0,1,0,0.37474164,1,-0.10691023
185,185,1,0,0,0,0.45249063,1,-0.23195706
186,186,1,1,1,1,0.39805853,1,-0.33949536
187,187,0,0,1,0,0.3531336,1,-0.1519446
188,188,0,0,1,0,0.43268487,1,0.009346047
189,189,1,1,1,1,0.5041657,1,-0.13197853
190,190,0,0,1,0,0.44144312,1,0.026516553
191,191,0,0,1,0,0.51181704,1,0.16281979
192,192,1,0,0,0,0.57206833,1,6.4409223e-06
193,193,1,1,1,0,0.50000286,1,-0.14001043
194,194,0,0,1,0,0.43791518,1,0.019609237
195,195,1,1,1,1,0.50873953,1,-0.123152345
196,196,1,1,1,1,0.44532675,1,-0.24592502
197,197,1,1,1,1,0.3921068,1,-0.35150757
198,198,0,1,0,1,0.34825686,1,-0.16227491
199,199,1,1,1,0,0.42816952,1,-0.2795698
