,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
84,84,0,1,0,0,0.96696776,0,1.0
85,85,0,0,1,1,0.96696776,0,1.0
86,86,0,0,1,1,0.96696776,0,1.0
87,87,1,1,1,0,0.96696776,0,-0.33081272
88,88,1,0,0,1,0.2465591,0,-0.7760942
89,89,0,0,1,1,0.067822956,0,0.4057302
90,90,0,0,1,1,0.79738355,0,0.8011611
91,91,0,0,1,1,0.9373366,0,0.9334698
92,92,0,0,1,1,0.9589886,0,0.9777394
93,93,1,1,1,0,0.9644807,0,-0.33826098
94,94,1,1,1,0,0.2419168,0,-0.7785863
95,95,1,0,0,1,0.067292854,0,-0.9259164
96,96,1,1,1,0,0.04202634,0,-0.9752121
97,97,1,1,1,0,0.03581282,0,-0.99170613
98,98,1,1,1,0,0.033938594,0,-0.9972249
99,99,1,1,1,1,0.033332884,0,-0.9990715
100,100,1,1,1,1,0.033132557,1,-0.99968934
101,101,1,1,1,1,0.03306579,1,-0.99989605
102,102,1,1,1,1,0.033043478,1,-0.9999652
103,103,1,1,1,1,0.033036016,1,-0.9999884
104,104,1,1,1,1,0.03303352,1,-0.9999961
105,105,1,1,1,1,0.033032686,1,-0.9999987
106,106,1,1,1,1,0.033032406,1,-0.9999996
107,107,0,0,1,1,0.033032313,1,0.33081287
108,108,1,1,1,1,0.753441,1,-0.5547185
109,109,1,1,1,1,0.13318263,1,-0.85101163
110,110,1,0,0,0,0.053474437,1,-0.9501494
111,111,1,1,1,1,0.03885267,1,-0.9833203
112,112,1,0,0,0,0.03487934,1,-0.9944191
113,113,1,1,1,0,0.03363952,1,-0.99813265
114,114,1,1,1,1,0.03323426,1,-0.9993752
115,115,1,1,1,1,0.03309972,1,-0.99979097
116,116,1,1,1,1,0.03305482,1,-0.99993
117,117,1,1,1,1,0.03303981,1,-0.9999766
118,118,1,1,1,1,0.03303479,1,-0.9999922
119,119,1,1,1,1,0.03303311,1,-0.9999974
120,120,1,1,1,1,0.033032548,1,-0.9999991
121,121,0,0,1,0,0.033032358,1,0.33081302
122,122,0,0,1,0,0.7534411,1,0.7760943
123,123,0,0,1,0,0.93217707,1,0.92508256
124,124,0,1,0,1,0.9578602,1,0.9749331
125,125,0,0,1,0,0.96415466,1,0.9916128
126,126,0,0,1,0,0.96605104,1,0.9971937
127,127,0,0,1,0,0.9666637,1,0.99906105
128,128,0,1,0,1,0.9668663,1,0.9996858
129,129,0,0,1,0,0.96693385,1,0.99989486
130,130,0,0,1,1,0.9669564,1,0.99996483
131,131,0,0,1,1,0.96696395,1,0.99998826
132,132,0,0,1,1,0.96696645,1,0.99999607
133,133,0,0,1,0,0.9669673,1,0.9999987
134,134,0,1,0,1,0.9669676,1,0.9999996
135,135,0,0,1,0,0.9669677,1,0.9999999
136,136,0,0,1,0,0.9669677,1,0.99999994
137,137,0,0,1,0,0.9669677,1,1.0
138,138,0,0,1,0,0.96696776,1,1.0
139,139,0,0,1,0,0.96696776,1,1.0
140,140,0,0,1,0,0.96696776,1,1.0
141,141,0,0,1,0,0.96696776,1,1.0
142,142,0,1,0,1,0.96696776,1,1.0
143,143,1,1,1,1,0.96696776,1,-0.33081272
144,144,1,0,0,0,0.2465591,1,-0.7760942
145,145,1,1,1,1,0.067822956,1,-0.92508256
146,146,1,0,0,1,0.042139847,1,-0.9749331
147,147,1,1,1,1,0.035845365,1,-0.9916128
148,148,1,1,1,1,0.03394893,1,-0.9971937
149,149,1,1,1,0,0.03333628,1,-0.99906105
150,150,1,1,1,0,0.03313369,0,-0.9996858
151,151,1,1,1,0,0.03306617,0,-0.99989486
152,152,1,1,1,0,0.033043604,0,-0.99996483
153,153,1,1,1,0,0.033036057,0,-0.99998826
154,154,1,1,1,0,0.033033535,0,-0.99999607
155,155,1,0,0,1,0.03303269,0,-0.9999987
156,156,1,1,1,0,0.033032406,0,-0.9999996
157,157,1,1,1,0,0.033032313,0,-0.9999999
158,158,1,1,1,0,0.03303228,0,-0.99999994
159,159,1,1,1,0,0.033032272,0,-1.0
160,160,0,0,1,1,0.03303227,0,0.33081275
161,161,0,0,1,1,0.7534409,0,0.7760942
162,162,0,0,1,1,0.93217707,0,0.92508256
163,163,0,0,1,1,0.9578602,0,0.9749331
164,164,0,0,1,1,0.96415466,0,0.9916128
165,165,0,0,1,0,0.96605104,0,0.9971937
166,166,0,0,1,1,0.9666637,0,0.99906105
167,167,0,0,1,1,0.9668663,0,0.9996858
168,168,0,0,1,1,0.96693385,0,0.99989486
169,169,0,0,1,0,0.9669564,0,0.99996483
170,170,0,0,1,0,0.96696395,0,0.99998826
171,171,0,1,0,0,0.96696645,0,0.99999607
172,172,0,0,1,0,0.9669673,0,0.9999987
173,173,0,1,0,0,0.9669676,0,0.9999996
174,174,0,0,1,0,0.9669677,0,0.9999999
175,175,0,0,1,0,0.9669677,0,0.99999994
176,176,0,0,1,1,0.9669677,0,1.0
177,177,0,0,1,1,0.96696776,0,1.0
178,178,0,0,1,1,0.96696776,0,1.0
179,179,0,0,1,0,0.96696776,0,1.0
180,180,1,1,1,0,0.96696776,0,-0.33081272
181,181,1,1,1,0,0.2465591,0,-0.7760942
182,182,1,1,1,0,0.067822956,0,-0.92508256
183,183,1,0,0,1,0.042139847,0,-0.9749331
184,184,1,1,1,1,0.035845365,0,-0.9916128
185,185,1,1,1,0,0.03394893,0,-0.9971937
186,186,1,1,1,0,0.03333628,0,-0.99906105
187,187,1,1,1,0,0.03313369,0,-0.9996858
188,188,1,1,1,1,0.03306617,0,-0.99989486
189,189,1,1,1,1,0.033043604,0,-0.99996483
190,190,1,1,1,1,0.033036057,0,-0.99998826
191,191,1,1,1,1,0.033033535,0,-0.99999607
192,192,1,1,1,1,0.03303269,0,-0.9999987
193,193,0,0,1,0,0.033032406,0,0.33081317
194,194,0,0,1,0,0.75344115,0,0.7760944
195,195,0,1,0,0,0.93217707,0,0.9250826
196,196,0,0,1,1,0.9578602,0,0.9749331
197,197,0,0,1,1,0.96415466,0,0.9916128
198,198,0,1,0,1,0.96605104,0,0.9971937
199,199,0,0,1,1,0.9666637,0,0.99906105
