,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
67,67,0,0,1,1,0.7955409,0,0.41143173
68,68,0,0,1,1,0.80328655,0,0.4252274
69,69,0,0,1,1,0.8106348,0,0.43869975
70,70,0,0,1,0,0.817606,0,0.4518563
71,71,0,0,1,1,0.8242197,0,0.46470445
72,72,1,0,0,1,0.83049494,0,0.43037266
73,73,0,0,1,1,0.813321,0,0.44372436
74,74,0,0,1,1,0.8201544,0,0.45676315
75,75,0,0,1,0,0.8266376,0,0.46949628
76,76,1,1,1,0,0.83278924,0,0.4350522
77,77,0,0,1,1,0.8157385,0,0.44829422
78,78,0,0,1,1,0.82244796,0,0.46122587
79,79,0,1,0,0,0.82881373,0,0.4738544
80,80,0,0,1,1,0.83485425,0,0.48618695
81,81,0,0,1,1,0.840587,0,0.49823043
82,82,1,1,1,0,0.8460287,0,0.4631128
83,83,0,0,1,1,0.82972735,0,0.4756971
84,84,0,0,1,1,0.83572125,0,0.48798645
85,85,0,0,1,1,0.84140986,0,0.49998775
86,86,0,0,1,1,0.84680986,0,0.5117077
87,87,1,1,1,0,0.85193706,0,0.4762742
88,88,1,1,1,0,0.835992,0,0.44167122
89,89,0,0,1,1,0.8191165,0,0.4547581
90,90,0,0,1,1,0.82565284,0,0.46753827
91,91,0,0,1,1,0.83185476,0,0.48001885
92,92,0,0,1,0,0.8377402,0,0.4922069
93,93,1,0,0,1,0.8433263,0,0.45723045
94,94,1,0,0,0,0.8268665,0,0.42307386
95,95,0,0,1,1,0.8095017,0,0.43659666
96,96,0,0,1,1,0.81653106,0,0.4498025
97,97,0,0,1,0,0.82319987,0,0.4626988
98,98,0,0,1,0,0.8295272,0,0.4752928
99,99,1,0,0,1,0.83553135,0,0.44071284
100,100,0,0,1,0,0.81863034,1,0.4538222
101,101,0,0,1,0,0.8251916,1,0.46662426
102,102,0,0,1,0,0.83141714,1,0.47912627
103,103,0,0,1,0,0.83732486,1,0.49133524
104,104,0,0,1,0,0.84293205,1,0.50325805
105,105,0,0,1,1,0.848255,1,0.51490134
106,106,0,0,1,1,0.85330933,1,0.52627176
107,107,0,1,0,1,0.8581099,1,0.5373757
108,108,1,1,1,1,0.86267066,1,0.5013405
109,109,0,0,1,1,0.847409,1,0.5130288
110,110,0,0,1,0,0.852506,1,0.52444315
111,111,0,0,1,0,0.8573468,1,0.5355899
112,112,0,0,1,0,0.86194557,1,0.5464754
113,113,0,0,1,1,0.8663158,1,0.5571057
114,114,0,0,1,0,0.8704701,1,0.5674869
115,115,0,1,0,0,0.87442046,1,0.57762474
116,116,0,0,1,0,0.8781782,1,0.58752495
117,117,0,0,1,0,0.881754,1,0.5971931
118,118,0,0,1,0,0.8851579,1,0.6066347
119,119,0,1,0,1,0.88839936,1,0.6158549
120,120,0,0,1,0,0.89148736,1,0.6248591
121,121,0,0,1,1,0.89443034,1,0.63365215
122,122,0,1,0,1,0.89723617,1,0.6422391
123,123,0,0,1,1,0.8999123,1,0.6506248
124,124,0,0,1,0,0.9024657,1,0.65881395
125,125,0,0,1,0,0.90490305,1,0.66681117
126,126,0,0,1,0,0.9072305,1,0.6746209
127,127,0,1,0,1,0.9094539,1,0.6822476
128,128,0,1,0,1,0.9115788,1,0.68969554
129,129,0,0,1,0,0.9136103,1,0.69696885
130,130,0,0,1,0,0.91555333,1,0.70407176
131,131,0,0,1,0,0.9174124,1,0.71100813
132,132,0,0,1,0,0.9191919,1,0.7177819
133,133,0,0,1,0,0.9208959,1,0.72439694
134,134,0,0,1,1,0.92252815,1,0.7308569
135,135,0,0,1,0,0.92409235,1,0.73716545
136,136,0,1,0,0,0.9255918,1,0.7433261
137,137,0,0,1,0,0.92702985,1,0.74934244
138,138,1,0,0,1,0.9284094,1,0.7083389
139,139,0,0,1,0,0.91851133,1,0.7151753
140,140,0,0,1,0,0.9202441,1,0.72185135
141,141,0,0,1,1,0.9219037,1,0.728371
142,142,0,1,0,1,0.92349386,1,0.7347378
143,143,0,0,1,0,0.9250181,1,0.7409554
144,144,0,0,1,0,0.9264795,1,0.7470273
145,145,0,1,0,1,0.92788136,1,0.7529568
146,146,0,0,1,0,0.9292266,1,0.75874734
147,147,0,0,1,0,0.9305178,1,0.76440215
148,148,0,0,1,0,0.9317577,1,0.7699244
149,149,0,0,1,1,0.9329487,1,0.77531725
150,150,0,1,0,0,0.9340932,0,0.7805837
151,151,0,0,1,1,0.9351933,0,0.78572667
152,152,0,0,1,0,0.93625104,0,0.79074913
153,153,0,0,1,1,0.9372685,0,0.7956538
154,154,0,0,1,1,0.9382475,0,0.8004436
155,155,0,0,1,0,0.9391897,0,0.80512106
156,156,0,1,0,1,0.94009686,0,0.8096889
157,157,0,0,1,1,0.9409705,0,0.8141497
158,158,0,0,1,1,0.9418121,0,0.8185059
159,159,0,0,1,1,0.94262314,0,0.82276005
160,160,0,1,0,0,0.9434049,0,0.8269144
161,161,0,0,1,1,0.9441587,0,0.8309714
162,162,0,0,1,1,0.9448857,0,0.8349334
163,163,0,0,1,1,0.945587,0,0.83880246
164,164,0,0,1,1,0.94626373,0,0.8425808
165,165,0,0,1,1,0.94691694,0,0.8462706
166,166,1,1,1,0,0.9475476,0,0.80299515
167,167,0,0,1,1,0.9396861,0,0.80761284
168,168,0,0,1,1,0.9405749,0,0.8121223
169,169,0,0,1,1,0.941431,0,0.816526
170,170,0,0,1,0,0.94225585,0,0.82082653
171,171,0,0,1,1,0.94305086,0,0.8250262
172,172,1,1,1,0,0.94381726,0,0.78224874
173,173,0,0,1,1,0.9355375,0,0.7873527
174,174,0,0,1,0,0.93658215,0,0.792337
175,175,0,0,1,1,0.937587,0,0.7972045
176,176,0,0,1,1,0.938554,0,0.8019579
177,177,0,0,1,0,0.9394848,0,0.8065999
178,178,0,0,1,1,0.940381,0,0.8111331
179,179,0,0,1,0,0.9412442,0,0.81556
180,180,0,1,0,1,0.94207585,0,0.81988317
181,181,0,0,1,1,0.94287735,0,0.824105
182,182,0,0,1,1,0.94365,0,0.8282279
183,183,0,0,1,1,0.944395,0,0.8322541
184,184,0,0,1,0,0.9451136,0,0.836186
185,185,0,0,1,0,0.9458069,0,0.84002566
186,186,1,0,0,1,0.94647604,0,0.7968966
187,187,0,0,1,1,0.93849325,0,0.8016572
188,188,1,0,0,0,0.9394263,0,0.7594274
189,189,0,1,0,1,0.930668,0,0.7650663
190,190,0,0,1,1,0.931902,0,0.770573
191,191,0,1,0,0,0.93308735,0,0.7759507
192,192,0,0,1,1,0.9342264,0,0.78120226
193,193,0,0,1,0,0.93532133,0,0.7863307
194,194,0,0,1,1,0.93637425,0,0.791339
195,195,0,0,1,1,0.937387,0,0.7962299
196,196,0,0,1,1,0.9383615,0,0.80100614
197,197,0,0,1,0,0.93929946,0,0.80567044
198,198,0,0,1,1,0.94020253,0,0.8102254
199,199,0,0,1,1,0.9410723,0,0.8146736
