,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
57,57,0,0,1,0,0.9118264,1,1.0
58,58,0,0,1,0,0.9118264,1,1.0
59,59,0,1,0,1,0.9118264,1,1.0
60,60,1,1,1,1,0.9118264,1,-0.6155827
61,61,1,1,1,1,0.19184156,1,-0.9261117
62,62,1,1,1,0,0.103073835,1,-0.985798
63,63,1,1,1,0,0.09087781,1,-0.9972703
64,64,1,1,1,1,0.088687696,1,-0.9994753
65,65,1,0,0,1,0.08827224,1,-0.99989915
66,66,1,1,1,1,0.08819258,1,-0.9999806
67,67,1,1,1,0,0.08817728,1,-0.99999624
68,68,1,1,1,1,0.088174336,1,-0.9999993
69,69,1,1,1,1,0.08817378,1,-0.9999999
70,70,1,0,0,1,0.088173665,1,-1.0
71,71,1,1,1,1,0.08817364,1,-1.0
72,72,1,0,0,0,0.08817364,1,-1.0
73,73,0,0,1,0,0.08817364,1,0.6155827
74,74,0,0,1,1,0.80815846,1,0.9261117
75,75,0,1,0,1,0.89692616,1,0.985798
76,76,1,1,1,1,0.90912217,1,-0.6183125
77,77,1,1,1,1,0.1908548,1,-0.92663634
78,78,1,1,1,0,0.10296057,1,-0.98589885
79,79,1,1,1,1,0.09085834,1,-0.99728966
80,80,1,1,1,1,0.08868404,1,-0.99947906
81,81,1,1,1,1,0.088271536,1,-0.99989986
82,82,1,1,1,1,0.08819245,1,-0.99998075
83,83,1,1,1,1,0.08817726,1,-0.9999963
84,84,1,1,1,1,0.088174336,1,-0.9999993
85,85,1,0,0,0,0.08817377,1,-0.9999999
86,86,1,1,1,1,0.088173665,1,-1.0
87,87,1,0,0,1,0.08817364,1,-1.0
88,88,1,1,1,1,0.08817364,1,-1.0
89,89,1,0,0,0,0.08817364,1,-1.0
90,90,1,0,0,0,0.08817364,1,-1.0
91,91,0,0,1,0,0.08817364,1,0.6155827
92,92,1,1,1,1,0.80815846,1,-0.689471
93,93,1,0,0,0,0.16649118,1,-0.94031364
94,94,1,1,1,1,0.1000467,1,-0.9885278
95,95,1,1,1,1,0.09035231,1,-0.9977949
96,96,1,1,1,1,0.088588685,1,-0.99957615
97,97,1,0,0,0,0.088253275,1,-0.9999185
98,98,1,1,1,0,0.08818894,1,-0.9999843
99,99,1,1,1,0,0.08817658,1,-0.999997
100,100,1,1,1,0,0.0881742,0,-0.9999994
101,101,1,1,1,1,0.08817375,0,-0.9999999
102,102,1,1,1,0,0.08817366,0,-1.0
103,103,1,1,1,0,0.08817364,0,-1.0
104,104,1,1,1,1,0.08817364,0,-1.0
105,105,1,1,1,0,0.08817364,0,-1.0
106,106,1,0,0,1,0.08817364,0,-1.0
107,107,1,1,1,0,0.08817364,0,-1.0
108,108,1,1,1,0,0.08817364,0,-1.0
109,109,1,1,1,0,0.08817364,0,-1.0
110,110,1,1,1,0,0.08817364,0,-1.0
111,111,1,1,1,1,0.08817364,0,-1.0
112,112,1,1,1,1,0.08817364,0,-1.0
113,113,1,1,1,0,0.08817364,0,-1.0
114,114,1,1,1,1,0.08817364,0,-1.0
115,115,1,1,1,1,0.08817364,0,-1.0
116,116,1,1,1,1,0.08817364,0,-1.0
117,117,1,1,1,1,0.08817364,0,-1.0
118,118,1,1,1,0,0.08817364,0,-1.0
119,119,1,1,1,0,0.08817364,0,-1.0
120,120,1,1,1,0,0.08817364,0,-1.0
121,121,1,0,0,1,0.08817364,0,-1.0
122,122,0,0,1,1,0.08817364,0,0.6155827
123,123,1,0,0,1,0.80815846,0,-0.689471
124,124,1,1,1,0,0.16649118,0,-0.94031364
125,125,1,1,1,0,0.1000467,0,-0.9885278
126,126,1,1,1,0,0.09035231,0,-0.9977949
127,127,1,1,1,0,0.088588685,0,-0.99957615
128,128,1,0,0,1,0.088253275,0,-0.9999185
129,129,1,1,1,0,0.08818894,0,-0.9999843
130,130,1,1,1,0,0.08817658,0,-0.999997
131,131,1,1,1,0,0.0881742,0,-0.9999994
132,132,1,1,1,0,0.08817375,0,-0.9999999
133,133,1,1,1,0,0.08817366,0,-1.0
134,134,1,1,1,0,0.08817364,0,-1.0
135,135,1,1,1,0,0.08817364,0,-1.0
136,136,1,1,1,0,0.08817364,0,-1.0
137,137,1,1,1,0,0.08817364,0,-1.0
138,138,1,1,1,0,0.08817364,0,-1.0
139,139,1,1,1,0,0.08817364,0,-1.0
140,140,1,1,1,1,0.08817364,0,-1.0
141,141,1,1,1,0,0.08817364,0,-1.0
142,142,1,1,1,1,0.08817364,0,-1.0
143,143,1,1,1,0,0.08817364,0,-1.0
144,144,1,1,1,0,0.08817364,0,-1.0
145,145,1,1,1,0,0.08817364,0,-1.0
146,146,1,1,1,0,0.08817364,0,-1.0
147,147,1,1,1,0,0.08817364,0,-1.0
148,148,1,1,1,1,0.08817364,0,-1.0
149,149,1,1,1,0,0.08817364,0,-1.0
150,150,1,1,1,1,0.08817364,1,-1.0
151,151,1,1,1,1,0.08817364,1,-1.0
152,152,1,1,1,1,0.08817364,1,-1.0
153,153,1,1,1,1,0.08817364,1,-1.0
154,154,1,1,1,0,0.08817364,1,-1.0
155,155,1,1,1,1,0.08817364,1,-1.0
156,156,1,1,1,1,0.08817364,1,-1.0
157,157,1,1,1,1,0.08817364,1,-1.0
158,158,1,0,0,0,0.08817364,1,-1.0
159,159,0,0,1,0,0.08817364,1,0.6155827
160,160,1,1,1,1,0.80815846,1,-0.689471
161,161,1,1,1,1,0.16649118,1,-0.94031364
162,162,0,0,1,1,0.1000467,1,0.6270549
163,163,0,0,1,0,0.8122793,1,0.9283167
164,164,0,0,1,0,0.89740145,1,0.98622185
165,165,0,0,1,0,0.90920395,1,0.9973517
166,166,1,1,1,1,0.91132766,1,-0.6160917
167,167,1,1,1,1,0.19165726,1,-0.9262095
168,168,1,1,1,1,0.103052706,1,-0.98581684
169,169,1,1,1,1,0.09087417,1,-0.99727386
170,170,1,1,1,1,0.08868702,1,-0.999476
171,171,1,0,0,0,0.0882721,1,-0.99989927
172,172,1,1,1,1,0.08819256,1,-0.9999806
173,173,1,0,0,0,0.08817728,1,-0.9999963
174,174,1,1,1,1,0.088174336,1,-0.9999993
175,175,1,0,0,0,0.08817378,1,-0.9999999
176,176,1,1,1,1,0.088173665,1,-1.0
177,177,1,1,1,1,0.08817364,1,-1.0
178,178,1,0,0,0,0.08817364,1,-1.0
179,179,1,0,0,0,0.08817364,1,-1.0
180,180,1,1,1,1,0.08817364,1,-1.0
181,181,1,1,1,0,0.08817364,1,-1.0
182,182,1,1,1,1,0.08817364,1,-1.0
183,183,1,1,1,1,0.08817364,1,-1.0
184,184,1,1,1,1,0.08817364,1,-1.0
185,185,0,0,1,0,0.08817364,1,0.6155827
186,186,0,0,1,0,0.80815846,1,0.9261117
187,187,0,0,1,0,0.89692616,1,0.985798
188,188,0,0,1,0,0.90912217,1,0.9972703
189,189,0,0,1,0,0.9113123,1,0.9994753
190,190,0,0,1,0,0.9117278,1,0.99989915
191,191,0,0,1,1,0.9118074,1,0.9999806
192,192,0,0,1,0,0.91182274,1,0.99999624
193,193,0,1,0,1,0.91182566,1,0.9999993
194,194,0,0,1,0,0.91182625,1,0.9999999
195,195,0,0,1,0,0.9118263,1,1.0
196,196,0,0,1,0,0.9118264,1,1.0
197,197,0,0,1,0,0.9118264,1,1.0
198,198,1,1,1,1,0.9118264,1,-0.6155827
199,199,1,1,1,1,0.19184156,1,-0.9261117
