,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
43,43,1,0,0,1,0.12954706,0,-0.8984811
44,44,1,1,1,0,0.10576874,0,-0.9480054
45,45,1,1,1,0,0.09514483,0,-0.9733701
46,46,1,1,1,1,0.09008161,0,-0.986361
47,47,1,1,1,0,0.08758348,0,-0.9930146
48,48,1,1,1,0,0.08632841,0,-0.9964223
49,49,1,1,1,1,0.08569194,0,-0.99816763
50,50,1,0,0,0,0.0853676,1,-0.9990615
51,51,1,1,1,1,0.08520192,1,-0.99951935
52,52,1,1,1,0,0.085117176,1,-0.99975383
53,53,1,1,1,1,0.0850738,1,-0.99987394
54,54,1,1,1,1,0.085051596,1,-0.99993545
55,55,1,1,1,1,0.08504023,1,-0.9999669
56,56,0,0,1,0,0.0850344,1,-0.024316816
57,57,0,1,0,1,0.4855604,1,0.47537884
58,58,0,0,1,0,0.7557387,1,0.73130643
59,59,0,0,1,0,0.8503715,1,0.8623841
60,60,1,1,1,1,0.8858411,1,-0.046148576
61,61,0,0,1,1,0.47261623,1,0.46419734
62,62,0,0,1,0,0.7508013,1,0.7255796
63,63,0,0,1,0,0.848632,1,0.859451
64,64,0,0,1,1,0.88513446,1,0.9280155
65,65,1,1,1,1,0.9006869,1,-0.012534349
66,66,1,1,1,1,0.49255544,1,-0.4942528
67,67,1,1,1,1,0.23607866,1,-0.74097306
68,68,1,1,1,1,0.14672965,1,-0.86733496
69,69,1,1,1,1,0.11297475,1,-0.9320534
70,70,1,0,0,1,0.098458216,1,-0.9652
71,71,1,1,1,1,0.091685414,1,-0.9821766
72,72,1,1,1,0,0.08838122,1,-0.9908714
73,73,0,0,1,1,0.08673089,1,-0.019658407
74,74,1,1,1,1,0.48832548,1,-0.4979015
75,75,1,0,0,0,0.23451883,1,-0.7428418
76,76,1,1,1,1,0.14617464,1,-0.8682921
77,77,1,0,0,0,0.11274707,1,-0.9325436
78,78,1,1,1,1,0.09835488,1,-0.96545106
79,79,1,0,0,0,0.09163575,1,-0.98230517
80,80,1,1,1,0,0.088356614,1,-0.9909373
81,81,1,0,0,0,0.08671849,1,-0.9953584
82,82,1,1,1,1,0.08589019,1,-0.9976227
83,83,1,1,1,0,0.08546874,1,-0.99878246
84,84,1,1,1,1,0.08525361,1,-0.9993764
85,85,1,1,1,0,0.085143626,1,-0.99968064
86,86,1,1,1,1,0.085087344,1,-0.99983644
87,87,1,1,1,1,0.085058525,1,-0.9999162
88,88,1,1,1,1,0.08504377,1,-0.9999571
89,89,1,0,0,1,0.08503622,1,-0.999978
90,90,1,1,1,0,0.08503235,1,-0.99998873
91,91,1,1,1,1,0.08503037,1,-0.9999942
92,92,1,1,1,1,0.085029356,1,-0.999997
93,93,1,1,1,0,0.085028835,1,-0.9999985
94,94,1,1,1,0,0.08502857,1,-0.9999992
95,95,1,1,1,1,0.08502843,1,-0.9999996
96,96,1,1,1,1,0.08502836,1,-0.9999998
97,97,1,1,1,1,0.08502833,1,-0.9999999
98,98,1,1,1,1,0.085028306,1,-0.99999994
99,99,1,1,1,1,0.0850283,1,-1.0
100,100,1,1,1,1,0.08502829,0,-1.0
101,101,1,1,1,1,0.08502829,0,-1.0
102,102,1,1,1,0,0.08502829,0,-1.0
103,103,1,1,1,1,0.08502829,0,-1.0
104,104,1,1,1,1,0.08502829,0,-1.0
105,105,1,1,1,0,0.08502829,0,-1.0
106,106,1,1,1,0,0.08502829,0,-1.0
107,107,1,1,1,0,0.08502829,0,-1.0
108,108,1,1,1,0,0.08502829,0,-1.0
109,109,1,1,1,1,0.08502829,0,-1.0
110,110,1,1,1,0,0.08502829,0,-1.0
111,111,1,1,1,0,0.08502829,0,-1.0
112,112,1,1,1,0,0.08502829,0,-1.0
113,113,1,1,1,1,0.08502829,0,-1.0
114,114,1,1,1,0,0.08502829,0,-1.0
115,115,1,1,1,1,0.08502829,0,-1.0
116,116,1,0,0,1,0.08502829,0,-1.0
117,117,1,1,1,0,0.08502829,0,-1.0
118,118,1,1,1,0,0.08502829,0,-1.0
119,119,1,0,0,1,0.08502829,0,-1.0
120,120,1,1,1,0,0.08502829,0,-1.0
121,121,0,0,1,0,0.08502829,0,-0.024333755
122,122,1,1,1,0,0.4855503,0,-0.50029606
123,123,1,0,0,0,0.23349904,0,-0.7440682
124,124,1,1,1,0,0.14581135,0,-0.8689202
125,125,1,1,1,1,0.11259787,0,-0.93286526
126,126,1,1,1,0,0.09828712,0,-0.9656158
127,127,0,0,1,1,0.09160317,0,-0.006723315
128,128,1,1,1,0,0.49600658,0,-0.4912766
129,129,0,0,1,1,0.2373563,0,0.23621753
130,130,0,0,1,1,0.6367374,0,0.6088159
131,131,0,0,1,1,0.80945784,0,0.79964846
132,132,0,0,1,1,0.8698793,0,0.8973866
133,133,0,0,1,1,0.89398503,0,0.9474448
134,134,0,0,1,1,0.90474045,0,0.97308296
135,135,1,1,1,0,0.90986246,0,0.010547744
136,136,1,0,0,1,0.5062648,0,-0.4824309
137,137,1,1,1,0,0.24118166,0,-0.73491824
138,138,0,1,0,0,0.1485399,0,0.11143233
139,139,0,1,0,1,0.56580436,0,0.54490507
140,140,0,0,1,1,0.7849324,0,0.76691544
141,141,0,0,1,1,0.8608205,0,0.8806218
142,142,0,0,1,1,0.8901503,0,0.93885845
143,143,0,1,0,1,0.90296763,0,0.9686853
144,144,0,0,1,1,0.9090019,0,0.98396164
145,145,0,1,0,0,0.9119599,0,0.9917857
146,146,0,0,1,1,0.913441,0,0.9957929
147,147,0,0,1,1,0.9141908,0,0.9978453
148,148,0,1,0,0,0.9145726,0,0.9988964
149,149,0,1,0,0,0.9147675,0,0.99943477
150,150,1,1,1,1,0.91486716,1,0.024044268
151,151,0,0,1,1,0.5142779,1,0.5001478
152,152,0,0,1,1,0.7664379,1,0.74399227
153,153,1,0,0,0,0.8541662,1,-0.10678493
154,154,1,1,1,1,0.43691024,1,-0.5425248
155,155,1,1,1,1,0.21602386,1,-0.76569635
156,156,1,1,1,1,0.13952689,1,-0.87999743
157,157,1,1,1,1,0.10999482,1,-0.9385387
158,158,1,1,1,1,0.09709893,1,-0.96852154
159,159,1,0,0,0,0.091030315,1,-0.9838778
160,160,1,1,1,1,0.08805611,1,-0.99174273
161,161,0,0,1,0,0.08656706,1,-0.020104656
162,162,1,0,0,0,0.48806056,1,-0.49813005
163,163,1,1,1,1,0.23442136,1,-0.74295884
164,164,1,1,1,0,0.14613993,1,-0.86835206
165,165,1,1,1,1,0.11273282,1,-0.9325743
166,166,1,1,1,1,0.09834842,1,-0.9654668
167,167,0,0,1,0,0.09163264,1,-0.006646981
168,168,0,0,1,0,0.49605194,1,0.48442876
169,169,0,0,1,0,0.759686,1,0.73594147
170,170,0,1,0,1,0.8517673,1,0.86475796
171,171,0,0,1,0,0.88641024,1,0.9307335
172,172,1,1,1,1,0.90126306,1,-0.011142245
173,173,1,0,0,0,0.49338216,1,-0.4935398
174,174,1,1,1,1,0.2363843,1,-0.74060786
175,175,1,1,1,1,0.1468383,1,-0.8671479
176,176,1,0,0,1,0.11301929,1,-0.9319576
177,177,1,1,1,1,0.09847842,1,-0.96515095
178,178,1,1,1,1,0.09169512,1,-0.98215145
179,179,1,1,1,1,0.08838604,1,-0.99085855
180,180,1,1,1,1,0.08673331,1,-0.99531806
181,181,1,1,1,1,0.085897714,1,-0.99760205
182,182,1,1,1,1,0.08547258,1,-0.99877185
183,183,1,0,0,1,0.08525558,1,-0.999371
184,184,1,1,1,1,0.085144624,1,-0.99967784
185,185,1,1,1,1,0.08508786,1,-0.999835
186,186,1,1,1,0,0.08505879,1,-0.9999155
187,187,1,1,1,1,0.08504391,1,-0.9999567
188,188,1,1,1,1,0.085036285,1,-0.9999778
189,189,1,1,1,1,0.08503238,1,-0.9999887
190,190,1,0,0,0,0.085030384,1,-0.99999416
191,191,1,0,0,0,0.08502936,1,-0.999997
192,192,1,0,0,0,0.085028835,1,-0.99999845
193,193,1,0,0,0,0.08502857,1,-0.9999992
194,194,1,1,1,1,0.08502843,1,-0.9999996
195,195,1,0,0,0,0.08502836,1,-0.9999998
196,196,1,1,1,0,0.08502833,1,-0.9999999
197,197,0,1,0,1,0.085028306,1,-0.0243337
198,198,1,1,1,1,0.48555034,1,-0.50029606
199,199,1,1,1,1,0.23349905,1,-0.7440682
