,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
139,139,1,1,1,1,0.1805822,1,-0.7451436
140,140,1,1,1,1,0.15746778,1,-0.8020163
141,141,1,1,1,1,0.14121905,1,-0.8461975
142,142,1,1,1,0,0.12958354,1,-0.88051945
143,143,1,1,1,1,0.12111657,1,-0.9071822
144,144,1,1,1,1,0.114872165,1,-0.927895
145,145,1,1,1,1,0.110216334,1,-0.9439857
146,146,1,1,1,1,0.106714375,1,-0.95648557
147,147,1,1,1,1,0.10406187,1,-0.96619606
148,148,1,1,1,1,0.10204168,1,-0.9737396
149,149,1,1,1,1,0.10049637,1,-0.9795998
150,150,1,1,1,0,0.09931028,0,-0.9841522
151,151,1,1,1,1,0.098397486,0,-0.9876887
152,152,0,0,1,1,0.097693555,0,-0.5441245
153,153,1,1,1,0,0.22710492,0,-0.6458557
154,154,1,1,1,0,0.1894311,0,-0.7248851
155,155,1,1,1,0,0.16361232,0,-0.78627855
156,156,1,1,1,0,0.14556985,0,-0.83397174
157,157,1,0,0,1,0.13271911,0,-0.8710219
158,158,1,1,1,0,0.12341062,0,-0.8998041
159,159,1,0,0,1,0.116571516,0,-0.9221634
160,160,1,1,1,0,0.11148789,0,-0.9395331
161,161,1,1,1,0,0.10767351,0,-0.95302665
162,162,1,1,1,0,0.10478998,0,-0.963509
163,163,1,0,0,1,0.1025972,0,-0.9716522
164,164,1,1,1,0,0.100921884,0,-0.97797817
165,165,1,1,1,0,0.09963724,0,-0.98289245
166,166,1,1,1,0,0.09864932,0,-0.98671013
167,167,1,1,1,0,0.097887896,0,-0.9896758
168,168,1,1,1,0,0.09730001,0,-0.9919797
169,169,1,1,1,1,0.096845485,0,-0.9937695
170,170,1,1,1,0,0.0964937,0,-0.99515986
171,171,1,1,1,1,0.09622121,0,-0.99623996
172,172,1,0,0,1,0.09600999,0,-0.9970791
173,173,0,0,1,1,0.095846206,0,-0.55141926
174,174,1,1,1,0,0.22423577,0,-0.6515227
175,175,1,1,1,0,0.18748033,0,-0.7292874
176,176,0,1,0,0,0.16226088,0,-0.3433869
177,177,1,1,1,0,0.31585097,0,-0.4899139
178,178,1,1,1,1,0.249232,0,-0.6037426
179,179,1,1,1,1,0.20441565,0,-0.6921697
180,180,1,0,0,0,0.17394017,0,-0.76086384
181,181,0,0,1,1,0.1528301,0,-0.36791685
182,182,0,0,1,1,0.30404314,0,-0.06265829
183,183,0,0,1,1,0.46480006,0,0.17448007
184,184,1,1,1,0,0.5969385,0,-0.087611966
185,185,0,0,1,0,0.45085925,0,0.15509495
186,186,1,0,0,1,0.5863974,0,-0.10267118
187,187,1,1,1,0,0.44248194,0,-0.3029153
188,188,0,0,1,0,0.3358573,0,-0.012162207
189,189,1,1,1,0,0.49315667,0,-0.23260394
190,190,1,1,1,0,0.3720221,0,-0.40385282
191,191,1,1,1,1,0.28720376,0,-0.5368865
192,192,1,1,1,0,0.22997722,0,-0.640233
193,193,1,1,1,0,0.19138202,0,-0.7205171
194,194,0,0,1,0,0.16496217,0,-0.33657372
195,195,1,1,1,0,0.31917408,0,-0.48462114
196,196,1,1,1,0,0.25146776,0,-0.5996309
197,197,0,0,1,1,0.20592485,0,-0.24266401
198,198,1,1,1,1,0.3667476,0,-0.4116679
199,199,1,1,1,0,0.2836162,0,-0.54295766
