,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
115,115,1,1,1,0,0.5815624,1,-0.11070613
116,116,0,0,1,0,0.48361206,1,0.36510077
117,117,0,0,1,0,0.55385584,1,0.6370804
118,118,0,0,1,1,0.59323764,1,0.7925488
119,119,0,0,1,0,0.6152548,1,0.8814172
120,120,0,0,1,0,0.6276376,1,0.932216
121,121,1,1,1,1,0.6346424,1,0.10448876
122,122,1,1,1,0,0.5154682,1,-0.36865473
123,123,1,1,1,1,0.44562402,1,-0.6391119
124,124,1,1,1,1,0.40647206,1,-0.79371
125,125,1,1,1,1,0.38458234,1,-0.882081
126,126,0,0,1,0,0.37227052,1,-0.07583071
127,127,0,0,1,0,0.48877257,1,0.38503617
128,128,0,0,1,1,0.5567718,1,0.6484758
129,129,0,0,1,0,0.5948654,1,0.79906255
130,130,0,1,0,1,0.6161678,1,0.8851406
131,131,1,1,1,1,0.6281529,1,0.077579655
132,132,1,1,1,1,0.5114863,1,-0.38403645
133,133,0,0,1,0,0.4433743,1,0.20886034
134,134,1,1,1,0,0.5308895,1,-0.30899408
135,135,1,1,1,0,0.4543702,1,-0.60500884
136,136,1,1,1,1,0.41135454,1,-0.77421606
137,137,1,1,1,1,0.38731888,1,-0.87093794
138,138,1,1,1,1,0.37381423,1,-0.92622584
139,139,0,0,1,0,0.36618066,1,-0.10106469
140,140,1,1,1,1,0.4850384,1,-0.4861527
141,141,1,1,1,1,0.42850193,1,-0.7062758
142,142,1,1,1,1,0.396911,1,-0.83210206
143,143,1,1,1,1,0.37921435,1,-0.90402657
144,144,1,1,1,0,0.36923787,1,-0.9451399
145,145,0,0,1,0,0.36358434,1,-0.1118763
146,146,1,1,1,1,0.48343897,1,-0.49233282
147,147,1,1,1,0,0.42760572,1,-0.70980847
148,148,1,1,1,1,0.3964102,1,-0.8341214
149,149,1,1,1,1,0.37893283,1,-0.9051809
150,150,1,1,1,0,0.36907867,0,-0.9457997
151,151,0,0,1,1,0.36349392,0,-0.112253465
152,152,0,0,1,0,0.48338318,0,0.3642163
153,153,0,0,1,1,0.5537264,0,0.6365748
154,154,1,1,1,0,0.59316534,0,-0.06450495
155,155,1,1,1,0,0.490449,0,-0.46525452
156,156,1,1,1,0,0.431536,0,-0.69433004
157,157,1,1,1,0,0.398606,0,-0.82527363
158,158,0,0,1,1,0.380167,0,-0.043358643
159,159,1,0,0,1,0.49357963,0,-0.4531669
160,160,0,0,1,1,0.43329325,0,0.16934414
161,161,0,0,1,1,0.5250562,0,0.5251824
162,162,0,0,1,1,0.57715,0,0.7285859
163,163,0,0,1,1,0.60624796,0,0.8448549
164,164,1,1,1,0,0.6225623,0,0.054551635
165,165,1,0,0,0,0.5080775,0,-0.39719966
166,166,1,1,1,0,0.4414509,0,-0.6554287
167,167,1,0,0,1,0.40414247,0,-0.8030369
168,168,1,1,1,0,0.3832756,0,-0.8874124
169,169,0,0,1,1,0.37153283,0,-0.078878276
170,170,1,1,1,0,0.4883215,0,-0.47347057
171,171,0,0,1,0,0.43034253,0,0.15773822
172,172,1,1,1,0,0.52334154,0,-0.3382164
173,173,0,0,1,1,0.4500824,0,0.23505189
174,174,0,0,1,1,0.5347513,0,0.5627422
175,175,0,0,1,0,0.58257,0,0.7500557
176,176,1,0,0,1,0.60927963,0,0.00036272887
177,177,1,1,1,1,0.5000537,0,-0.428175
178,178,1,0,0,1,0.43693182,0,-0.67313474
179,179,0,0,1,1,0.4016194,0,0.04360665
180,180,0,0,1,0,0.5064571,0,0.45330867
181,181,1,1,1,0,0.56672734,0,-0.16926311
182,182,1,1,1,0,0.4749558,0,-0.5251361
183,183,1,1,1,0,0.42285672,0,-0.72855943
184,184,1,1,1,0,0.39375576,0,-0.84483975
185,185,0,0,1,1,0.3774398,0,-0.05454298
186,186,0,1,0,0,0.49192375,0,0.3972046
187,187,0,0,1,1,0.5585498,0,0.6554315
188,188,0,0,1,1,0.5958579,0,0.8030386
189,189,0,0,1,1,0.6167246,0,0.8874134
190,190,0,0,1,1,0.6284673,0,0.9356435
191,191,0,0,1,1,0.63511306,0,0.96321267
192,192,0,0,1,1,0.6388891,0,0.9789717
193,193,1,1,1,0,0.6410399,0,0.13121517
194,194,1,1,1,0,0.5194211,0,-0.35337743
195,195,1,1,1,0,0.44786066,0,-0.63037914
196,196,1,0,0,1,0.4077206,0,-0.78871816
197,197,0,0,1,1,0.3852824,0,-0.022462891
198,198,1,1,1,0,0.49667364,0,-0.44122252
199,199,0,0,1,1,0.43503135,0,0.17617176
