,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
88,88,0,0,1,0,0.5800005,1,0.20816492
89,89,0,0,1,1,0.6119956,1,0.26456288
90,90,0,1,0,1,0.6408771,1,0.31694394
91,91,1,1,1,1,0.66682154,1,0.22314541
92,92,0,1,0,1,0.6197538,1,0.2784764
93,93,0,0,1,0,0.6478569,1,0.32986647
94,94,0,0,1,1,0.67307675,1,0.37759632
95,95,1,1,1,1,0.6956403,1,0.27947786
96,96,1,1,1,1,0.6483569,1,0.18834786
97,97,1,1,1,1,0.60164535,1,0.10370852
98,98,0,0,1,0,0.55651635,1,0.16754632
99,99,0,0,1,1,0.59068245,1,0.22683732
100,100,0,0,1,1,0.6216566,0,0.28190535
101,101,0,0,1,1,0.64956754,0,0.3330512
102,102,0,1,0,0,0.674609,0,0.3805542
103,103,0,0,1,1,0.69700956,0,0.42467386
104,104,1,1,1,0,0.71701103,0,0.32320234
105,105,0,0,1,1,0.66985846,0,0.37140682
106,106,1,1,1,0,0.69276386,0,0.27372923
107,107,1,1,1,1,0.64548236,0,0.18300866
108,108,1,1,1,0,0.5988407,0,0.0987496
109,109,0,0,1,1,0.5538354,0,0.1629406
110,110,0,0,1,1,0.5882425,0,0.22255965
111,111,1,1,1,1,0.6194515,0,0.1354836
112,112,1,1,1,0,0.5736103,0,0.054609474
113,113,1,1,1,1,0.5298518,0,-0.020504432
114,114,1,1,1,1,0.48877996,0,-0.090268396
115,115,0,0,1,1,0.45075694,0,-0.012614706
116,116,0,0,1,1,0.4930965,0,0.05950815
117,117,0,1,0,0,0.5325224,0,0.1264941
118,118,1,0,0,0,0.56879026,0,0.046260253
119,119,0,0,1,1,0.5252963,0,0.114189774
120,120,1,1,1,0,0.56217176,0,0.0348323
121,121,1,1,1,0,0.51905423,0,-0.038872987
122,122,1,1,1,0,0.47873792,0,-0.10732866
123,123,1,1,1,1,0.4415286,0,-0.17090863
124,124,0,1,0,1,0.4075391,0,-0.08751138
125,125,1,1,1,0,0.4522516,0,-0.15250282
126,126,0,0,1,1,0.41730303,0,-0.070416525
127,127,0,0,1,1,0.4615377,0,0.0058232304
128,128,0,0,1,1,0.50318694,0,0.07663286
129,129,1,1,1,0,0.5418425,0,-4.9652983e-05
130,130,1,1,1,0,0.49997282,0,-0.071270496
131,131,0,0,1,1,0.46107313,0,0.00503008
132,132,1,0,0,1,0.5027529,0,-0.066552565
133,133,1,1,1,0,0.46364057,0,-0.13303678
134,134,0,0,1,1,0.42770028,0,-0.052336935
135,135,1,0,0,1,0.47138768,0,-0.11983365
136,136,0,1,0,0,0.4347895,0,-0.040074192
137,137,0,1,0,0,0.47808176,0,0.034004446
138,138,1,1,1,0,0.5186018,0,-0.03964188
139,139,0,1,0,0,0.47831792,0,0.03440597
140,140,1,1,1,0,0.51882124,0,-0.039268956
141,141,1,1,1,0,0.47852162,0,-0.10769643
142,142,0,0,1,1,0.44133008,0,-0.028801437
143,143,0,1,0,0,0.4842424,0,0.044474307
144,144,0,0,1,1,0.52432126,0,0.11253103
145,145,0,1,0,0,0.5612778,0,0.17574045
146,146,1,1,1,1,0.59501237,0,0.09199908
147,147,1,1,1,0,0.5501809,0,0.014222117
148,148,0,0,1,1,0.50778306,0,0.08443353
149,149,0,0,1,1,0.54607874,0,0.14964418
150,150,0,0,1,1,0.5811745,1,0.21021025
151,151,1,1,1,1,0.61305827,1,0.12401378
152,152,1,1,1,1,0.567458,1,0.043956596
153,153,0,0,1,0,0.52403855,1,0.11205019
154,154,0,0,1,0,0.5610186,1,0.17529386
155,155,1,1,1,1,0.59477675,1,0.09158429
156,156,0,1,0,1,0.54995614,1,0.15628563
157,157,1,1,1,1,0.5847092,1,0.073929906
158,158,1,1,1,1,0.5403732,1,-0.0025600817
159,159,0,0,1,0,0.4985989,1,0.068846636
160,160,0,1,0,1,0.5376081,1,0.13516746
161,161,0,0,1,1,0.573441,1,0.19676462
162,162,0,0,1,1,0.60605305,1,0.25397456
163,163,0,0,1,0,0.635525,1,0.30710977
164,164,0,0,1,0,0.66202146,1,0.35646042
165,165,1,1,1,1,0.6857561,1,0.25984737
166,166,0,0,1,0,0.6384978,1,0.31256428
167,167,1,1,1,1,0.664688,1,0.21907772
168,168,0,1,0,1,0.617653,1,0.27469844
169,169,0,0,1,0,0.6459677,1,0.32635757
170,170,0,0,1,0,0.6713842,1,0.37433735
171,171,0,0,1,0,0.6941277,1,0.41889977
172,172,0,0,1,0,0.71443915,1,0.4602883
173,173,1,1,1,1,0.73255986,1,0.35628015
174,174,0,1,0,1,0.68567103,1,0.4021287
175,175,0,1,0,1,0.7068902,1,0.44471171
176,176,0,0,1,1,0.72582644,1,0.48426178
177,177,0,0,1,0,0.74271566,1,0.5209949
178,178,1,1,1,0,0.75777996,1,0.41266298
179,179,1,1,1,1,0.71164554,1,0.31204695
180,180,0,0,1,0,0.66443557,1,0.361046
181,181,1,0,0,0,0.68791527,1,0.26410633
182,182,0,1,0,1,0.64064705,1,0.3165199
183,183,0,0,1,0,0.66661525,1,0.36520034
184,184,0,1,0,1,0.68986446,1,0.41041356
185,185,1,1,1,1,0.710634,1,0.3099577
186,186,1,1,1,1,0.663415,1,0.21665679
187,187,0,0,1,0,0.61640066,1,0.27244994
188,188,0,0,1,0,0.64484125,1,0.32426924
189,189,1,1,1,1,0.67037475,1,0.22994898
190,190,0,0,1,1,0.6232574,1,0.28479537
191,191,0,1,0,0,0.65100634,1,0.33573538
192,192,0,0,1,1,0.67589754,1,0.38304722
193,193,0,1,0,1,0.6981609,1,0.4269893
194,194,1,1,1,0,0.7180384,1,0.32535288
195,195,0,0,1,0,0.67089874,1,0.3734042
196,196,0,0,1,0,0.69369376,1,0.4180331
197,197,1,1,1,0,0.71405196,1,0.31703457
198,198,0,0,1,1,0.6668656,1,0.36567837
199,199,0,1,0,1,0.6900883,1,0.41085753
