,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
45,45,0,0,1,0,0.71913344,0,0.88822746
46,46,1,1,1,0,0.7572991,0,-0.20698328
47,47,1,1,1,1,0.43409297,0,-0.6669493
48,48,1,0,0,0,0.29850146,0,-0.86012554
49,49,1,1,1,0,0.24937908,0,-0.9412556
50,50,1,1,1,1,0.23043366,1,-0.97532856
51,51,1,1,1,1,0.22278397,1,-0.9896385
52,52,0,0,1,0,0.21962576,1,0.16439274
53,53,1,1,1,1,0.55245805,1,-0.510979
54,54,1,1,1,1,0.34194764,1,-0.7946212
55,55,0,0,1,0,0.2654157,1,0.24629599
56,56,0,0,1,0,0.5782358,1,0.6834598
57,57,0,0,1,0,0.7059088,1,0.86705965
58,58,0,1,0,1,0.7522801,1,0.9441678
59,59,0,1,0,1,0.77022725,1,0.9765516
60,60,0,1,0,1,0.7774872,1,0.9901522
61,61,0,0,1,1,0.780487,1,0.9958641
62,62,0,0,1,0,0.78173816,1,0.998263
63,63,0,0,1,0,0.7822621,1,0.9992705
64,64,1,1,1,1,0.78248185,1,-0.1603475
65,65,1,0,0,1,0.44882363,1,-0.6473632
66,66,1,0,0,0,0.30378214,1,-0.8518998
67,67,1,1,1,1,0.25135693,1,-0.93780094
68,68,1,1,1,0,0.23121944,1,-0.97387767
69,69,0,0,1,0,0.22310598,1,0.17101195
70,70,1,1,1,1,0.5545538,1,-0.50819904
71,71,0,0,1,1,0.34274948,1,0.3665874
72,72,0,0,1,0,0.6152994,1,0.73397976
73,73,0,0,1,0,0.71916395,1,0.88827693
74,74,1,1,1,1,0.75731075,1,-0.20696251
75,75,0,0,1,1,0.43409953,1,0.49310055
76,76,0,0,1,0,0.6528799,1,0.78711265
77,77,0,0,1,1,0.7327046,1,0.9105917
78,78,0,0,1,0,0.7625263,1,0.9624503
79,79,0,0,1,0,0.77434623,1,0.9842299
80,80,0,0,1,0,0.77918434,1,0.9933769
81,81,0,0,1,0,0.781194,1,0.99721843
82,82,0,0,1,0,0.78203404,1,0.9988318
83,83,0,0,1,0,0.7823862,1,0.9995094
84,84,1,0,0,0,0.78253394,1,-0.16024718
85,85,1,0,0,0,0.44885543,1,-0.6473211
86,86,1,0,0,0,0.30379355,1,-0.8518821
87,87,0,0,1,1,0.2513612,1,0.2222476
88,88,0,1,0,1,0.5707046,1,0.67336
89,89,0,0,1,0,0.7032155,1,0.8628179
90,90,0,0,1,0,0.751266,1,0.9423863
91,91,0,0,1,1,0.76982313,1,0.97580343
92,92,1,1,1,0,0.77732134,1,-0.17020318
93,93,1,1,1,1,0.44570217,1,-0.6515024
94,94,1,1,1,1,0.30266178,1,-0.8536382
95,95,1,1,1,1,0.2509381,1,-0.93853104
96,96,1,1,1,1,0.23105322,1,-0.9741843
97,97,1,1,1,1,0.2230379,1,-0.9891579
98,98,1,1,1,0,0.2197313,1,-0.99544656
99,99,1,1,1,1,0.21835314,1,-0.99808764
100,100,0,0,1,1,0.2177762,0,0.16084428
101,101,0,0,1,1,0.5513338,0,0.64757186
102,102,0,1,0,0,0.6962744,0,0.8519874
103,103,0,0,1,1,0.7486642,0,0.9378378
104,104,1,0,0,0,0.76878893,0,-0.18614799
105,105,1,1,1,1,0.44066134,0,-0.6581989
106,106,1,1,1,0,0.30085418,0,-0.85645056
107,107,0,0,1,1,0.25026143,0,0.22032894
108,108,1,1,1,0,0.5701023,0,-0.48748693
109,109,1,1,1,0,0.34875172,0,-0.78475505
110,110,1,1,1,0,0.26788738,0,-0.90960157
111,111,1,0,0,1,0.23770352,0,-0.9620345
112,112,1,1,1,0,0.22574688,0,-0.9840553
113,113,1,1,1,0,0.22085413,0,-0.99330354
114,114,1,1,1,0,0.21882208,0,-0.9971876
115,115,1,1,1,0,0.21797268,0,-0.9988189
116,116,1,1,1,0,0.21761666,0,-0.99950397
117,117,0,1,0,0,0.21746726,0,0.16024946
118,118,0,1,0,0,0.5511453,0,0.64732206
119,119,1,1,1,0,0.6962067,0,-0.3081586
120,120,1,1,1,0,0.40256497,0,-0.7094408
121,121,1,1,1,0,0.28722888,0,-0.8779711
122,122,1,1,1,0,0.24512406,0,-0.9487504
123,123,0,1,0,0,0.22873536,0,0.18156491
124,124,0,0,1,0,0.55789095,0,0.6562741
125,125,1,1,1,0,0.6986269,0,-0.30439892
126,126,1,1,1,0,0.40372393,0,-0.70786184
127,127,0,0,1,1,0.2876432,0,0.28273314
128,128,0,0,1,1,0.5895767,0,0.69876266
129,129,1,1,1,1,0.7099623,0,-0.2865546
130,130,0,0,1,1,0.4092391,0,0.45967352
131,131,0,0,1,1,0.6431123,0,0.773074
132,132,0,0,1,1,0.72916746,0,0.90469575
133,133,0,0,1,1,0.7611558,0,0.95997417
134,134,0,1,0,1,0.77379143,0,0.98319
135,135,1,1,1,0,0.77895504,0,-0.167101
136,136,0,0,1,1,0.44668424,0,0.50984156
137,137,0,0,1,0,0.6577244,0,0.79414356
138,138,0,1,0,0,0.73446494,0,0.91354454
139,139,0,0,1,1,0.7632106,0,0.96369046
140,140,0,0,1,1,0.7746237,0,0.98475075
141,141,0,0,1,1,0.77929914,0,0.9935956
142,142,1,1,1,0,0.7812419,0,-0.16273083
143,143,0,0,1,0,0.4480684,0,0.51167697
144,144,1,1,1,0,0.65825355,0,-0.36512676
145,145,1,1,1,0,0.38514364,0,-0.7333663
146,146,1,1,1,1,0.2809948,0,-0.8880193
147,147,1,0,0,1,0.24274988,0,-0.95297045
148,148,1,0,0,1,0.22778298,0,-0.9802486
149,149,1,1,1,0,0.22169448,0,-0.9917048
150,150,1,1,1,1,0.21917239,1,-0.99651617
151,151,0,0,1,0,0.21811934,1,0.16150425
152,152,0,0,1,0,0.55154294,1,0.647849
153,153,0,0,1,0,0.6963495,1,0.8521038
154,154,0,0,1,0,0.7486923,1,0.93788666
155,155,1,1,1,1,0.7688001,1,-0.18612745
156,156,1,0,0,0,0.44066784,1,-0.65819025
157,157,0,0,1,0,0.3008565,1,0.30359417
158,158,0,0,1,0,0.59602785,1,0.7075239
159,159,1,0,0,0,0.71226805,1,-0.2828751
160,160,1,1,1,1,0.41037926,1,-0.69882226
161,161,1,1,1,1,0.290022,1,-0.87351155
162,162,0,0,1,0,0.24618277,1,0.21316367
163,163,1,0,0,0,0.56785107,1,-0.4904962
164,164,0,0,1,1,0.3478766,1,0.37402225
165,165,1,1,1,0,0.6175515,1,-0.4229389
166,166,0,1,0,1,0.36776042,1,0.40239492
167,167,1,0,0,0,0.626099,1,-0.41102296
168,168,0,0,1,0,0.371317,1,0.40739936
169,169,1,1,1,1,0.62759864,1,-0.4089212
170,170,1,1,1,1,0.3719458,1,-0.75175905
171,171,0,0,1,0,0.2762588,1,0.26429722
172,172,0,0,1,0,0.5838497,1,0.69101995
173,173,1,1,1,1,0.7079155,1,-0.2898064
174,174,1,1,1,1,0.40823233,1,-0.7017333
175,175,0,0,1,0,0.28925467,1,0.28530702
176,176,0,0,1,1,0.5903744,1,0.69984365
177,177,1,1,1,1,0.7102474,1,-0.28610063
178,178,1,1,1,1,0.40937975,1,-0.70017695
179,179,0,0,1,1,0.28966478,1,0.28596064
180,180,0,0,1,1,0.5905769,1,0.7001181
181,181,0,0,1,0,0.71031976,1,0.8740558
182,182,0,0,1,0,0.7539466,1,0.947106
183,183,0,0,1,0,0.7708928,1,0.9777856
184,184,0,0,1,1,0.7777606,1,0.99067044
185,185,1,0,0,0,0.7806007,1,-0.16395935
186,186,1,1,1,0,0.44767922,1,-0.6488801
187,187,0,1,0,1,0.30337128,1,0.30750427
188,188,0,1,0,1,0.5972334,1,0.70916605
189,189,0,1,0,1,0.71269906,1,0.8778557
190,190,1,1,1,1,0.7548486,1,-0.21133922
191,191,0,0,1,0,0.4327226,1,0.49126244
192,192,0,0,1,0,0.6523461,1,0.7863407
193,193,0,0,1,0,0.73251086,1,0.9102675
194,194,0,1,0,1,0.76245105,1,0.9623142
195,195,0,0,1,0,0.7743157,1,0.98417276
196,196,0,0,1,0,0.77917176,1,0.9933529
197,197,0,0,1,0,0.7811887,1,0.99720836
198,198,0,1,0,1,0.78203183,1,0.9988276
199,199,0,0,1,0,0.78238523,1,0.9995076
