,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
73,73,1,1,1,1,0.45077825,1,-0.36284494
74,74,0,0,1,0,0.40247446,1,-0.060729098
75,75,0,0,1,0,0.4834714,1,0.17441362
76,76,1,1,1,1,0.5473451,1,-0.08593071
77,77,0,1,0,1,0.47662082,1,0.1547987
78,78,1,1,1,1,0.5420473,1,-0.10119739
79,79,0,0,1,0,0.47247496,1,0.14291635
80,80,0,1,0,1,0.5388333,1,0.3329149
81,81,1,0,0,0,0.58966225,1,0.03743395
82,82,0,0,1,1,0.51019067,1,0.25081587
83,83,0,0,1,0,0.5678679,1,0.4168952
84,84,0,0,1,0,0.611597,1,0.546158
85,85,1,1,1,1,0.64446735,1,0.20340529
86,86,0,1,0,1,0.5551555,1,0.37999463
87,87,0,1,0,1,0.60200894,1,0.5174376
88,88,0,0,1,0,0.63726854,1,0.6244122
89,89,1,1,1,0,0.66374576,1,0.26431203
90,90,0,0,1,1,0.5714711,1,0.42739955
91,91,1,1,1,1,0.61431104,1,0.11097321
92,92,0,1,0,0,0.53017783,1,0.30805293
93,93,0,0,1,0,0.58309525,1,0.46144393
94,94,0,0,1,1,0.6230577,1,0.58083117
95,95,1,1,1,1,0.6530717,1,0.2303921
96,96,0,0,1,0,0.56240153,1,0.40099898
97,97,0,0,1,0,0.6074767,1,0.5337857
98,98,0,0,1,0,0.641374,1,0.6371362
99,99,0,1,0,1,0.66683155,1,0.71757597
100,100,0,0,1,1,0.6860021,0,0.7801838
101,101,0,0,1,1,0.7004998,0,0.82891273
102,102,0,0,1,0,0.71151394,0,0.8668394
103,103,1,1,1,0,0.71991765,0,0.45299792
104,104,0,0,1,1,0.620895,0,0.5742575
105,105,0,1,0,0,0.6514479,0,0.6686362
106,106,0,0,1,0,0.6744091,0,0.742093
107,107,0,0,1,0,0.6917248,0,0.7992659
108,108,0,1,0,0,0.70484155,0,0.8437647
109,109,0,0,1,1,0.71482265,0,0.878399
110,110,1,0,0,1,0.72244906,0,0.46199498
111,111,0,1,0,0,0.6231987,0,0.5812601
112,112,1,1,1,0,0.6531775,0,0.2307259
113,113,1,1,1,0,0.562491,0,-0.042101756
114,114,0,1,0,0,0.488539,0,0.18891165
115,115,0,0,1,1,0.5512541,0,0.36871395
116,116,1,1,1,0,0.5990617,0,0.06529705
117,117,0,0,1,1,0.5177709,0,0.27250227
118,118,1,0,0,1,0.57365406,0,-0.009586392
119,119,0,0,1,0,0.49738994,0,0.214219
120,120,1,0,0,1,0.558062,0,-0.054949407
121,121,0,0,1,1,0.48504347,0,0.17891207
122,122,0,0,1,1,0.54855865,0,0.36093107
123,123,0,1,0,0,0.5970242,0,0.5026001
124,124,1,0,0,1,0.633525,0,0.16950326
125,125,0,1,0,0,0.54601985,0,0.353608
126,126,0,0,1,1,0.5951039,0,0.49690035
127,127,0,0,1,1,0.63208264,0,0.60842764
128,128,0,0,1,1,0.65984946,0,0.6952315
129,129,1,1,1,0,0.68073666,0,0.3194321
130,130,0,1,0,0,0.58610475,0,0.47030059
131,131,1,0,0,1,0.6253204,0,0.14436394
132,132,1,1,1,0,0.53922504,0,-0.10931897
133,133,0,0,1,1,0.47027096,0,0.13659516
134,134,1,1,1,0,0.5371222,0,-0.115365565
135,135,1,1,1,0,0.46863082,0,-0.31147158
136,136,1,1,1,1,0.41599995,0,-0.46410474
137,137,1,1,1,0,0.37626195,0,-0.58290213
138,138,0,0,1,1,0.34641746,0,-0.23200397
139,139,0,0,1,1,0.43716648,0,0.041107018
140,140,0,0,1,1,0.5111903,0,0.2536747
141,141,1,1,1,0,0.5686317,0,-0.024240272
142,142,0,0,1,1,0.4934005,0,0.2028136
143,143,1,1,1,0,0.5549964,0,-0.06382646
144,144,0,0,1,1,0.48262903,0,0.17200288
145,145,1,0,0,1,0.5466946,0,-0.08780704
146,146,0,0,1,1,0.47611108,0,0.15333833
147,147,0,0,1,1,0.5416525,0,0.3410265
148,148,0,1,0,0,0.59179807,0,0.48710793
149,149,0,0,1,1,0.62959903,0,0.600806
150,150,1,1,1,1,0.65798396,1,0.24593888
151,151,1,1,1,1,0.566564,1,-0.030261196
152,152,1,1,1,1,0.49176157,1,-0.24523316
153,153,1,1,1,1,0.43362474,1,-0.4125501
154,154,1,1,1,1,0.38952768,1,-0.54277617
155,155,1,1,1,1,0.356377,1,-0.6441337
156,156,0,0,1,0,0.33147752,1,-0.27966166
157,157,1,1,1,0,0.42444006,1,-0.43934646
158,158,1,1,1,0,0.3826108,1,-0.5636323
159,159,1,1,1,0,0.35118422,1,-0.6603664
160,160,1,1,1,1,0.32757166,1,-0.7356565
161,161,1,1,1,0,0.30977204,1,-0.7942562
162,162,1,1,1,1,0.29629478,1,-0.83986557
163,163,1,1,1,0,0.2860438,1,-0.8753642
164,164,1,1,1,1,0.27821413,1,-0.9029935
165,165,1,1,1,0,0.27221218,1,-0.9244979
166,166,1,1,1,1,0.2675972,1,-0.94123524
167,167,1,0,0,1,0.26403984,1,-0.95426226
168,168,1,1,1,1,0.26129216,1,-0.9644014
169,169,1,1,1,1,0.25916642,1,-0.9722929
170,170,1,0,0,0,0.25751972,1,-0.97843504
171,171,1,1,1,1,0.25624278,1,-0.9832156
172,172,1,1,1,1,0.2552518,1,-0.98693633
173,173,1,1,1,1,0.25448224,1,-0.9898323
174,174,1,1,1,1,0.25388435,1,-0.9920863
175,175,1,0,0,0,0.25341964,1,-0.9938406
176,176,1,1,1,1,0.2530583,1,-0.995206
177,177,0,0,1,0,0.25277734,1,-0.5529082
178,178,0,0,1,0,0.35385,1,-0.20865907
179,179,0,0,1,0,0.44343188,1,0.05927681
180,180,0,0,1,1,0.5161336,1,0.2678166
181,181,1,1,1,0,0.5724055,1,-0.013233345
182,182,0,0,1,0,0.49639705,1,0.21138051
183,183,1,1,1,1,0.5572995,1,-0.057158664
184,184,0,0,1,0,0.4844425,1,0.17719257
185,185,1,1,1,1,0.54809487,1,-0.08376781
186,186,0,1,0,0,0.47720844,1,0.15648215
187,187,0,0,1,1,0.5425024,1,0.3434734
188,188,1,1,1,0,0.5924417,1,0.045651853
189,189,0,0,1,0,0.51242703,1,0.257212
190,190,1,1,1,0,0.56957644,1,-0.021487094
191,191,1,1,1,0,0.49415,1,-0.23840411
192,192,1,1,1,1,0.43545222,1,-0.4072349
193,193,1,0,0,0,0.39090505,1,-0.53863925
194,194,1,1,1,1,0.3574111,1,-0.6409138
195,195,1,1,1,1,0.33225507,1,-0.72051615
196,196,1,1,1,1,0.31330863,1,-0.7824722
197,197,0,0,1,0,0.29897764,1,-0.38733327
198,198,1,1,1,0,0.39607772,1,-0.5231494
199,199,1,0,0,0,0.36129475,1,-0.6288578
