,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
105,105,0,0,1,1,0.5285547,0,0.41375792
106,106,1,1,1,0,0.5496314,0,0.08699042
107,107,1,1,1,0,0.5104677,0,-0.16425
108,108,1,1,1,0,0.48024297,0,-0.35742024
109,109,1,0,0,0,0.45709062,0,-0.5059423
110,110,1,1,1,0,0.43940955,0,-0.6201358
111,111,1,1,1,0,0.4259166,0,-0.70793533
112,112,0,1,0,0,0.4156158,0,-0.3131734
113,113,1,1,1,1,0.4623811,0,-0.4719224
114,114,1,0,0,1,0.4434476,0,-0.59397906
115,115,1,1,1,0,0.4289983,0,-0.6878243
116,116,1,0,0,1,0.4179691,0,-0.7599787
117,117,1,1,1,1,0.40954396,0,-0.8154558
118,118,0,0,1,1,0.4031018,0,-0.39584225
119,119,1,1,1,0,0.4525044,0,-0.53548366
120,120,0,0,1,0,0.43590954,0,-0.18058118
121,121,0,1,0,0,0.4782809,0,0.09229125
122,122,1,1,1,0,0.51110536,0,-0.16017438
123,123,1,0,0,1,0.4807327,0,-0.35428664
124,124,1,0,0,0,0.457465,0,-0.50353295
125,125,1,1,1,0,0.43969527,0,-0.61828333
126,126,1,1,1,0,0.42613468,0,-0.706511
127,127,1,1,1,0,0.41578233,0,-0.7743463
128,128,1,1,1,1,0.4078725,0,-0.82650256
129,129,0,1,0,1,0.40182295,0,-0.40433574
130,130,0,0,1,1,0.45149162,0,-0.079746015
131,131,0,0,1,1,0.49040383,0,0.16982
132,132,0,1,0,0,0.5204263,0,0.3617028
133,133,0,0,1,1,0.543421,0,0.50923496
134,134,1,0,0,0,0.56098086,0,0.16039948
135,135,0,0,1,1,0.5192943,0,0.3544597
136,136,0,0,1,1,0.5425557,0,0.503666
137,137,1,1,1,0,0.5603205,0,0.15611768
138,138,1,0,0,1,0.51877975,0,-0.111100405
139,139,1,1,1,0,0.48663235,0,-0.31655532
140,140,0,0,1,1,0.4619764,0,-0.012254635
141,141,1,0,0,1,0.49852517,0,-0.24055617
142,142,1,0,0,1,0.4710816,0,-0.41608945
143,143,0,0,1,1,0.4500908,0,-0.08878304
144,144,1,1,1,0,0.48931667,0,-0.29939625
145,145,0,0,1,1,0.46403018,0,0.00093838567
146,146,1,0,0,1,0.50011295,0,-0.2304125
147,147,1,1,1,0,0.47229847,0,-0.40829033
148,148,1,1,1,0,0.4510202,0,-0.54505455
149,149,1,1,1,0,0.43477696,0,-0.6502079
150,150,1,1,1,1,0.42238078,1,-0.73105675
151,151,0,0,1,0,0.41291496,1,-0.3309507
152,152,0,1,0,1,0.46025443,1,-0.023322752
153,153,1,0,0,0,0.49719316,1,-0.24906605
154,154,1,1,1,1,0.470061,1,-0.42263243
155,155,0,0,1,0,0.44931132,1,-0.09381371
156,156,1,1,1,1,0.48871154,1,-0.30326417
157,157,1,1,1,1,0.46356714,1,-0.4643035
158,158,1,0,0,0,0.44435298,1,-0.5881212
159,159,0,0,1,0,0.4296892,1,-0.2210524
160,160,1,1,1,1,0.47342163,1,-0.40109366
161,161,0,0,1,0,0.45187816,1,-0.07725329
162,162,1,1,1,0,0.4907037,1,-0.29053143
163,163,1,0,0,0,0.4650917,1,-0.45451373
164,164,0,0,1,0,0.44551688,1,-0.118326165
165,165,0,1,0,1,0.4857634,1,0.14015703
166,166,0,0,1,0,0.5168614,1,0.33889595
167,167,1,0,0,0,0.5406956,1,0.029431596
168,168,0,1,0,1,0.503542,1,0.25376293
169,169,1,1,1,1,0.5305022,1,-0.036024287
170,170,1,0,0,0,0.49566463,1,-0.25883183
171,171,1,0,0,1,0.46889007,1,-0.430141
172,172,1,1,1,1,0.44841713,1,-0.5618548
173,173,0,0,1,0,0.43279055,1,-0.20085706
174,174,1,1,1,1,0.47584584,1,-0.38556615
175,175,1,1,1,0,0.45373023,1,-0.5275827
176,176,0,0,1,1,0.43684503,1,-0.17450641
177,177,0,0,1,0,0.47901067,1,0.09696194
178,178,0,0,1,0,0.51166713,1,0.30568472
179,179,0,0,1,0,0.5367226,1,0.4661646
180,180,1,1,1,1,0.5558682,1,0.12728411
181,181,1,1,1,0,0.51531374,1,-0.13326956
182,182,1,1,1,1,0.48396662,1,-0.33360043
183,183,0,0,1,0,0.45993757,1,-0.025360037
184,184,1,1,1,1,0.49694797,1,-0.25063246
185,185,1,1,1,1,0.46987316,1,-0.42383677
186,186,1,1,1,1,0.44916785,1,-0.5570077
187,187,0,1,0,1,0.43336344,1,-0.19713028
188,188,1,1,1,0,0.47629336,1,-0.38270077
189,189,1,1,1,0,0.45407215,1,-0.5253796
190,190,1,1,1,1,0.43710595,1,-0.6350805
191,191,1,0,0,0,0.42415845,1,-0.7194258
192,192,1,0,0,0,0.41427293,1,-0.784276
193,193,1,1,1,0,0.40671852,1,-0.8341372
194,194,0,0,1,0,0.40093988,1,-0.41020572
195,195,0,1,0,1,0.45079193,1,-0.08425926
196,196,1,1,1,0,0.48986086,1,-0.29591808
197,197,0,0,1,0,0.46444663,1,0.003612643
198,198,1,1,1,1,0.50043476,1,-0.22835635
199,199,1,1,1,1,0.47254518,1,-0.40670943
