,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
69,69,0,0,1,0,0.019093327,1,-0.112095736
70,70,0,0,1,0,0.39136916,1,0.38162154
71,71,0,0,1,0,0.8180602,1,0.65615195
72,72,0,0,1,0,0.92986864,1,0.80880404
73,73,0,0,1,1,0.96030366,1,0.8936859
74,74,0,1,0,1,0.9712613,1,0.9408843
75,75,0,0,1,0,0.9760203,1,0.9671288
76,76,0,0,1,0,0.9783244,1,0.98172206
77,77,0,0,1,1,0.9795105,1,0.9898366
78,78,0,0,1,0,0.98014224,1,0.99434865
79,79,0,0,1,1,0.98048526,1,0.9968576
80,80,0,0,1,1,0.98067343,1,0.9982527
81,81,0,0,1,0,0.9807773,1,0.9990284
82,82,0,0,1,0,0.98083484,1,0.99945974
83,83,1,0,0,0,0.9808668,1,0.11179534
84,84,0,0,1,0,0.60834897,1,0.5061157
85,85,0,0,1,0,0.8801298,1,0.72537667
86,86,0,0,1,0,0.94569784,1,0.8472963
87,87,0,0,1,0,0.965697,1,0.9150894
88,88,0,0,1,0,0.9735235,1,0.9527857
89,89,0,0,1,1,0.97709334,1,0.97374654
90,90,0,1,0,1,0.9788704,1,0.9854018
91,91,0,0,1,0,0.9797994,1,0.99188274
92,92,0,0,1,0,0.9802985,1,0.9954864
93,93,0,0,1,0,0.9805708,1,0.9974902
94,94,0,1,0,1,0.98072064,1,0.9986044
95,95,0,1,0,1,0.98080343,1,0.999224
96,96,0,0,1,0,0.9808493,1,0.9995685
97,97,0,0,1,0,0.98087484,1,0.9997601
98,98,0,0,1,1,0.98088896,1,0.9998666
99,99,0,1,0,0,0.98089683,1,0.9999258
100,100,0,0,1,1,0.9809012,0,0.99995875
101,101,0,1,0,0,0.9809036,0,0.99997705
102,102,0,0,1,1,0.980905,0,0.99998724
103,103,0,0,1,1,0.9809057,0,0.9999929
104,104,0,0,1,1,0.9809061,0,0.99999607
105,105,0,0,1,1,0.98090637,0,0.9999978
106,106,0,0,1,1,0.9809065,0,0.9999988
107,107,0,1,0,0,0.9809066,0,0.99999934
108,108,0,0,1,0,0.9809066,0,0.99999964
109,109,0,0,1,1,0.98090667,0,0.99999976
110,110,0,0,1,1,0.98090667,0,0.9999999
111,111,0,0,1,1,0.98090667,0,0.99999994
112,112,0,0,1,1,0.98090667,0,0.99999994
113,113,0,0,1,1,0.98090667,0,1.0
114,114,0,0,1,1,0.98090667,0,1.0
115,115,0,0,1,1,0.98090667,0,1.0
116,116,0,0,1,0,0.98090667,0,1.0
117,117,0,0,1,1,0.98090667,0,1.0
118,118,0,1,0,0,0.98090667,0,1.0
119,119,0,0,1,1,0.98090667,0,1.0
120,120,0,1,0,0,0.98090667,0,1.0
121,121,0,0,1,1,0.98090667,0,1.0
122,122,0,0,1,1,0.98090667,0,1.0
123,123,0,1,0,0,0.98090667,0,1.0
124,124,0,0,1,1,0.98090667,0,1.0
125,125,0,0,1,1,0.98090667,0,1.0
126,126,0,1,0,0,0.98090667,0,1.0
127,127,0,0,1,1,0.98090667,0,1.0
128,128,0,0,1,1,0.98090667,0,1.0
129,129,0,0,1,0,0.98090667,0,1.0
130,130,0,0,1,0,0.98090667,0,1.0
131,131,0,0,1,1,0.98090667,0,1.0
132,132,0,0,1,0,0.98090667,0,1.0
133,133,0,1,0,0,0.98090667,0,1.0
134,134,0,0,1,1,0.98090667,0,1.0
135,135,0,0,1,1,0.98090667,0,1.0
136,136,0,0,1,1,0.98090667,0,1.0
137,137,0,1,0,0,0.98090667,0,1.0
138,138,0,0,1,1,0.98090667,0,1.0
139,139,0,0,1,1,0.98090667,0,1.0
140,140,0,1,0,0,0.98090667,0,1.0
141,141,0,0,1,1,0.98090667,0,1.0
142,142,0,0,1,1,0.98090667,0,1.0
143,143,0,0,1,1,0.98090667,0,1.0
144,144,0,0,1,1,0.98090667,0,1.0
145,145,0,0,1,0,0.98090667,0,1.0
146,146,0,0,1,1,0.98090667,0,1.0
147,147,0,0,1,1,0.98090667,0,1.0
148,148,0,0,1,0,0.98090667,0,1.0
149,149,0,0,1,1,0.98090667,0,1.0
150,150,0,0,1,1,0.98090667,1,1.0
151,151,0,0,1,0,0.98090667,1,1.0
152,152,0,1,0,1,0.98090667,1,1.0
153,153,0,0,1,0,0.98090667,1,1.0
154,154,0,0,1,0,0.98090667,1,1.0
155,155,0,0,1,0,0.98090667,1,1.0
156,156,0,0,1,0,0.98090667,1,1.0
157,157,0,0,1,1,0.98090667,1,1.0
158,158,0,0,1,0,0.98090667,1,1.0
159,159,0,0,1,0,0.98090667,1,1.0
160,160,0,0,1,0,0.98090667,1,1.0
161,161,0,0,1,0,0.98090667,1,1.0
162,162,0,1,0,1,0.98090667,1,1.0
163,163,0,0,1,1,0.98090667,1,1.0
164,164,1,1,1,1,0.98090667,1,0.11209575
165,165,1,1,1,1,0.60863084,1,-0.3816215
166,166,1,0,0,0,0.18193981,1,-0.65615195
167,167,1,1,1,1,0.07013135,1,-0.80880404
168,168,1,1,1,1,0.039696317,1,-0.8936859
169,169,1,1,1,1,0.028738655,1,-0.9408843
170,170,1,1,1,1,0.023979753,1,-0.9671288
171,171,1,1,1,1,0.021675594,1,-0.98172206
172,172,1,0,0,0,0.020489525,1,-0.9898366
173,173,1,1,1,0,0.019857747,1,-0.99434865
174,174,1,1,1,1,0.019514749,1,-0.9968576
175,175,1,1,1,1,0.019326542,1,-0.9982527
176,176,1,0,0,0,0.019222662,1,-0.9990284
177,177,1,0,0,0,0.019165136,1,-0.99945974
178,178,1,0,0,0,0.019133223,1,-0.9996996
179,179,1,0,0,0,0.0191155,1,-0.999833
180,180,1,1,1,0,0.019105652,1,-0.99990714
181,181,1,1,1,1,0.019100178,1,-0.9999483
182,182,1,0,0,0,0.019097134,1,-0.9999713
183,183,1,1,1,0,0.019095443,1,-0.999984
184,184,1,1,1,0,0.019094503,1,-0.9999911
185,185,1,1,1,1,0.01909398,1,-0.99999505
186,186,1,0,0,0,0.019093689,1,-0.99999726
187,187,1,1,1,1,0.019093527,1,-0.99999845
188,188,1,1,1,1,0.019093437,1,-0.99999917
189,189,1,1,1,0,0.019093387,1,-0.9999995
190,190,1,1,1,0,0.019093359,1,-0.99999976
191,191,1,1,1,1,0.019093344,1,-0.9999999
192,192,1,1,1,1,0.019093335,1,-0.99999994
193,193,1,1,1,1,0.019093331,1,-0.99999994
194,194,1,1,1,1,0.019093327,1,-1.0
195,195,1,1,1,1,0.019093327,1,-1.0
196,196,1,0,0,1,0.019093325,1,-1.0
197,197,1,1,1,1,0.019093325,1,-1.0
198,198,1,1,1,1,0.019093325,1,-1.0
199,199,1,1,1,1,0.019093325,1,-1.0
