,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
130,130,1,1,1,1,0.5325508,1,-0.8107964
131,131,1,1,1,1,0.4731062,1,-0.9819365
132,132,1,1,1,1,0.4674442,1,-0.99827546
133,133,1,1,1,1,0.46690407,1,-0.9998354
134,134,0,0,1,0,0.46685252,1,0.8090732
135,135,1,1,1,1,0.52683675,1,-0.8272855
136,136,1,1,1,1,0.47256035,1,-0.98351073
137,137,0,0,1,0,0.46739218,1,0.81063175
138,138,1,1,1,1,0.5268884,1,-0.82713675
139,139,1,1,1,1,0.47256526,1,-0.98349655
140,140,0,0,1,0,0.46739262,1,0.8106331
141,141,1,0,0,0,0.5268884,1,-0.8271366
142,142,1,0,0,0,0.4725653,1,-0.9834965
143,143,0,0,1,0,0.46739262,1,0.8106331
144,144,0,0,1,0,0.5268884,1,0.9819209
145,145,0,0,1,0,0.5325553,1,0.99827397
146,146,0,0,1,0,0.5330959,1,0.9998352
147,147,1,1,1,1,0.5331475,1,-0.80907327
148,148,0,0,1,0,0.47316325,1,0.8272855
149,149,1,1,1,1,0.52743965,1,-0.8255468
150,150,0,0,1,1,0.4726179,0,0.8257128
151,151,0,1,0,0,0.52738756,0,0.9833606
152,152,0,0,1,1,0.53260285,0,0.9984114
153,153,1,1,1,0,0.5331004,0,-0.80920917
154,154,0,1,0,0,0.47315875,0,0.82727253
155,155,0,0,1,1,0.52743924,0,0.9835095
156,156,0,0,1,1,0.5326078,0,0.9984256
157,157,1,0,0,1,0.5331009,0,-0.8092078
158,158,0,0,1,1,0.4731588,0,0.82727265
159,159,1,1,1,0,0.52743924,0,-0.825548
160,160,1,0,0,1,0.47261786,0,-0.98334485
161,161,0,1,0,0,0.46739766,0,0.8106476
162,162,0,0,1,0,0.52688885,0,0.98192227
163,163,0,0,1,1,0.53255534,0,0.9982741
164,164,0,0,1,1,0.5330959,0,0.99983525
165,165,0,0,1,0,0.5331475,0,0.99998426
166,166,1,1,1,0,0.5331524,0,-0.809059
167,167,1,1,1,0,0.47316372,0,-0.98177063
168,168,0,0,1,1,0.4674497,0,0.81079787
169,169,0,1,0,0,0.52689385,0,0.98193663
170,170,1,0,0,0,0.5325558,0,-0.810782
171,171,1,1,1,0,0.47310668,0,-0.98193514
172,172,1,0,0,1,0.46744427,0,-0.99827534
173,173,1,1,1,0,0.46690407,0,-0.9998354
174,174,1,1,1,0,0.46685252,0,-0.99998426
175,175,1,1,1,1,0.46684757,0,-0.9999985
176,176,0,0,1,0,0.46684712,0,0.80905765
177,177,1,1,1,0,0.5268362,0,-0.827287
178,178,0,0,1,1,0.47256032,0,0.8255466
179,179,0,0,1,1,0.5273821,0,0.98334473
180,180,0,0,1,1,0.53260237,0,0.9984099
181,181,0,0,1,1,0.53310037,0,0.9998482
182,182,0,0,1,1,0.53314793,0,0.9999855
183,183,0,1,0,0,0.53315246,0,0.9999986
184,184,1,1,1,0,0.5331529,0,-0.80905765
185,185,0,0,1,1,0.47316375,0,0.827287
186,186,1,1,1,0,0.5274397,0,-0.8255466
187,187,0,0,1,1,0.47261792,0,0.8257128
188,188,0,0,1,1,0.52738756,0,0.9833606
189,189,1,0,0,1,0.53260285,0,-0.8106461
190,190,1,0,0,1,0.47311118,0,-0.98192215
191,191,1,1,1,1,0.4674447,0,-0.9982741
192,192,0,0,1,1,0.4669041,0,0.8092223
193,193,1,1,1,0,0.5268417,0,-0.8272713
194,194,0,0,1,1,0.47256082,0,0.8255481
195,195,1,1,1,1,0.52738214,0,-0.8257126
196,196,0,1,0,0,0.4726124,0,0.82569695
197,197,0,0,1,1,0.5273871,0,0.9833591
198,198,0,1,0,0,0.53260285,0,0.9984113
199,199,1,1,1,0,0.5331004,0,-0.80920917
