,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,1,1,1,0,0.6314743,1,-0.5507256
114,114,0,0,1,1,0.28632817,1,0.47408947
115,115,1,1,1,1,0.6870141,1,-0.5000797
116,116,1,1,1,1,0.3037937,1,-0.83045787
117,117,0,0,1,0,0.2014634,1,0.3792215
118,118,1,1,1,1,0.6522342,1,-0.5322531
119,119,1,1,1,0,0.2926287,1,-0.8413691
120,120,1,1,1,1,0.19856817,1,-0.94620216
121,121,1,1,1,0,0.17234255,1,-0.9817551
122,122,0,0,1,0,0.1640944,1,0.3279108
123,123,0,1,0,1,0.6326923,1,0.77206874
124,124,1,0,0,0,0.78250843,1,-0.39902347
125,125,1,1,1,1,0.340355,1,-0.7961858
126,126,0,0,1,0,0.21076195,1,0.39084446
127,127,1,1,1,1,0.65659326,1,-0.52831125
128,128,1,1,1,0,0.29398364,1,-0.8400323
129,129,1,1,1,1,0.1989212,1,-0.9457488
130,130,1,1,1,1,0.17244981,1,-0.98160136
131,131,1,1,1,0,0.16412938,1,-0.9937603
132,132,1,1,1,1,0.16138183,1,-0.99788386
133,133,1,0,0,0,0.16045849,1,-0.99928236
134,134,1,1,1,1,0.16014633,1,-0.99975663
135,135,1,1,1,1,0.16004057,1,-0.99991745
136,136,1,1,1,1,0.16000472,1,-0.999972
137,137,1,1,1,1,0.15999256,1,-0.9999905
138,138,1,1,1,1,0.15998843,1,-0.9999968
139,139,1,1,1,0,0.15998703,1,-0.9999989
140,140,0,1,0,1,0.15998657,1,0.32172364
141,141,0,0,1,0,0.63030463,1,0.7699705
142,142,0,0,1,1,0.78191566,1,0.9219881
143,143,0,0,1,0,0.8218542,1,0.97354317
144,144,0,1,0,1,0.8340291,1,0.9910275
145,145,0,0,1,1,0.8380039,1,0.99695706
146,146,0,0,1,1,0.83933437,1,0.998968
147,147,0,0,1,0,0.83978355,1,0.99965
148,148,0,0,1,0,0.83993566,1,0.9998813
149,149,0,0,1,0,0.8399872,1,0.99995977
150,150,0,1,0,0,0.8400047,0,0.99998635
151,151,0,0,1,1,0.84001064,0,0.99999535
152,152,0,1,0,0,0.84001267,0,0.99999845
153,153,0,0,1,1,0.8400133,0,0.99999946
154,154,0,0,1,1,0.84001356,0,0.9999998
155,155,0,0,1,0,0.8400136,0,0.99999994
156,156,0,0,1,1,0.8400137,0,1.0
157,157,0,0,1,1,0.8400137,0,1.0
158,158,0,0,1,1,0.8400137,0,1.0
159,159,0,0,1,1,0.8400137,0,1.0
160,160,1,1,1,1,0.8400137,0,-0.32172325
161,161,1,1,1,1,0.3696955,0,-0.76997036
162,162,1,1,1,1,0.21808438,0,-0.9219881
163,163,0,0,1,1,0.17814584,0,0.3481801
164,164,1,1,1,0,0.64046836,0,-0.5427804
165,165,0,0,1,1,0.2890281,0,0.47678396
166,166,0,0,1,1,0.6879741,0,0.8225574
167,167,0,0,1,1,0.79642063,0,0.9398224
168,168,0,0,1,1,0.8261431,0,0.9795915
169,169,0,0,1,1,0.83541286,0,0.9930787
170,170,0,0,1,1,0.83846515,0,0.9976527
171,171,0,0,1,1,0.8394899,0,0.9992039
172,172,0,1,0,1,0.8398362,0,0.99973005
173,173,0,0,1,1,0.8399535,0,0.99990845
174,174,0,0,1,1,0.8399933,0,0.99996895
175,175,0,0,1,1,0.84000677,0,0.99998945
176,176,0,0,1,1,0.84001136,0,0.9999964
177,177,0,0,1,1,0.8400129,0,0.9999988
178,178,0,0,1,1,0.8400134,0,0.9999996
179,179,0,0,1,0,0.84001356,0,0.9999999
180,180,0,0,1,1,0.8400136,0,0.99999994
181,181,0,0,1,1,0.8400137,0,1.0
182,182,1,1,1,0,0.8400137,0,-0.32172325
183,183,1,0,0,1,0.3696955,0,-0.76997036
184,184,1,1,1,0,0.21808438,0,-0.9219881
185,185,1,0,0,1,0.17814584,0,-0.97354317
186,186,1,1,1,0,0.1659709,0,-0.9910275
187,187,1,1,1,1,0.16199611,0,-0.99695706
188,188,1,1,1,1,0.16066565,0,-0.998968
189,189,1,1,1,0,0.16021645,0,-0.99965
190,190,1,1,1,0,0.16006434,0,-0.9998813
191,191,1,1,1,1,0.16001277,0,-0.99995977
192,192,1,1,1,1,0.15999529,0,-0.99998635
193,193,1,1,1,0,0.15998936,0,-0.99999535
194,194,1,1,1,0,0.15998735,0,-0.99999845
195,195,0,0,1,1,0.15998667,0,0.3217238
196,196,0,0,1,1,0.6303047,0,0.76997054
197,197,0,0,1,1,0.78191566,0,0.9219882
198,198,0,0,1,1,0.8218542,0,0.9735432
199,199,0,0,1,1,0.8340291,0,0.9910275
