,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
41,41,0,1,0,0,0.9568551,1,0.98832655
42,42,0,0,1,1,0.9581626,1,0.9937541
43,43,0,0,1,0,0.9588465,1,0.99665815
44,44,0,0,1,0,0.959208,1,0.9982119
45,45,0,0,1,1,0.95940024,1,0.9990433
46,46,0,1,0,1,0.9595027,1,0.9994881
47,47,0,0,1,0,0.9595574,1,0.9997261
48,48,0,0,1,0,0.9595867,1,0.99985343
49,49,0,0,1,0,0.9596023,1,0.9999216
50,50,0,0,1,0,0.9596107,0,0.99995804
51,51,0,0,1,1,0.9596152,0,0.9999775
52,52,0,0,1,1,0.95961756,0,0.999988
53,53,0,0,1,0,0.9596188,0,0.99999356
54,54,0,1,0,0,0.9596195,0,0.99999654
55,55,0,0,1,1,0.9596199,0,0.99999815
56,56,1,0,0,1,0.95962006,0,0.07010001
57,57,1,1,1,1,0.55529577,0,-0.42744246
58,58,1,1,1,0,0.20518006,0,-0.6936528
59,59,1,1,1,1,0.09996279,0,-0.8360888
60,60,1,1,1,0,0.06605652,0,-0.9122992
61,61,0,0,1,1,0.052632365,0,-0.023176646
62,62,1,1,1,0,0.48165113,0,-0.47735018
63,63,1,1,1,0,0.1805914,0,-0.7203559
64,64,1,1,1,0,0.092604615,0,-0.8503763
65,65,1,0,0,0,0.06331818,0,-0.91994375
66,66,0,0,1,1,0.051437728,0,-0.027266867
67,67,0,1,0,0,0.47841662,0,0.45036036
68,68,0,0,1,1,0.8064079,0,0.70591503
69,69,0,0,1,1,0.90347856,0,0.8426497
70,70,0,1,0,0,0.93521434,0,0.91580963
71,71,0,0,1,1,0.9479194,0,0.9549539
72,72,0,1,0,0,0.9537127,0,0.9758981
73,73,0,0,1,1,0.9565553,0,0.98710424
74,74,0,1,0,0,0.9580071,0,0.9931001
75,75,0,0,1,1,0.9587647,0,0.9963082
76,76,0,0,1,0,0.9591646,0,0.9980247
77,77,0,0,1,1,0.9593771,0,0.9989431
78,78,0,0,1,1,0.95949036,0,0.99943453
79,79,0,1,0,0,0.9595508,0,0.99969745
80,80,0,0,1,1,0.95958316,0,0.9998381
81,81,0,1,0,1,0.95960045,0,0.9999134
82,82,0,1,0,1,0.9596097,0,0.9999536
83,83,0,0,1,1,0.95961463,0,0.9999752
84,84,0,1,0,0,0.95961726,0,0.9999867
85,85,0,0,1,1,0.9596187,0,0.9999929
86,86,1,1,1,1,0.9596194,0,0.07009719
87,87,1,1,1,0,0.5552936,0,-0.42744395
88,88,1,1,1,0,0.20517927,0,-0.6936536
89,89,1,1,1,1,0.09996256,0,-0.8360892
90,90,1,1,1,1,0.06605643,0,-0.91229945
91,91,1,0,0,1,0.05263233,0,-0.95307577
92,92,1,0,0,1,0.04655068,0,-0.97489315
93,93,1,1,1,1,0.043577168,0,-0.9865666
94,94,1,1,1,1,0.042061508,0,-0.99281245
95,95,1,1,1,0,0.04127138,0,-0.9961543
96,96,1,1,1,1,0.040854473,0,-0.9979423
97,97,1,1,1,1,0.040633067,0,-0.99889904
98,98,1,0,0,1,0.040515076,0,-0.9994109
99,99,1,0,0,1,0.040452078,0,-0.9996848
100,100,1,1,1,1,0.040418413,1,-0.9998314
101,101,1,1,1,0,0.04040041,1,-0.99990976
102,102,1,1,1,1,0.04039078,1,-0.9999517
103,103,1,1,1,1,0.040385626,1,-0.9999742
104,104,1,1,1,1,0.040382873,1,-0.9999862
105,105,1,1,1,1,0.040381398,1,-0.9999926
106,106,1,1,1,0,0.04038061,1,-0.99999607
107,107,1,1,1,1,0.040380187,1,-0.99999785
108,108,1,1,1,1,0.04037996,1,-0.99999887
109,109,1,1,1,1,0.04037984,1,-0.9999994
110,110,1,1,1,1,0.040379774,1,-0.9999997
111,111,1,0,0,0,0.04037974,1,-0.9999998
112,112,1,1,1,1,0.04037972,1,-0.9999999
113,113,1,0,0,0,0.04037971,1,-0.99999994
114,114,1,1,1,1,0.040379707,1,-1.0
115,115,1,1,1,1,0.040379703,1,-1.0
116,116,1,1,1,0,0.040379703,1,-1.0
117,117,1,1,1,1,0.040379703,1,-1.0
118,118,1,1,1,0,0.040379703,1,-1.0
119,119,1,0,0,0,0.0403797,1,-1.0
120,120,1,0,0,0,0.0403797,1,-1.0
121,121,1,1,1,0,0.0403797,1,-1.0
122,122,1,0,0,0,0.0403797,1,-1.0
123,123,1,1,1,1,0.0403797,1,-1.0
124,124,1,0,0,0,0.0403797,1,-1.0
125,125,1,1,1,1,0.0403797,1,-1.0
126,126,1,1,1,1,0.0403797,1,-1.0
127,127,1,1,1,1,0.0403797,1,-1.0
128,128,0,1,0,0,0.0403797,1,-0.07010099
129,129,0,0,1,0,0.44470343,1,0.42744192
130,130,1,0,0,0,0.79481965,1,-0.23624648
131,131,0,0,1,0,0.3211529,1,0.3385457
132,132,0,0,1,1,0.74508804,1,0.64608854
133,133,0,0,1,0,0.88563854,1,0.8106395
134,134,0,0,1,0,0.9287918,1,0.8986826
135,135,0,0,1,0,0.9451746,1,0.94579005
136,136,0,1,0,1,0.95241404,1,0.97099495
137,137,0,1,0,1,0.9559052,1,0.98448086
138,138,0,0,1,0,0.9576714,1,0.9916965
139,139,0,0,1,0,0.9585885,1,0.9955572
140,140,0,0,1,0,0.95907134,1,0.99762285
141,141,0,0,1,0,0.95932746,1,0.9987281
142,142,0,1,0,1,0.9594639,1,0.9993195
143,143,0,1,0,1,0.9595367,1,0.9996359
144,144,0,0,1,1,0.9595756,1,0.99980515
145,145,0,0,1,0,0.9595964,1,0.99989575
146,146,0,1,0,0,0.9596075,1,0.9999442
147,147,0,0,1,1,0.95961344,1,0.99997014
148,148,0,0,1,0,0.95961666,1,0.999984
149,149,0,0,1,0,0.95961833,1,0.9999915
150,150,0,1,0,0,0.9596192,0,0.9999954
151,151,0,0,1,0,0.95961976,0,0.99999756
152,152,0,1,0,0,0.95962,0,0.9999987
153,153,0,0,1,1,0.9596201,0,0.9999993
154,154,0,0,1,0,0.95962024,0,0.99999964
155,155,0,0,1,1,0.95962024,0,0.9999998
156,156,0,0,1,1,0.9596203,0,0.9999999
157,157,0,0,1,1,0.9596203,0,0.99999994
158,158,0,0,1,1,0.9596203,0,0.99999994
159,159,0,0,1,0,0.9596203,0,1.0
160,160,1,1,1,1,0.9596203,0,0.070100985
161,161,0,0,1,1,0.55529654,0,0.5024571
162,162,1,1,1,0,0.83088183,0,-0.1961096
163,163,1,0,0,1,0.3494821,0,-0.56987804
164,164,1,1,1,0,0.14118364,0,-0.769863
165,165,1,0,0,1,0.08024018,0,-0.8768651
166,166,1,1,1,0,0.058519524,0,-0.9341166
167,167,1,1,1,0,0.04929046,0,-0.96474904
168,168,1,0,0,0,0.044936474,0,-0.98113894
169,169,1,1,1,0,0.042759847,0,-0.9899084
170,170,1,0,0,1,0.04163697,0,-0.9946005
171,171,1,1,1,1,0.04104781,0,-0.99711096
172,172,1,0,0,1,0.040735867,0,-0.9984542
173,173,1,1,1,0,0.040569894,0,-0.9991729
174,174,1,0,0,1,0.04048136,0,-0.9995575
175,175,1,0,0,1,0.040434062,0,-0.99976325
176,176,1,1,1,1,0.04040878,0,-0.99987334
177,177,1,1,1,1,0.040395256,0,-0.9999322
178,178,1,1,1,0,0.04038802,0,-0.99996376
179,179,1,1,1,0,0.040384155,0,-0.99998057
180,180,1,1,1,0,0.040382084,0,-0.9999896
181,181,1,1,1,0,0.040380977,0,-0.99999446
182,182,1,1,1,0,0.04038038,0,-0.999997
183,183,1,1,1,0,0.040380064,0,-0.9999984
184,184,1,1,1,0,0.040379897,0,-0.99999917
185,185,1,1,1,0,0.040379804,0,-0.9999995
186,186,1,1,1,0,0.040379755,0,-0.99999976
187,187,1,0,0,0,0.04037973,0,-0.9999999
188,188,1,1,1,0,0.040379718,0,-0.99999994
189,189,1,1,1,0,0.04037971,0,-0.99999994
190,190,1,1,1,0,0.040379707,0,-1.0
191,191,1,0,0,1,0.040379703,0,-1.0
192,192,1,1,1,0,0.040379703,0,-1.0
193,193,1,1,1,0,0.040379703,0,-1.0
194,194,1,0,0,0,0.040379703,0,-1.0
195,195,1,1,1,0,0.0403797,0,-1.0
196,196,1,1,1,0,0.0403797,0,-1.0
197,197,1,1,1,0,0.0403797,0,-1.0
198,198,1,1,1,0,0.0403797,0,-1.0
199,199,0,0,1,1,0.0403797,0,-0.07010099
