,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
65,65,1,1,1,0,0.076929025,0,-1.0
66,66,1,1,1,0,0.076929025,0,-1.0
67,67,1,0,0,0,0.076929025,0,-1.0
68,68,1,1,1,0,0.076929025,0,-1.0
69,69,0,0,1,1,0.076929025,0,0.5508351
70,70,0,0,1,1,0.7971745,0,0.89912546
71,71,0,0,1,1,0.9032761,0,0.97734535
72,72,0,0,1,1,0.91897714,0,0.99491215
73,73,0,0,1,1,0.92216843,0,0.9988574
74,74,0,0,1,1,0.9228691,0,0.9997434
75,75,0,0,1,0,0.92302567,0,0.99994236
76,76,0,0,1,1,0.9230608,0,0.99998707
77,77,0,0,1,1,0.9230687,0,0.9999971
78,78,0,0,1,1,0.92307043,0,0.99999934
79,79,0,0,1,1,0.92307085,0,0.9999999
80,80,0,0,1,0,0.92307097,0,0.99999994
81,81,0,0,1,0,0.92307097,0,1.0
82,82,0,0,1,1,0.92307097,0,1.0
83,83,0,0,1,1,0.92307097,0,1.0
84,84,0,0,1,1,0.92307097,0,1.0
85,85,0,0,1,1,0.92307097,0,1.0
86,86,0,0,1,1,0.92307097,0,1.0
87,87,0,0,1,1,0.92307097,0,1.0
88,88,0,0,1,1,0.92307097,0,1.0
89,89,0,0,1,1,0.92307097,0,1.0
90,90,0,0,1,1,0.92307097,0,1.0
91,91,0,0,1,1,0.92307097,0,1.0
92,92,1,1,1,0,0.92307097,0,-0.5508351
93,93,1,0,0,1,0.20282552,0,-0.89912546
94,94,1,0,0,1,0.09672393,0,-0.97734535
95,95,1,1,1,0,0.08102285,0,-0.99491215
96,96,1,1,1,0,0.07783159,0,-0.9988574
97,97,1,1,1,0,0.07713089,0,-0.9997434
98,98,1,1,1,0,0.07697432,0,-0.99994236
99,99,1,1,1,0,0.076939195,0,-0.99998707
100,100,0,0,1,0,0.07693131,1,0.550838
101,101,1,0,0,1,0.79717565,1,-0.65170896
102,102,1,1,1,1,0.1652902,1,-0.92177993
103,103,1,1,1,1,0.09191616,1,-0.98243314
104,104,1,1,1,1,0.0800865,1,-0.99605477
105,105,1,1,1,1,0.07762805,1,-0.999114
106,106,1,1,1,1,0.07708551,1,-0.99980104
107,107,1,1,1,1,0.07696415,1,-0.9999553
108,108,1,1,1,0,0.076936916,1,-0.99999
109,109,0,0,1,0,0.0769308,1,0.55083734
110,110,1,1,1,0,0.7971754,1,-0.65170914
111,111,1,0,0,0,0.16529016,1,-0.92178
112,112,1,0,0,0,0.09191615,1,-0.98243314
113,113,1,0,0,0,0.0800865,1,-0.99605477
114,114,1,1,1,1,0.07762805,1,-0.999114
115,115,1,1,1,1,0.07708551,1,-0.99980104
116,116,1,1,1,1,0.07696415,1,-0.9999553
117,117,1,1,1,1,0.076936916,1,-0.99999
118,118,1,1,1,1,0.0769308,1,-0.99999774
119,119,1,0,0,0,0.07692943,1,-0.9999995
120,120,1,1,1,0,0.076929115,1,-0.9999999
121,121,1,1,1,1,0.07692905,1,-1.0
122,122,1,1,1,1,0.07692903,1,-1.0
123,123,1,0,0,0,0.076929025,1,-1.0
124,124,1,1,1,1,0.076929025,1,-1.0
125,125,1,1,1,0,0.076929025,1,-1.0
126,126,1,0,0,0,0.076929025,1,-1.0
127,127,1,1,1,0,0.076929025,1,-1.0
128,128,1,1,1,1,0.076929025,1,-1.0
129,129,1,1,1,1,0.076929025,1,-1.0
130,130,1,1,1,1,0.076929025,1,-1.0
131,131,1,0,0,1,0.076929025,1,-1.0
132,132,1,1,1,1,0.076929025,1,-1.0
133,133,1,1,1,1,0.076929025,1,-1.0
134,134,1,1,1,1,0.076929025,1,-1.0
135,135,1,1,1,1,0.076929025,1,-1.0
136,136,1,0,0,0,0.076929025,1,-1.0
137,137,1,0,0,0,0.076929025,1,-1.0
138,138,1,1,1,1,0.076929025,1,-1.0
139,139,0,0,1,0,0.076929025,1,0.5508351
140,140,0,0,1,0,0.7971745,1,0.89912546
141,141,0,0,1,0,0.9032761,1,0.97734535
142,142,0,0,1,0,0.91897714,1,0.99491215
143,143,0,0,1,0,0.92216843,1,0.9988574
144,144,0,0,1,0,0.9228691,1,0.9997434
145,145,0,0,1,1,0.92302567,1,0.99994236
146,146,0,0,1,0,0.9230608,1,0.99998707
147,147,0,1,0,1,0.9230687,1,0.9999971
148,148,0,0,1,0,0.92307043,1,0.99999934
149,149,0,0,1,0,0.92307085,1,0.9999999
150,150,0,0,1,1,0.92307097,0,0.99999994
151,151,0,0,1,1,0.92307097,0,1.0
152,152,0,0,1,1,0.92307097,0,1.0
153,153,1,1,1,0,0.92307097,0,-0.5508351
154,154,1,1,1,0,0.20282552,0,-0.89912546
155,155,1,1,1,0,0.09672393,0,-0.97734535
156,156,1,1,1,0,0.08102285,0,-0.99491215
157,157,1,0,0,1,0.07783159,0,-0.9988574
158,158,1,1,1,0,0.07713089,0,-0.9997434
159,159,1,1,1,0,0.07697432,0,-0.99994236
160,160,1,0,0,1,0.076939195,0,-0.99998707
161,161,1,1,1,0,0.07693131,0,-0.9999971
162,162,1,1,1,0,0.07692954,0,-0.99999934
163,163,1,0,0,1,0.076929145,0,-0.9999999
164,164,1,0,0,1,0.076929055,0,-0.99999994
165,165,1,1,1,0,0.07692903,0,-1.0
166,166,1,0,0,1,0.076929025,0,-1.0
167,167,0,0,1,1,0.076929025,0,0.5508351
168,168,0,0,1,1,0.7971745,0,0.89912546
169,169,0,0,1,1,0.9032761,0,0.97734535
170,170,1,0,0,1,0.91897714,0,-0.5559229
171,171,1,0,0,1,0.20078908,0,-0.9002681
172,172,1,0,0,1,0.09647615,0,-0.97760195
173,173,1,1,1,0,0.08097538,0,-0.9949698
174,174,1,1,1,1,0.077821314,0,-0.9988703
175,175,1,1,1,0,0.0771286,0,-0.99974626
176,176,1,1,1,0,0.0769738,0,-0.999943
177,177,1,0,0,0,0.07693908,0,-0.9999872
178,178,1,1,1,1,0.07693128,0,-0.99999714
179,179,0,0,1,1,0.07692953,0,0.5508357
180,180,0,0,1,0,0.79717475,0,0.8991256
181,181,0,0,1,1,0.9032761,0,0.97734535
182,182,0,0,1,1,0.91897714,0,0.99491215
183,183,0,0,1,1,0.92216843,0,0.9988574
184,184,0,0,1,1,0.9228691,0,0.9997434
185,185,0,0,1,1,0.92302567,0,0.99994236
186,186,0,0,1,1,0.9230608,0,0.99998707
187,187,0,0,1,1,0.9230687,0,0.9999971
188,188,1,1,1,0,0.92307043,0,-0.5508357
189,189,1,1,1,0,0.20282525,0,-0.8991256
190,190,1,1,1,0,0.0967239,0,-0.97734535
191,191,1,1,1,0,0.08102284,0,-0.99491215
192,192,1,1,1,0,0.07783159,0,-0.9988574
193,193,1,0,0,1,0.07713089,0,-0.9997434
194,194,1,1,1,0,0.07697432,0,-0.99994236
195,195,1,1,1,0,0.076939195,0,-0.99998707
196,196,1,1,1,0,0.07693131,0,-0.9999971
197,197,1,1,1,0,0.07692954,0,-0.99999934
198,198,1,1,1,0,0.076929145,0,-0.9999999
199,199,1,1,1,0,0.076929055,0,-0.99999994
