,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
66,66,1,1,1,0,0.17659423,0,-0.88263255
67,67,1,1,1,1,0.17169467,0,-0.89906585
68,68,0,0,1,1,0.16756783,0,-0.6331663
69,69,0,0,1,1,0.24436684,0,-0.40449694
70,70,0,0,1,1,0.32713187,0,-0.20784491
71,71,0,1,0,0,0.40840304,0,-0.038727332
72,72,1,0,0,1,0.4827449,0,-0.17332086
73,73,1,1,1,0,0.4233546,0,-0.28906915
74,74,1,1,1,0,0.37393144,0,-0.38861084
75,75,1,1,1,0,0.3333966,0,-0.4742151
76,76,1,1,1,0,0.3003802,0,-0.5478334
77,77,1,1,1,1,0.27353838,0,-0.61114395
78,78,1,1,1,1,0.25168958,0,-0.66559
79,79,1,1,1,0,0.23385066,0,-0.7124127
80,80,1,1,1,1,0.21922718,0,-0.7526795
81,81,1,1,1,0,0.20718658,0,-0.78730834
82,82,1,1,1,0,0.19722827,0,-0.8170886
83,83,1,1,1,0,0.18895656,0,-0.8426991
84,84,1,1,1,0,0.18205802,0,-0.86472374
85,85,1,1,1,0,0.17628331,0,-0.8836646
86,86,1,1,1,0,0.17143314,0,-0.8999534
87,87,1,1,1,0,0.16734722,0,-0.9139615
88,88,1,1,1,0,0.16389596,0,-0.9260083
89,89,0,0,1,0,0.16097389,0,-0.65633637
90,90,1,1,1,0,0.23681958,0,-0.7044548
91,91,0,0,1,1,0.22166544,0,-0.46580386
92,92,1,1,1,0,0.30354115,0,-0.5405998
93,93,1,1,1,0,0.27610865,0,-0.6049232
94,94,1,1,1,0,0.25378424,0,-0.6602403
95,95,1,0,0,1,0.23556389,0,-0.7078121
96,96,1,1,1,1,0.22063443,0,-0.74872303
97,97,1,1,1,0,0.20834768,0,-0.7839058
98,98,1,1,1,0,0.19819053,0,-0.8141625
99,99,1,1,1,0,0.18975738,0,-0.84018266
100,100,1,0,0,0,0.18272708,1,-0.8625597
101,101,0,0,1,0,0.17684428,1,-0.60177153
102,102,0,0,1,0,0.25484985,1,-0.37749794
103,103,0,1,0,0,0.33781445,1,-0.18462622
104,104,1,1,1,1,0.41844162,1,-0.2987916
105,105,0,0,1,1,0.3698823,1,-0.116940014
106,106,1,1,1,1,0.4480643,1,-0.24058251
107,107,0,0,1,0,0.39437956,1,-0.06688114
108,108,0,0,1,0,0.47022432,1,0.08249926
109,109,1,1,1,1,0.53670627,1,-0.06906793
110,110,1,1,1,1,0.46925318,1,-0.1994133
111,111,1,1,1,0,0.41204008,1,-0.3115082
112,112,1,0,0,0,0.36461374,1,-0.40790808
113,113,0,1,0,1,0.32579455,1,-0.21077845
114,114,1,1,1,0,0.40713996,1,-0.3212821
115,115,1,1,1,1,0.36058626,1,-0.41631344
116,116,1,1,1,1,0.32251146,1,-0.49803886
117,117,1,0,0,0,0.29153016,1,-0.56832147
118,118,0,0,1,1,0.26633996,1,-0.3487314
119,119,1,1,1,1,0.34938115,1,-0.4399194
120,120,0,1,0,0,0.31338495,1,-0.23830768
121,121,1,0,0,0,0.3953487,1,-0.3449568
122,122,1,0,0,0,0.35091248,1,-0.43667328
123,123,1,1,1,0,0.3146316,1,-0.51554805
124,124,0,0,1,0,0.28512472,1,-0.30334708
125,125,1,0,0,0,0.3679913,1,-0.40088964
126,126,0,0,1,1,0.32854912,1,-0.2047427
127,127,0,0,1,0,0.40974006,1,-0.036059476
128,128,1,1,1,1,0.48393273,1,-0.17102654
129,129,1,1,1,1,0.4243535,1,-0.28709608
130,130,1,1,1,1,0.37475535,1,-0.386914
131,131,0,0,1,0,0.3340693,1,-0.1927239
132,132,0,0,1,0,0.41493246,1,-0.025723495
133,133,1,1,1,1,0.48853627,1,-0.16213778
134,134,1,1,1,1,0.4282294,1,-0.27945188
135,135,1,1,1,1,0.3779542,1,-0.38034013
136,136,0,0,1,0,0.33668184,1,-0.18707044
137,137,0,0,1,0,0.41738153,1,-0.020861622
138,138,0,0,1,1,0.49070242,1,0.12207531
139,139,1,1,1,0,0.55419886,1,-0.035033155
140,140,0,0,1,0,0.48438975,1,0.109888025
141,141,0,0,1,1,0.5488243,1,0.23451792
142,142,1,1,1,1,0.603035,1,0.061665688
143,143,0,0,1,1,0.5274586,1,0.19304748
144,144,1,1,1,1,0.5852076,1,0.026001776
145,145,0,0,1,0,0.5115877,1,0.16237709
146,146,0,0,1,1,0.5718751,1,0.2796577
147,147,0,0,1,0,0.62213206,1,0.38051713
148,148,0,0,1,1,0.6633886,1,0.4672546
149,149,1,1,1,1,0.6970054,1,0.26181552
150,150,1,1,1,1,0.6146252,0,0.08514119
151,151,0,0,1,1,0.5378773,0,0.21323605
152,152,1,0,0,0,0.59391725,0,0.043363612
153,153,1,1,1,0,0.5193189,0,-0.10272396
154,154,0,0,1,1,0.45434037,0,0.05167501
155,155,1,1,1,0,0.5230168,0,-0.095576294
156,156,1,1,1,0,0.45750153,0,-0.22221006
157,157,1,0,0,1,0.40222976,0,-0.33111307
158,158,1,1,1,0,0.3565549,0,-0.42476794
159,159,1,1,1,0,0.31922674,0,-0.50530964
160,160,1,1,1,0,0.28886,0,-0.5745742
161,161,1,1,1,0,0.26416725,0,-0.6341406
162,162,0,0,1,1,0.24404623,0,-0.4053348
163,163,1,1,1,0,0.32680312,0,-0.48859742
164,164,1,1,1,1,0.2950191,0,-0.56020194
165,165,0,1,0,0,0.26917824,0,-0.34174874
166,166,1,1,1,0,0.35221636,0,-0.43391445
167,167,1,1,1,1,0.31569326,0,-0.5131755
168,168,0,0,1,1,0.2859877,0,-0.30130672
169,169,0,1,0,1,0.36883774,0,-0.11910299
170,170,0,0,1,1,0.44711077,0,0.037589304
171,171,1,0,0,1,0.5167484,0,-0.107689776
172,172,1,1,1,0,0.45214632,0,-0.23262747
173,173,1,1,1,0,0.39777216,0,-0.3400719
174,174,1,1,1,1,0.3528988,0,-0.43247235
175,175,0,0,1,1,0.31624898,0,-0.23190334
176,176,1,1,1,0,0.39808148,0,-0.33944914
177,177,0,0,1,1,0.3531524,0,-0.15190487
178,178,0,1,0,0,0.43270227,0,0.009380219
179,179,0,0,1,0,0.50418097,0,0.14808281
180,180,0,0,1,1,0.56562424,0,0.26736483
181,181,0,0,1,0,0.61696607,0,0.36994547
182,182,1,0,0,1,0.6591668,0,0.17813121
183,183,1,0,0,1,0.57873774,0,0.013174017
184,184,0,1,0,0,0.5058718,0,0.15134542
185,185,1,1,1,0,0.5670529,0,-0.009861332
186,186,1,1,1,1,0.4956046,0,-0.14849657
187,187,0,0,1,1,0.43419454,0,0.012311303
188,188,0,0,1,1,0.5054873,0,0.1506035
189,189,0,0,1,0,0.5667281,0,0.2695326
190,190,0,0,1,1,0.617879,0,0.3718097
191,191,1,1,1,0,0.6599132,0,0.17973442
192,192,0,0,1,1,0.57943445,0,0.2945847
193,193,0,0,1,1,0.62836784,0,0.39335412
194,194,0,0,1,0,0.6684802,0,0.47829422
195,195,1,1,1,0,0.70114595,0,0.2713094
196,196,0,0,1,1,0.6186267,0,0.37333775
197,197,0,0,1,1,0.66052437,0,0.46108046
198,198,0,0,1,1,0.69467556,0,0.5365378
199,199,0,0,1,1,0.7224415,0,0.60142994
