,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
145,145,1,0,0,1,0.6731118,1,0.17931148
146,146,0,1,0,1,0.61325336,1,0.24442385
147,147,1,1,1,1,0.6521292,1,0.14569288
148,148,1,0,0,0,0.592564,1,0.05479509
149,149,0,0,1,0,0.5351613,1,0.12978642
150,150,0,0,1,1,0.5826544,0,0.19882804
151,151,1,1,1,0,0.6250842,0,0.10371458
152,152,0,0,1,1,0.5662701,0,0.1748247
153,153,0,0,1,1,0.61051387,0,0.24029304
154,154,1,1,1,0,0.649716,0,0.1418898
155,155,0,0,1,1,0.59020126,0,0.20997114
156,156,1,1,1,0,0.63177377,0,0.1139736
157,157,0,0,1,0,0.57273656,0,0.18426979
158,158,1,1,1,1,0.61627233,0,0.09031136
159,159,0,0,1,1,0.557788,0,0.16248488
160,160,0,0,1,0,0.602944,0,0.22893225
161,161,1,1,1,0,0.6430399,0,0.13143036
162,162,0,0,1,0,0.5836818,0,0.20034154
163,163,0,1,0,1,0.6259957,0,0.2637854
164,164,0,1,0,0,0.6633346,0,0.3221957
165,165,0,0,1,1,0.6960085,0,0.37597182
166,166,1,1,1,0,0.72444534,0,0.266804
167,167,0,0,1,1,0.6650655,0,0.32497483
168,168,0,0,1,1,0.69751817,0,0.37853044
169,169,1,1,1,1,0.7257565,0,0.26915964
170,170,0,0,1,1,0.66641325,0,0.32714355
171,171,0,0,1,1,0.6986933,0,0.3805271
172,172,1,1,1,0,0.7267771,0,0.27099788
173,173,1,0,0,1,0.66746306,0,0.17015857
174,174,0,0,1,1,0.6076575,0,0.23599711
175,175,0,0,1,1,0.64719826,0,0.2966121
176,176,1,1,1,1,0.68191516,0,0.19374058
177,177,0,0,1,1,0.622014,0,0.25770816
178,178,0,0,1,0,0.6598364,0,0.31660062
179,179,0,0,1,1,0.6929564,0,0.37082064
180,180,0,0,1,1,0.7217937,0,0.42073894
181,181,0,0,1,0,0.7468186,0,0.46669674
182,182,0,1,0,0,0.76850224,0,0.50900835
183,183,0,0,1,1,0.7872881,0,0.54796296
184,184,0,0,1,1,0.80357784,0,0.583827
185,185,1,0,0,1,0.81772566,0,0.45816824
186,186,1,1,1,0,0.76457834,0,0.34247905
187,187,0,0,1,0,0.706928,0,0.3946459
188,188,0,0,1,1,0.73392546,0,0.44267392
189,189,0,1,0,1,0.75733256,0,0.48689145
190,190,0,1,0,1,0.7776102,0,0.5276008
191,191,0,0,1,1,0.79518324,0,0.56508034
192,192,0,1,0,0,0.81043154,0,0.5995863
193,193,0,0,1,1,0.8236872,0,0.63135463
194,194,0,0,1,0,0.83523697,0,0.66060245
195,195,0,0,1,1,0.84532607,0,0.6875298
196,196,0,0,1,0,0.85416305,0,0.7123208
197,197,0,0,1,1,0.8619249,0,0.7351449
198,198,0,0,1,1,0.86876136,0,0.7561582
199,199,0,0,1,1,0.87479925,0,0.77550423
