,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,0,0,1,0,0.5137253,0,0.49967092
38,38,1,1,1,1,0.76623505,0,-0.23191823
39,39,1,1,1,1,0.36562857,0,-0.60661393
40,40,1,1,1,0,0.19135036,0,-0.7985207
41,41,1,1,1,1,0.13042428,0,-0.896809
42,42,1,1,1,1,0.10614508,0,-0.947149
43,43,1,1,1,0,0.09532015,0,-0.97293144
44,44,1,1,1,0,0.09016707,0,-0.9861364
45,45,1,0,0,0,0.087626144,0,-0.99289954
46,46,1,1,1,1,0.08634998,0,-0.99636334
47,47,1,0,0,1,0.0857029,0,-0.9981374
48,48,1,0,0,1,0.0853732,0,-0.999046
49,49,1,1,1,0,0.08520478,0,-0.9995114
50,50,1,0,0,0,0.085118644,1,-0.9997498
51,51,1,1,1,0,0.08507455,1,-0.99987185
52,52,1,1,1,1,0.085051976,1,-0.9999344
53,53,1,1,1,1,0.08504042,1,-0.9999664
54,54,1,1,1,1,0.085034505,1,-0.9999828
55,55,1,1,1,1,0.08503147,1,-0.9999912
56,56,1,1,1,0,0.085029915,1,-0.99999547
57,57,1,0,0,0,0.085029125,1,-0.9999977
58,58,1,1,1,1,0.085028715,1,-0.9999988
59,59,1,1,1,1,0.08502851,1,-0.9999994
60,60,1,1,1,1,0.0850284,1,-0.9999997
61,61,1,1,1,0,0.08502834,1,-0.9999998
62,62,1,1,1,1,0.08502831,1,-0.99999994
63,63,1,1,1,0,0.085028306,1,-0.99999994
64,64,1,1,1,0,0.0850283,1,-1.0
65,65,1,0,0,0,0.08502829,1,-1.0
66,66,1,0,0,0,0.08502829,1,-1.0
67,67,1,1,1,1,0.08502829,1,-1.0
68,68,1,0,0,0,0.08502829,1,-1.0
69,69,1,1,1,0,0.08502829,1,-1.0
70,70,1,1,1,1,0.08502829,1,-1.0
71,71,1,1,1,1,0.08502829,1,-1.0
72,72,1,0,0,0,0.08502829,1,-1.0
73,73,1,1,1,1,0.08502829,1,-1.0
74,74,1,1,1,1,0.08502829,1,-1.0
75,75,1,1,1,1,0.08502829,1,-1.0
76,76,1,0,0,0,0.08502829,1,-1.0
77,77,0,0,1,1,0.08502829,1,-0.024333755
78,78,0,0,1,1,0.4855503,1,0.47537017
79,79,1,0,0,0,0.75573486,1,-0.24436426
80,80,0,0,1,0,0.35879746,1,0.36267784
81,81,0,0,1,0,0.70301354,1,0.6735847
82,82,1,1,1,1,0.83207095,1,-0.14284535
83,83,1,1,1,0,0.41595826,1,-0.5609938
84,84,1,1,1,1,0.20868498,1,-0.77515554
85,85,1,1,1,1,0.13685046,1,-0.8848421
86,86,1,1,1,1,0.10887304,1,-0.94101995
87,87,1,0,0,0,0.096583314,1,-0.96979237
88,88,1,1,1,1,0.09078079,1,-0.98452866
89,89,1,1,1,1,0.087932006,1,-0.9920761
90,90,1,0,0,0,0.08650445,1,-0.99594164
91,91,1,1,1,0,0.085781455,1,-0.99792147
92,92,1,1,1,1,0.08541328,1,-0.9989354
93,93,1,1,1,0,0.08522527,1,-0.99945474
94,94,1,0,0,0,0.08512913,1,-0.99972075
95,95,1,0,0,0,0.085079916,1,-0.99985695
96,96,1,1,1,1,0.085054725,1,-0.99992675
97,97,1,1,1,1,0.08504183,1,-0.9999625
98,98,1,0,0,0,0.08503522,1,-0.9999808
99,99,1,1,1,1,0.08503184,1,-0.99999017
100,100,1,1,1,0,0.08503011,0,-0.99999493
101,101,1,0,0,0,0.08502922,0,-0.99999744
102,102,1,0,0,1,0.08502877,0,-0.9999987
103,103,1,0,0,1,0.08502853,0,-0.99999934
104,104,1,1,1,0,0.08502841,0,-0.99999964
105,105,1,1,1,1,0.08502835,0,-0.9999998
106,106,1,1,1,0,0.08502832,0,-0.9999999
107,107,1,1,1,1,0.085028306,0,-0.99999994
108,108,1,1,1,0,0.0850283,0,-1.0
109,109,1,1,1,0,0.08502829,0,-1.0
110,110,1,0,0,1,0.08502829,0,-1.0
111,111,1,1,1,0,0.08502829,0,-1.0
112,112,1,1,1,0,0.08502829,0,-1.0
113,113,1,1,1,1,0.08502829,0,-1.0
114,114,1,1,1,0,0.08502829,0,-1.0
115,115,1,1,1,0,0.08502829,0,-1.0
116,116,1,1,1,1,0.08502829,0,-1.0
117,117,1,1,1,0,0.08502829,0,-1.0
118,118,1,1,1,0,0.08502829,0,-1.0
119,119,1,0,0,1,0.08502829,0,-1.0
120,120,1,1,1,0,0.08502829,0,-1.0
121,121,1,1,1,0,0.08502829,0,-1.0
122,122,1,1,1,0,0.08502829,0,-1.0
123,123,1,1,1,1,0.08502829,0,-1.0
124,124,0,0,1,1,0.08502829,0,-0.024333755
125,125,0,1,0,0,0.4855503,0,0.47537017
126,126,0,0,1,0,0.75573486,0,0.73130196
127,127,0,0,1,1,0.85037017,0,0.86238176
128,128,0,0,1,0,0.88584054,0,0.9295165
129,129,0,0,1,1,0.90100545,0,0.9639007
130,130,0,0,1,1,0.90805715,0,0.9815111
131,131,0,0,1,1,0.91149133,0,0.9905306
132,132,0,0,1,0,0.91320497,0,0.9951501
133,133,0,0,1,1,0.91407096,0,0.99751604
134,134,0,1,0,0,0.91451144,0,0.9987278
135,135,0,0,1,0,0.9147363,0,0.9993484
136,136,0,0,1,1,0.9148512,0,0.9996663
137,137,0,0,1,1,0.91491,0,0.99982905
138,138,0,0,1,1,0.9149401,0,0.99991244
139,139,0,0,1,1,0.91495556,0,0.9999552
140,140,0,0,1,1,0.9149634,0,0.99997705
141,141,0,0,1,1,0.9149675,0,0.99998826
142,142,0,0,1,1,0.91496956,0,0.999994
143,143,0,0,1,1,0.9149706,0,0.9999969
144,144,0,0,1,1,0.9149711,0,0.9999984
145,145,0,0,1,1,0.9149714,0,0.99999917
146,146,0,0,1,1,0.9149716,0,0.9999996
147,147,0,1,0,0,0.91497165,0,0.99999976
148,148,0,0,1,1,0.91497165,0,0.9999999
149,149,0,0,1,1,0.9149717,0,0.99999994
150,150,0,0,1,0,0.9149717,1,1.0
151,151,0,0,1,0,0.9149717,1,1.0
152,152,0,0,1,0,0.9149717,1,1.0
153,153,1,1,1,1,0.9149717,1,0.02433375
154,154,0,0,1,1,0.51444966,1,0.50029606
155,155,1,1,1,1,0.76650095,1,-0.23159805
156,156,0,0,1,0,0.36580503,1,0.36921626
157,157,0,0,1,0,0.7062467,1,0.67693347
158,158,0,1,0,0,0.8331797,1,0.834536
159,159,0,0,1,0,0.8789774,1,0.91525483
160,160,1,0,0,0,0.8979418,1,-0.019069914
161,161,0,0,1,0,0.48867485,1,0.47806615
162,162,0,0,1,1,0.75691533,1,0.73268276
163,163,0,1,0,0,0.8507871,1,0.86308897
164,164,0,0,1,0,0.88601035,1,0.9298787
165,165,0,0,1,1,0.9010822,1,0.9640862
166,166,0,1,0,1,0.908094,1,0.9816061
167,167,0,0,1,0,0.9115095,1,0.99057925
168,168,0,0,1,0,0.9132141,1,0.995175
169,169,0,0,1,0,0.9140756,1,0.9975288
170,170,0,1,0,1,0.9145138,1,0.99873435
171,171,0,0,1,0,0.91473746,1,0.99935174
172,172,0,0,1,0,0.91485184,1,0.999668
173,173,0,0,1,0,0.9149103,1,0.99982995
174,174,0,1,0,1,0.9149403,1,0.9999129
175,175,0,0,1,1,0.9149556,1,0.9999554
176,176,0,0,1,0,0.9149635,1,0.9999772
177,177,0,0,1,0,0.9149675,1,0.9999883
178,178,0,0,1,0,0.91496956,1,0.999994
179,179,0,0,1,0,0.9149706,1,0.99999696
180,180,0,0,1,1,0.9149712,1,0.99999845
181,181,0,0,1,0,0.9149714,1,0.99999917
182,182,0,1,0,1,0.9149716,1,0.9999996
183,183,0,0,1,1,0.91497165,1,0.99999976
184,184,0,0,1,1,0.91497165,1,0.9999999
185,185,0,0,1,0,0.9149717,1,0.99999994
186,186,0,0,1,0,0.9149717,1,1.0
187,187,0,1,0,0,0.9149717,1,1.0
188,188,0,0,1,0,0.9149717,1,1.0
189,189,1,1,1,1,0.9149717,1,0.02433375
190,190,1,1,1,1,0.51444966,1,-0.47537017
191,191,1,1,1,1,0.24426514,1,-0.73130196
192,192,0,0,1,1,0.14962986,1,0.11328447
193,193,0,0,1,1,0.5668851,1,0.5458537
194,194,1,0,0,0,0.7853126,1,-0.20826495
195,195,1,0,0,1,0.3787591,1,-0.5944995
196,196,1,1,1,1,0.19584368,1,-0.7923161
197,197,1,1,1,1,0.1321053,1,-0.89363116
198,198,1,1,1,1,0.10686356,1,-0.9455214
199,199,1,1,1,0,0.09565413,1,-0.9720979
