,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
55,55,1,1,1,1,0.32676584,1,-0.72809094
56,56,0,0,1,0,0.21240002,1,0.21477105
57,57,1,1,1,0,0.59545785,1,-0.448019
58,58,0,0,1,0,0.30865675,1,0.34203324
59,59,0,0,1,0,0.649226,1,0.70102584
60,60,0,0,1,1,0.7793364,1,0.86414886
61,61,1,0,0,0,0.82569444,1,-0.15294757
62,62,0,0,1,0,0.43160734,1,0.47611102
63,63,0,0,1,0,0.7020273,1,0.76194954
64,64,0,0,1,0,0.7976163,1,0.89183205
65,65,0,0,1,0,0.83274984,1,0.9508495
66,66,1,1,1,1,0.84702694,1,-0.113551594
67,67,0,0,1,0,0.44908068,1,0.4940122
68,68,0,0,1,0,0.7087233,1,0.7700837
69,69,0,0,1,0,0.79996943,1,0.8955281
70,70,0,0,1,0,0.8336744,1,0.9525289
71,71,0,0,1,0,0.8474182,1,0.97842956
72,72,0,0,1,0,0.85334903,1,0.9901986
73,73,0,0,1,0,0.8559802,1,0.99554634
74,74,0,1,0,0,0.8571628,1,0.9979763
75,75,0,1,0,0,0.8576974,1,0.9990804
76,76,0,0,1,1,0.85793984,1,0.9995822
77,77,0,0,1,0,0.85804987,1,0.99981016
78,78,1,1,1,1,0.8580998,1,-0.0913043
79,79,0,0,1,0,0.4590067,1,0.5041212
80,80,0,0,1,0,0.71246517,1,0.7746771
81,81,0,0,1,0,0.80128914,1,0.8976153
82,82,1,1,1,1,0.83419466,1,-0.1377407
83,83,1,0,0,0,0.43833435,1,-0.60819715
84,84,0,0,1,0,0.250731,1,0.2692497
85,85,0,0,1,0,0.6188413,1,0.66795367
86,86,1,1,1,1,0.76892936,1,-0.2420969
87,87,1,1,1,1,0.39275184,1,-0.6556157
88,88,1,1,1,1,0.23504,1,-0.84351486
89,89,1,1,1,1,0.1797157,1,-0.9288946
90,90,1,1,1,1,0.15816395,1,-0.96769035
91,91,1,1,1,1,0.1490866,1,-0.9853188
92,92,1,1,1,1,0.14510597,1,-0.993329
93,93,1,1,1,1,0.14332657,1,-0.99696875
94,94,1,1,1,1,0.14252403,1,-0.99862266
95,95,1,1,1,0,0.14216062,1,-0.99937415
96,96,1,1,1,0,0.14199574,1,-0.9997156
97,97,0,0,1,0,0.14192088,1,0.091347255
98,98,0,0,1,0,0.5410125,1,0.58711636
99,99,0,0,1,0,0.7420735,1,0.81238943
100,100,0,0,1,1,0.8118767,0,0.9147514
101,101,1,1,1,0,0.83841693,0,-0.1299542
102,102,0,0,1,1,0.44178778,0,0.486559
103,103,0,0,1,1,0.7059462,0,0.76669705
104,104,0,0,1,1,0.7989922,0,0.89398926
105,105,0,1,0,0,0.83329,0,0.9518297
106,106,0,0,1,1,0.8472554,0,0.97811186
107,107,0,0,1,1,0.85327744,0,0.9900542
108,108,0,0,1,1,0.85594815,0,0.9954807
109,109,0,0,1,1,0.85714835,0,0.9979465
110,110,1,1,1,0,0.8576909,0,-0.09215113
111,111,1,1,1,1,0.4586282,0,-0.5874817
112,112,0,1,0,0,0.25780073,0,0.27866265
113,113,0,1,0,1,0.62282956,0,0.6722308
114,114,1,1,1,0,0.77029437,0,-0.2401534
115,115,0,1,0,1,0.3935865,0,0.43648547
116,116,0,0,1,1,0.6868959,0,0.7439441
117,117,0,0,1,1,0.79233426,0,0.8836505
118,118,0,0,1,1,0.8306888,0,0.9471318
119,119,1,1,1,0,0.84615785,0,-0.11524085
120,120,1,0,0,1,0.44832852,0,-0.5979734
121,121,1,0,0,0,0.25420392,0,-0.81732273
122,122,1,1,1,0,0.18677081,0,-0.9169931
123,123,1,1,1,0,0.16103718,0,-0.9622824
124,124,1,1,1,0,0.15032566,0,-0.98286146
125,125,1,1,1,0,0.14565551,0,-0.9922124
126,126,1,1,1,0,0.14357351,0,-0.9964614
127,127,1,1,1,0,0.14263569,0,-0.9983921
128,128,1,1,1,0,0.14221123,0,-0.99926937
129,129,1,0,0,1,0.14201872,0,-0.999668
130,130,1,1,1,0,0.14193131,0,-0.99984914
131,131,1,0,0,0,0.14189161,0,-0.99993145
132,132,1,1,1,0,0.14187357,0,-0.9999688
133,133,1,1,1,0,0.14186537,0,-0.9999859
134,134,0,0,1,1,0.14186165,0,0.09122446
135,135,0,0,1,1,0.5409576,0,0.5870606
136,136,0,1,0,0,0.7420542,0,0.81236404
137,137,0,1,0,1,0.81186974,0,0.9147399
138,138,0,0,1,1,0.83841413,0,0.9612586
139,139,0,0,1,1,0.8494388,0,0.98239625
140,140,0,0,1,1,0.85424024,0,0.992001
141,141,0,0,1,0,0.8563797,0,0.9963653
142,142,0,0,1,1,0.8573432,0,0.9983484
143,143,1,1,1,0,0.8577792,0,-0.091968484
144,144,1,0,0,1,0.45870984,0,-0.58739865
145,145,1,1,1,0,0.2578293,0,-0.81251764
146,146,1,1,1,0,0.18808803,0,-0.9148097
147,147,1,1,1,0,0.16156884,0,-0.9612903
148,148,1,1,1,0,0.15055388,0,-0.98241067
149,149,0,0,1,1,0.14575651,0,0.09921046
150,150,0,0,1,0,0.5445249,1,0.59068936
151,151,1,1,1,1,0.74330246,1,-0.2772051
152,152,0,0,1,0,0.37778696,1,0.4196495
153,153,0,0,1,0,0.68034184,1,0.736294
154,154,1,1,1,1,0.79005945,1,-0.21104367
155,155,1,1,1,1,0.4061593,1,-0.64150536
156,156,1,1,1,0,0.23963709,1,-0.83710325
157,157,1,1,1,0,0.18142326,1,-0.92598116
158,158,1,0,0,0,0.15886343,1,-0.9663665
159,159,1,1,1,1,0.14938912,1,-0.98471725
160,160,1,0,0,1,0.14524034,1,-0.99305564
161,161,0,0,1,0,0.14338697,1,0.09437348
162,162,0,0,1,0,0.5423648,1,0.5884915
163,163,1,1,1,1,0.7425469,1,-0.2782038
164,164,1,1,1,0,0.3773645,1,-0.6720223
165,165,1,1,1,1,0.22977205,1,-0.8509699
166,166,0,0,1,0,0.17774604,1,0.15893596
167,167,0,0,1,0,0.57103497,1,0.6178281
168,168,0,0,1,0,0.75251156,1,0.82634455
169,169,1,1,1,1,0.81568307,1,-0.17012551
170,170,0,0,1,0,0.42403877,1,0.46830553
171,171,0,0,1,1,0.6990801,1,0.7584028
172,172,0,0,1,0,0.79658383,1,0.8902204
173,173,0,0,1,0,0.8323455,1,0.9501172
174,174,0,0,1,0,0.84685606,1,0.97733366
175,175,1,1,1,0,0.85310197,1,-0.1015174
176,176,0,0,1,0,0.45444542,1,0.49948043
177,177,0,1,0,1,0.71075094,1,0.7725684
178,178,0,0,1,0,0.80068415,1,0.8966571
179,179,0,0,1,0,0.833956,1,0.9530419
180,180,0,0,1,0,0.8475376,1,0.97866267
181,181,0,0,1,0,0.8534015,1,0.9903045
182,182,0,0,1,1,0.8560037,1,0.99559444
183,183,0,0,1,1,0.8571734,1,0.9979982
184,184,0,1,0,1,0.85770226,1,0.9990904
185,185,0,0,1,0,0.85794204,1,0.9995867
186,186,1,1,1,1,0.8580509,1,-0.09140584
187,187,1,1,1,1,0.4589613,1,-0.587143
188,188,1,0,0,0,0.25791737,1,-0.8124015
189,189,1,1,1,1,0.18811996,1,-0.91475695
190,190,1,1,1,1,0.1615817,1,-0.96126634
191,191,1,0,0,0,0.15055941,1,-0.98239976
192,192,1,1,1,0,0.14575896,1,-0.9920026
193,193,1,1,1,1,0.14361995,1,-0.9963661
194,194,1,1,1,1,0.14265667,1,-0.9983488
195,195,1,1,1,1,0.14222075,1,-0.9992497
196,196,0,0,1,0,0.14202303,1,0.09155896
197,197,1,1,1,1,0.5411071,1,-0.50400543
198,198,1,1,1,0,0.28757748,1,-0.7746245
199,199,1,1,1,1,0.19872591,1,-0.8975914
