,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
120,120,0,0,1,0,0.9579313,1,0.9999979
121,121,0,0,1,0,0.9579316,1,0.99999905
122,122,0,1,0,1,0.95793176,1,0.9999996
123,123,0,1,0,1,0.9579318,1,0.9999998
124,124,0,1,0,1,0.9579318,1,0.9999999
125,125,0,0,1,1,0.9579318,1,0.99999994
126,126,0,0,1,0,0.9579318,1,1.0
127,127,0,0,1,0,0.9579319,1,1.0
128,128,0,0,1,0,0.9579319,1,1.0
129,129,0,1,0,0,0.9579319,1,1.0
130,130,0,0,1,0,0.9579319,1,1.0
131,131,0,0,1,1,0.9579319,1,1.0
132,132,0,0,1,0,0.9579319,1,1.0
133,133,0,0,1,0,0.9579319,1,1.0
134,134,0,0,1,0,0.9579319,1,1.0
135,135,0,0,1,0,0.9579319,1,1.0
136,136,0,0,1,0,0.9579319,1,1.0
137,137,0,0,1,0,0.9579319,1,1.0
138,138,0,1,0,1,0.9579319,1,1.0
139,139,0,0,1,0,0.9579319,1,1.0
140,140,0,0,1,0,0.9579319,1,1.0
141,141,0,1,0,1,0.9579319,1,1.0
142,142,0,1,0,1,0.9579319,1,1.0
143,143,1,1,1,1,0.9579319,1,-0.07008747
144,144,0,0,1,0,0.4454536,1,0.5024561
145,145,1,1,1,1,0.82784337,1,-0.3014236
146,146,0,0,1,0,0.28047732,1,0.39489493
147,147,0,1,0,1,0.77455956,1,0.7186526
148,148,0,1,0,0,0.9043169,1,0.86918575
149,149,0,0,1,0,0.9380007,1,0.9391771
150,150,0,0,1,1,0.94956815,0,0.97172004
151,151,0,0,1,1,0.9542222,0,0.98685104
152,152,0,0,1,1,0.9562442,0,0.9938863
153,153,0,1,0,0,0.95715505,0,0.9971574
154,154,0,0,1,1,0.95757234,0,0.9986783
155,155,0,0,1,1,0.95776504,0,0.9993855
156,156,0,0,1,1,0.9578544,0,0.99971426
157,157,0,0,1,1,0.9578959,0,0.99986714
158,158,0,1,0,1,0.9579151,0,0.99993825
159,159,0,1,0,0,0.95792407,0,0.9999713
160,160,0,0,1,1,0.95792824,0,0.99998665
161,161,0,1,0,0,0.95793015,0,0.9999938
162,162,0,0,1,0,0.95793104,0,0.99999714
163,163,0,1,0,0,0.95793146,0,0.9999986
164,164,0,1,0,0,0.9579317,0,0.9999994
165,165,0,0,1,1,0.95793176,0,0.9999997
166,166,0,1,0,0,0.9579318,0,0.9999999
167,167,0,0,1,1,0.9579318,0,0.99999994
168,168,0,1,0,0,0.9579318,0,1.0
169,169,0,0,1,0,0.9579319,0,1.0
170,170,0,0,1,1,0.9579319,0,1.0
171,171,0,1,0,0,0.9579319,0,1.0
172,172,0,0,1,1,0.9579319,0,1.0
173,173,0,1,0,0,0.9579319,0,1.0
174,174,0,0,1,1,0.9579319,0,1.0
175,175,0,0,1,1,0.9579319,0,1.0
176,176,0,0,1,0,0.9579319,0,1.0
177,177,0,0,1,1,0.9579319,0,1.0
178,178,0,0,1,1,0.9579319,0,1.0
179,179,0,0,1,0,0.9579319,0,1.0
180,180,0,0,1,1,0.9579319,0,1.0
181,181,0,0,1,1,0.9579319,0,1.0
182,182,0,0,1,1,0.9579319,0,1.0
183,183,0,0,1,1,0.9579319,0,1.0
184,184,0,0,1,1,0.9579319,0,1.0
185,185,0,0,1,1,0.9579319,0,1.0
186,186,0,0,1,1,0.9579319,0,1.0
187,187,0,1,0,0,0.9579319,0,1.0
188,188,0,0,1,1,0.9579319,0,1.0
189,189,0,0,1,1,0.9579319,0,1.0
190,190,0,0,1,0,0.9579319,0,1.0
191,191,0,0,1,1,0.9579319,0,1.0
192,192,0,0,1,1,0.9579319,0,1.0
193,193,0,0,1,1,0.9579319,0,1.0
194,194,0,1,0,0,0.9579319,0,1.0
195,195,0,0,1,1,0.9579319,0,1.0
196,196,0,0,1,1,0.9579319,0,1.0
197,197,0,0,1,1,0.9579319,0,1.0
198,198,0,0,1,1,0.9579319,0,1.0
199,199,0,0,1,1,0.9579319,0,1.0
