,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,0,0,1,0,0.7808522,1,0.9965633
39,39,0,0,1,1,0.7818909,1,0.9985567
40,40,0,0,1,1,0.78232616,1,0.9993938
41,41,0,0,1,0,0.78250873,1,0.9997454
42,42,0,0,1,0,0.7825854,1,0.99989307
43,43,0,0,1,0,0.78261757,1,0.9999551
44,44,1,1,1,1,0.7826311,1,-0.16005999
45,45,0,0,1,0,0.44891474,1,0.51279867
46,46,1,1,1,1,0.6585767,1,-0.36465567
47,47,1,0,0,0,0.38528657,1,-0.7331684
48,48,1,1,1,1,0.28104603,1,-0.88793623
49,49,1,1,1,1,0.24276946,1,-0.9529355
50,50,1,1,1,0,0.22779085,0,-0.9802339
51,51,0,0,1,1,0.22169772,0,0.16834249
52,52,1,1,1,0,0.55370885,0,-0.5093202
53,53,1,1,1,1,0.342426,0,-0.79392457
54,54,1,1,1,0,0.26558974,0,-0.91345257
55,55,0,0,1,1,0.2368107,0,0.19638927
56,56,0,0,1,0,0.56257,0,0.6625
57,57,0,0,1,1,0.7003036,0,0.85825694
58,58,0,0,1,1,0.75017256,0,0.9404708
59,59,1,1,1,0,0.769388,0,-0.18504216
60,60,0,0,1,0,0.44101056,0,0.50230664
61,61,0,1,0,0,0.655548,0,0.790979
62,62,0,0,1,1,0.7336736,0,0.9122155
63,63,0,0,1,1,0.76290274,0,0.9631323
64,64,1,1,1,1,0.7744988,0,-0.1755248
65,65,0,0,1,1,0.44401848,0,0.5063038
66,66,1,0,0,1,0.65670335,0,-0.3673834
67,67,0,0,1,1,0.38445926,0,0.4257271
68,68,0,0,1,1,0.63306975,0,0.7588172
69,69,0,0,1,0,0.72554547,0,0.89870816
70,70,0,0,1,1,0.7597585,0,0.9574595
71,71,1,1,1,1,0.77322704,0,-0.17790726
72,72,1,1,1,0,0.44326514,0,-0.65473795
73,73,1,0,0,1,0.3017876,0,-0.85499704
74,74,1,1,1,0,0.25061098,0,-0.93910176
75,75,1,1,1,0,0.23092335,0,-0.974424
76,76,1,1,1,1,0.22298469,0,-0.9892586
77,77,0,0,1,1,0.21970919,0,0.16455229
78,78,1,1,1,0,0.5525086,0,-0.510912
79,79,1,1,1,0,0.34196696,0,-0.7945931
80,80,1,1,1,0,0.26542273,0,-0.9137333
81,81,1,0,0,1,0.2367457,0,-0.9637698
82,82,1,1,1,1,0.22535855,0,-0.98478407
83,83,1,1,1,0,0.22069351,0,-0.9936096
84,84,1,0,0,0,0.21875505,0,-0.9973162
85,85,1,1,1,0,0.2179446,0,-0.9988728
86,86,0,1,0,0,0.21760488,0,0.1605145
87,87,0,1,0,0,0.5512293,0,0.64743334
88,88,0,0,1,1,0.69623685,0,0.85192925
89,89,0,1,0,0,0.7486502,0,0.93781334
90,90,0,0,1,0,0.7687834,0,0.97388285
91,91,1,1,1,0,0.77689517,0,-0.17100978
92,92,0,1,0,0,0.44544688,0,0.5082
93,93,0,1,0,0,0.65725076,0,0.7934541
94,94,0,0,1,1,0.7342927,0,0.913255
95,95,0,0,1,0,0.76314354,0,0.96356887
96,96,0,0,1,1,0.7745965,0,0.98469967
97,97,0,1,0,0,0.7792879,0,0.9935742
98,98,1,1,1,1,0.7812372,0,-0.16273984
99,99,0,0,1,1,0.44806555,0,0.51167315
100,100,0,0,1,0,0.6582525,1,0.79491276
101,101,0,0,1,0,0.7346571,1,0.9138676
102,102,1,0,0,0,0.7632854,1,-0.19621497
103,103,0,0,1,0,0.43748498,1,0.49761432
104,104,1,1,1,1,0.6541893,1,-0.37103277
105,105,1,1,1,0,0.38335344,1,-0.7358467
106,106,0,0,1,0,0.28035325,1,0.2709801
107,107,0,0,1,0,0.58592844,1,0.6938266
108,108,0,0,1,1,0.7086584,1,0.87141347
109,109,0,0,1,0,0.7533181,1,0.9459963
110,110,0,0,1,0,0.7706416,1,0.97731954
111,111,1,0,0,1,0.7776574,1,-0.16956644
112,112,0,0,1,0,0.44590372,1,0.50880617
113,113,1,1,1,1,0.6574257,1,-0.36633244
114,114,1,0,0,0,0.38477793,1,-0.73387265
115,115,1,1,1,1,0.28086376,1,-0.888232
116,116,1,1,1,1,0.24269982,1,-0.95305973
117,117,1,1,1,1,0.22776286,1,-0.98028606
118,118,1,1,1,0,0.2216862,1,-0.99172056
119,119,1,0,0,0,0.21916895,1,-0.9965228
120,120,1,1,1,0,0.2181179,1,-0.9985396
121,121,1,1,1,0,0.21767756,1,-0.99938667
122,122,0,0,1,0,0.21749283,1,0.1602987
123,123,0,0,1,1,0.55116093,1,0.64734274
124,124,0,1,0,1,0.6962123,1,0.8518912
125,125,0,0,1,0,0.748641,1,0.93779737
126,126,0,0,1,0,0.76877975,1,0.9738762
127,127,0,0,1,0,0.7768937,1,0.9890285
128,128,0,0,1,0,0.7802403,1,0.9953922
129,129,0,0,1,0,0.781635,1,0.9980648
130,130,1,1,1,0,0.7822188,1,-0.16085386
131,131,1,1,1,1,0.44866315,1,-0.64757586
132,132,1,1,1,1,0.3037245,1,-0.8519891
133,133,1,1,1,1,0.25133538,1,-0.9378385
134,134,1,0,0,0,0.2312109,1,-0.97389346
135,135,1,0,0,0,0.22310248,1,-0.9890358
136,136,1,1,1,1,0.21975812,1,-0.99539524
137,137,1,0,0,0,0.21836436,1,-0.9980661
138,138,1,1,1,1,0.2177809,1,-0.9991878
139,139,1,1,1,0,0.2175362,1,-0.9996589
140,140,1,1,1,1,0.21743348,1,-0.99985677
141,141,1,1,1,0,0.21739036,1,-0.99993986
142,142,1,1,1,1,0.21737224,1,-0.9999747
143,143,0,0,1,0,0.21736464,1,0.16005173
144,144,1,1,1,1,0.5510826,1,-0.5128021
145,145,1,0,0,1,0.34142226,1,-0.7953869
146,146,1,0,0,1,0.2652245,1,-0.91406673
147,147,1,0,0,0,0.23666853,1,-0.9639098
148,148,1,1,1,1,0.22532724,1,-0.98484284
149,149,1,1,1,1,0.22068056,1,-0.9936343
150,150,1,1,1,0,0.21874966,0,-0.99732655
151,151,1,0,0,1,0.21794234,0,-0.9988772
152,152,1,1,1,0,0.21760394,0,-0.99952847
153,153,1,1,1,1,0.21746191,0,-0.99980193
154,154,1,1,1,0,0.2174023,0,-0.99991685
155,155,1,1,1,0,0.21737726,0,-0.9999651
156,156,1,0,0,0,0.21736674,0,-0.99998534
157,157,0,0,1,1,0.21736233,0,0.1600473
158,158,1,1,1,0,0.55108124,0,-0.512804
159,159,0,0,1,1,0.34142172,0,0.36465344
160,160,0,0,1,0,0.6147127,0,0.7331675
161,161,0,1,0,1,0.7189537,0,0.8879358
162,162,0,0,1,1,0.75723046,0,0.95293534
163,163,0,0,1,1,0.7722091,0,0.9802338
164,164,0,0,1,1,0.77830225,0,0.9916986
165,165,0,0,1,1,0.7808263,0,0.9965136
166,166,0,0,1,0,0.7818801,0,0.99853575
167,167,0,0,1,1,0.7823216,0,0.99938506
168,168,1,1,1,0,0.7825068,0,-0.16029939
169,169,1,1,1,0,0.44883886,0,-0.64734304
170,170,1,1,1,0,0.30378762,0,-0.85189134
171,171,1,1,1,1,0.251359,0,-0.9377974
172,172,1,1,1,0,0.23122026,0,-0.9738762
173,173,1,1,1,0,0.22310631,0,-0.9890285
174,174,1,1,1,0,0.21975972,0,-0.9953922
175,175,1,0,0,0,0.21836501,0,-0.9980648
176,176,1,1,1,0,0.21778117,0,-0.9991873
177,177,1,1,1,0,0.21753632,0,-0.99965864
178,178,1,1,1,0,0.21743353,0,-0.99985665
179,179,1,1,1,1,0.21739037,0,-0.9999398
180,180,1,0,0,1,0.21737225,0,-0.9999747
181,181,1,1,1,0,0.21736464,0,-0.9999894
182,182,1,1,1,0,0.21736145,0,-0.9999955
183,183,1,1,1,1,0.21736011,0,-0.99999815
184,184,1,1,1,0,0.21735954,0,-0.9999992
185,185,1,0,0,1,0.2173593,0,-0.99999964
186,186,1,1,1,0,0.2173592,0,-0.9999999
187,187,1,1,1,0,0.21735917,0,-0.99999994
188,188,1,1,1,0,0.21735914,0,-1.0
189,189,1,1,1,1,0.21735914,0,-1.0
190,190,0,0,1,1,0.21735914,0,0.16004112
191,191,1,1,1,0,0.5510793,0,-0.5128066
192,192,1,1,1,0,0.34142098,0,-0.79538876
193,193,1,1,1,0,0.265224,0,-0.9140675
194,194,1,0,0,1,0.23666835,0,-0.9639101
195,195,1,0,0,0,0.22532716,0,-0.984843
196,196,1,0,0,1,0.22068053,0,-0.99363434
197,197,1,1,1,0,0.21874964,0,-0.99732655
198,198,1,0,0,1,0.21794234,0,-0.9988772
199,199,1,1,1,0,0.21760394,0,-0.99952847
