,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
176,176,0,0,1,0,0.9734969,1,1.0
177,177,0,0,1,1,0.9734969,1,1.0
178,178,1,0,0,0,0.9734969,1,-0.5409995
179,179,1,0,0,0,0.12460098,1,-0.8946593
180,180,1,1,1,0,0.03827163,1,-0.9758243
181,181,1,0,0,0,0.028846046,1,-0.99445164
182,182,1,1,1,1,0.027023887,1,-0.99872667
183,183,1,1,1,0,0.026621759,1,-0.99970776
184,184,1,1,1,1,0.026530296,1,-0.99993294
185,185,1,1,1,0,0.026509348,1,-0.9999846
186,186,1,0,0,0,0.026504543,1,-0.9999965
187,187,1,1,1,1,0.02650344,1,-0.99999917
188,188,1,1,1,1,0.026503187,1,-0.9999998
189,189,1,0,0,0,0.026503129,1,-0.99999994
190,190,1,1,1,0,0.026503116,1,-1.0
191,191,1,1,1,1,0.026503112,1,-1.0
192,192,1,1,1,1,0.02650311,1,-1.0
193,193,1,1,1,1,0.02650311,1,-1.0
194,194,1,1,1,1,0.02650311,1,-1.0
195,195,1,1,1,1,0.02650311,1,-1.0
196,196,1,1,1,1,0.02650311,1,-1.0
197,197,1,0,0,0,0.02650311,1,-1.0
198,198,1,1,1,1,0.02650311,1,-1.0
199,199,1,1,1,1,0.02650311,1,-1.0
