,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
97,97,1,1,1,0,0.03815659,0,-0.99941117
98,98,1,1,1,0,0.038078815,0,-0.9997216
99,99,1,0,0,1,0.03804209,0,-0.99986833
100,100,1,1,1,1,0.038024742,1,-0.9999378
101,101,1,1,1,1,0.03801654,1,-0.99997056
102,102,1,1,1,1,0.03801266,1,-0.9999861
103,103,1,0,0,0,0.03801083,1,-0.99999344
104,104,1,0,0,0,0.038009964,1,-0.9999969
105,105,1,1,1,1,0.038009554,1,-0.9999985
106,106,1,1,1,1,0.03800936,1,-0.9999993
107,107,0,0,1,0,0.038009267,1,0.054351617
108,108,0,0,1,0,0.5437924,1,0.5528744
109,109,0,0,1,0,0.85648966,1,0.7885881
110,110,0,0,1,0,0.9274436,1,0.9000393
111,111,0,0,1,0,0.94824964,1,0.95273614
112,112,0,0,1,0,0.95599544,1,0.9776525
113,113,0,0,1,1,0.95926064,1,0.9894336
114,114,0,1,0,1,0.96072257,1,0.99500394
115,115,0,1,0,1,0.9613961,1,0.99763775
116,116,0,0,1,0,0.96171075,1,0.99888307
117,117,0,0,1,0,0.96185863,1,0.9994719
118,118,0,1,0,1,0.96192837,1,0.9997503
119,119,0,1,0,1,0.9619613,1,0.9998819
120,120,0,0,1,0,0.9619769,1,0.99994415
121,121,0,0,1,0,0.9619842,1,0.9999736
122,122,0,1,0,0,0.9619877,1,0.99998754
123,123,0,0,1,0,0.96198934,1,0.9999941
124,124,0,0,1,0,0.9619901,1,0.9999972
125,125,0,0,1,1,0.9619905,1,0.9999987
126,126,0,0,1,0,0.96199065,1,0.9999994
127,127,0,0,1,0,0.9619907,1,0.9999997
128,128,0,0,1,1,0.9619908,1,0.9999999
129,129,0,0,1,1,0.9619908,1,0.99999994
130,130,0,0,1,0,0.96199083,1,0.99999994
131,131,0,0,1,0,0.96199083,1,1.0
132,132,0,0,1,1,0.96199083,1,1.0
133,133,0,0,1,0,0.96199083,1,1.0
134,134,0,0,1,0,0.96199083,1,1.0
135,135,0,1,0,1,0.96199083,1,1.0
136,136,0,0,1,0,0.96199083,1,1.0
137,137,0,1,0,1,0.96199083,1,1.0
138,138,0,0,1,0,0.96199083,1,1.0
139,139,0,0,1,0,0.96199083,1,1.0
140,140,0,0,1,0,0.96199083,1,1.0
141,141,0,1,0,1,0.96199083,1,1.0
142,142,0,0,1,0,0.96199083,1,1.0
143,143,0,0,1,0,0.96199083,1,1.0
144,144,0,1,0,1,0.96199083,1,1.0
145,145,0,0,1,0,0.96199083,1,1.0
146,146,0,0,1,0,0.96199083,1,1.0
147,147,0,0,1,1,0.96199083,1,1.0
148,148,0,0,1,0,0.96199083,1,1.0
149,149,0,0,1,0,0.96199083,1,1.0
150,150,0,0,1,1,0.96199083,0,1.0
151,151,0,0,1,1,0.96199083,0,1.0
152,152,0,0,1,0,0.96199083,0,1.0
153,153,0,0,1,1,0.96199083,0,1.0
154,154,0,0,1,0,0.96199083,0,1.0
155,155,0,0,1,1,0.96199083,0,1.0
156,156,0,0,1,1,0.96199083,0,1.0
157,157,0,1,0,1,0.96199083,0,1.0
158,158,0,1,0,0,0.96199083,0,1.0
159,159,0,0,1,1,0.96199083,0,1.0
160,160,0,0,1,1,0.96199083,0,1.0
161,161,0,1,0,1,0.96199083,0,1.0
162,162,0,0,1,1,0.96199083,0,1.0
163,163,0,1,0,0,0.96199083,0,1.0
164,164,0,1,0,1,0.96199083,0,1.0
165,165,0,1,0,1,0.96199083,0,1.0
166,166,0,0,1,1,0.96199083,0,1.0
167,167,0,0,1,1,0.96199083,0,1.0
168,168,0,1,0,1,0.96199083,0,1.0
169,169,0,0,1,0,0.96199083,0,1.0
170,170,0,0,1,1,0.96199083,0,1.0
171,171,0,1,0,0,0.96199083,0,1.0
172,172,0,1,0,0,0.96199083,0,1.0
173,173,0,0,1,1,0.96199083,0,1.0
174,174,0,1,0,0,0.96199083,0,1.0
175,175,0,0,1,0,0.96199083,0,1.0
176,176,0,1,0,0,0.96199083,0,1.0
177,177,0,0,1,1,0.96199083,0,1.0
178,178,0,0,1,0,0.96199083,0,1.0
179,179,0,0,1,0,0.96199083,0,1.0
180,180,0,0,1,0,0.96199083,0,1.0
181,181,0,0,1,1,0.96199083,0,1.0
182,182,0,0,1,1,0.96199083,0,1.0
183,183,0,0,1,1,0.96199083,0,1.0
184,184,0,0,1,0,0.96199083,0,1.0
185,185,0,1,0,0,0.96199083,0,1.0
186,186,0,1,0,0,0.96199083,0,1.0
187,187,0,0,1,1,0.96199083,0,1.0
188,188,0,0,1,1,0.96199083,0,1.0
189,189,0,1,0,0,0.96199083,0,1.0
190,190,0,0,1,1,0.96199083,0,1.0
191,191,0,0,1,1,0.96199083,0,1.0
192,192,0,1,0,0,0.96199083,0,1.0
193,193,0,1,0,0,0.96199083,0,1.0
194,194,0,0,1,0,0.96199083,0,1.0
195,195,0,0,1,1,0.96199083,0,1.0
196,196,0,0,1,1,0.96199083,0,1.0
197,197,0,0,1,1,0.96199083,0,1.0
198,198,0,1,0,0,0.96199083,0,1.0
199,199,0,0,1,1,0.96199083,0,1.0
