,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,0,0,1,0,0.59199774,1,0.7151272
43,43,0,0,1,0,0.63584435,1,0.8446594
44,44,0,0,1,0,0.6588852,1,0.91529304
45,45,0,0,1,0,0.67114806,1,0.95380944
46,46,0,1,0,1,0.6777393,1,0.9748123
47,47,0,0,1,1,0.68130416,1,0.98626524
48,48,0,0,1,0,0.6832392,1,0.99251044
49,49,1,1,1,0,0.6842917,1,0.08651255
50,50,0,0,1,1,0.51685065,0,0.50187683
51,51,1,1,1,0,0.596563,0,-0.18102911
52,52,0,0,1,1,0.46478474,0,0.35598683
53,53,1,1,1,0,0.5689227,0,-0.2605827
54,54,0,0,1,1,0.44939908,0,0.3126064
55,55,1,1,1,1,0.560612,0,-0.28423795
56,56,1,1,1,0,0.4448414,0,-0.6096962
57,57,1,0,0,1,0.38338643,0,-0.78716797
58,58,1,1,1,0,0.3512564,0,-0.8839431
59,59,1,1,1,1,0.33426717,0,-0.93671435
60,60,0,1,0,1,0.3251776,0,-0.056087036
61,61,1,0,0,1,0.48907313,0,-0.48528588
62,62,1,1,1,0,0.4065531,0,-0.7193273
63,63,0,0,1,1,0.36339805,0,0.062453773
64,64,1,1,1,0,0.51216674,0,-0.42064577
65,65,0,0,1,1,0.41876322,0,0.22532429
66,66,0,0,1,1,0.5437921,0,0.5775707
67,67,0,0,1,0,0.61067736,0,0.76965
68,68,0,0,1,1,0.645626,0,0.87439054
69,69,0,0,1,1,0.664074,0,0.9315054
70,70,0,0,1,1,0.6739309,0,0.96265
71,71,1,1,1,0,0.6792424,0,0.0702297
72,72,0,0,1,1,0.5136809,0,0.49299783
73,73,1,0,0,1,0.5948963,0,-0.18587083
74,74,0,0,1,1,0.46384615,0,0.35334668
75,75,1,1,1,0,0.56841797,0,-0.26202238
76,76,0,0,1,1,0.44912145,0,0.31182134
77,77,0,0,1,0,0.56046134,0,0.6247374
78,78,0,0,1,1,0.6193811,0,0.7953699
79,79,0,0,1,0,0.65019894,0,0.8884156
80,80,0,1,0,0,0.66650814,0,0.9391532
81,81,0,0,1,1,0.6752394,0,0.96682036
82,82,0,0,1,0,0.6799502,0,0.9819072
83,83,0,0,1,1,0.68250364,0,0.990134
84,84,0,0,1,1,0.6838914,0,0.9946201
85,85,0,0,1,1,0.68464684,0,0.9970664
86,86,1,1,1,1,0.68505836,0,0.08899688
87,87,0,1,0,0,0.51733416,0,0.5032315
88,88,0,0,1,1,0.5968171,0,0.729113
89,89,0,0,1,0,0.63836455,0,0.8522858
90,90,0,1,0,0,0.66021985,0,0.9194517
91,91,0,0,1,1,0.671863,0,0.95607716
92,92,0,0,1,1,0.67812526,0,0.97604895
93,93,1,1,1,0,0.6815134,0,0.07753612
94,94,1,1,1,0,0.5151034,0,-0.41242138
95,95,0,0,1,1,0.42032424,0,0.22980902
96,96,1,0,0,1,0.54465914,0,-0.32938725
97,97,0,0,1,1,0.43616885,0,0.27508742
98,98,0,0,1,1,0.5533966,0,0.6047064
99,99,1,0,0,1,0.61569375,0,-0.12495633
100,100,1,0,0,0,0.47567138,1,-0.5228402
101,101,0,1,0,0,0.39951095,1,0.16959785
102,102,1,0,0,0,0.53299826,1,-0.3622203
103,103,0,0,1,0,0.42988616,1,0.2571836
104,104,1,1,1,1,0.5499453,1,-0.31445992
105,105,1,1,1,1,0.43903214,1,-0.6261762
106,106,0,0,1,0,0.38035455,1,0.11324891
107,107,1,0,0,0,0.52205235,1,-0.39294726
108,108,0,0,1,0,0.42402685,1,0.24042822
109,109,0,0,1,0,0.546711,1,0.5858068
110,110,0,1,0,1,0.61220247,1,0.77414113
111,111,0,1,0,1,0.64642644,1,0.8768396
112,112,0,0,1,0,0.66449964,1,0.9328408
113,113,1,1,1,1,0.6741595,1,0.053974807
114,114,1,1,1,1,0.5105155,1,-0.42526934
115,115,0,0,1,0,0.41788635,1,0.22280306
116,116,1,1,1,1,0.54330456,1,-0.33320758
117,117,0,0,1,0,0.43543673,1,0.27300417
118,118,0,0,1,0,0.55299526,1,0.6035704
119,119,0,0,1,0,0.61548424,1,0.7838276
120,120,0,0,1,1,0.6481501,1,0.88212156
121,121,0,0,1,1,0.66541684,1,0.9357211
122,122,0,0,1,0,0.6746525,1,0.96494883
123,123,0,1,0,0,0.6796326,1,0.98088664
124,124,0,0,1,0,0.68233126,1,0.98957753
125,125,1,0,0,0,0.68379766,1,0.08491323
126,126,0,1,0,1,0.5165394,1,0.50100476
127,127,0,0,1,0,0.59639937,1,0.7278987
128,128,0,1,0,1,0.63814604,1,0.85162365
129,129,0,0,1,0,0.6601041,1,0.9190906
130,130,0,0,1,0,0.671801,1,0.9558803
131,131,0,0,1,0,0.67809176,1,0.9759416
132,132,0,0,1,1,0.68149525,1,0.98688096
133,133,0,0,1,0,0.68334305,1,0.99284625
134,134,0,0,1,1,0.6843482,1,0.99609905
135,135,1,1,1,1,0.68489563,1,0.088469416
136,136,0,1,0,1,0.5172315,1,0.50294393
137,137,1,1,1,0,0.59676313,1,-0.18044724
138,138,0,1,0,1,0.46489757,1,0.35630414
139,139,0,0,1,1,0.5689834,1,0.64899373
140,140,1,1,1,1,0.6238279,1,-0.10080653
141,141,1,1,1,1,0.48036787,1,-0.50967133
142,142,1,1,1,1,0.40197578,1,-0.7326246
143,143,1,0,0,1,0.36100385,1,-0.85420066
144,144,1,0,0,0,0.3394454,1,-0.92049587
145,145,0,1,0,1,0.32795757,1,-0.047243122
146,146,0,0,1,1,0.49079567,1,0.42894012
147,147,0,0,1,0,0.58280945,1,0.68860203
148,148,1,1,1,0,0.6310441,1,-0.079208195
149,149,1,1,1,0,0.48457113,1,-0.4978938
150,150,1,1,1,0,0.40418443,0,-0.72620237
151,151,1,1,1,0,0.3621593,0,-0.8506986
152,152,1,1,1,0,0.3400577,0,-0.9185862
153,153,1,0,0,1,0.3282857,0,-0.9556052
154,154,1,1,1,0,0.32195505,0,-0.9757916
155,155,1,1,1,1,0.31853014,0,-0.9867992
156,156,0,1,0,0,0.31667075,0,-0.083398215
157,157,1,0,0,1,0.4837555,0,-0.50017864
158,158,1,1,1,0,0.40375564,0,-0.7274482
159,159,0,0,1,1,0.36193502,0,0.058025416
160,160,1,1,1,0,0.5113044,0,-0.42306054
161,161,0,0,1,1,0.4183052,0,0.22400752
162,162,0,0,1,0,0.5435375,0,0.5768526
163,163,1,0,0,1,0.61054426,0,-0.14014496
164,164,0,0,1,1,0.47271976,0,0.3782809
165,165,0,0,1,1,0.573179,0,0.66097766
166,166,1,1,1,1,0.6260172,0,-0.09427173
167,167,1,1,1,0,0.48163936,0,-0.5061079
168,168,0,0,1,1,0.40264362,0,0.17872192
169,169,1,1,1,0,0.5347679,0,-0.35724494
170,170,0,0,1,1,0.43083683,0,0.25989664
171,171,1,1,1,0,0.5504686,0,-0.3129805
172,172,1,1,1,1,0.43931612,0,-0.6253694
173,173,0,0,1,1,0.38050276,0,0.11368881
174,174,0,0,1,1,0.5221379,0,0.51669604
175,175,1,0,0,1,0.59933966,0,-0.17294824
176,176,1,1,1,1,0.46635184,0,-0.5490101
177,177,0,1,0,0,0.39462787,0,0.15532744
178,178,1,1,1,0,0.53022873,0,-0.3700019
179,179,1,1,1,0,0.42840037,0,-0.65646315
180,180,1,1,1,1,0.37480697,0,-0.81266993
181,181,0,0,1,1,0.34674057,0,0.011554179
182,182,1,1,1,0,0.5022513,0,-0.44840124
183,183,0,0,1,1,0.41350725,0,0.21018928
184,184,0,0,1,1,0.54086417,0,0.5693176
185,185,1,1,1,0,0.60914695,0,-0.1442538
186,186,1,1,1,1,0.4719216,0,-0.53336304
187,187,0,0,1,1,0.397545,0,0.16385974
188,188,0,0,1,1,0.53188485,0,0.54405415
189,189,1,1,1,1,0.604449,0,-0.15802991
190,190,1,1,1,0,0.46924663,0,-0.54087514
191,191,0,0,1,1,0.3961436,0,0.15976341
192,192,0,1,0,0,0.53108984,0,0.5418204
193,193,0,0,1,1,0.60403264,0,0.75015545
194,194,0,0,1,0,0.64214206,0,0.8637602
195,195,0,0,1,1,0.6622232,0,0.92570865
196,196,0,1,0,0,0.6729373,0,0.95948905
197,197,1,1,1,0,0.6787054,0,0.06850605
198,198,0,1,0,0,0.5133453,0,0.49205795
199,199,0,0,1,1,0.59471977,0,0.7230201
