,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
170,170,0,0,1,1,0.81850636,0,0.7102694
171,171,1,1,1,0,0.8256204,0,0.5884565
172,172,0,0,1,1,0.7838477,0,0.61776847
173,173,0,1,0,0,0.79452175,0,0.64499265
174,174,0,1,0,1,0.80408096,0,0.67027783
175,175,0,1,0,0,0.8126546,0,0.69376206
176,176,0,0,1,0,0.82035625,0,0.71557367
177,177,0,0,1,1,0.8272859,0,0.7358318
178,178,0,0,1,0,0.8335309,0,0.754647
179,179,0,0,1,0,0.839168,0,0.7721221
180,180,0,0,1,1,0.84426445,0,0.78835255
181,181,0,0,1,1,0.8488793,0,0.80342704
182,182,1,1,1,1,0.8530641,0,0.67497903
183,183,0,0,1,0,0.81421643,0,0.69812846
184,184,0,0,1,1,0.82176065,0,0.7196291
185,185,1,0,0,1,0.8285507,0,0.59714955
186,186,0,1,0,0,0.7870546,0,0.62584233
187,187,0,1,0,0,0.7973923,0,0.6524915
188,188,0,0,1,1,0.8066542,0,0.6772426
189,189,0,0,1,1,0.81496483,0,0.7002308
190,190,0,0,1,0,0.82243377,0,0.72158164
191,191,0,0,1,1,0.82915705,0,0.7414118
192,192,0,0,1,0,0.83521897,0,0.7598296
193,193,0,0,1,1,0.84069335,0,0.7769356
194,194,0,0,1,0,0.84564495,0,0.7928232
195,195,0,0,1,1,0.8501305,0,0.8075793
196,196,1,1,1,0,0.8541998,0,0.6788355
197,197,0,0,1,0,0.8154901,0,0.7017103
198,198,0,0,1,0,0.82290626,0,0.72295576
199,199,0,0,1,1,0.82958275,0,0.74268806
