,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,1,0.55671847,0,-0.20849761
113,113,1,1,1,0,0.469164,0,-0.54756325
114,114,0,1,0,0,0.41961804,0,0.115385525
115,115,1,1,1,0,0.5170801,0,-0.36242595
116,116,1,0,0,1,0.44653568,0,-0.6355514
117,117,1,1,1,1,0.40698096,0,-0.79167473
118,118,1,1,1,0,0.38486773,0,-0.8809176
119,119,1,0,0,1,0.37243158,0,-0.9319304
120,120,0,1,0,0,0.36539677,0,-0.104325525
121,121,1,1,1,0,0.48455596,0,-0.48801666
122,122,0,0,1,0,0.42823157,0,0.1494234
123,123,0,0,1,1,0.5221128,0,0.51379544
124,124,1,1,1,0,0.57550305,0,-0.13468783
125,125,1,1,1,0,0.48006546,0,-0.5053723
126,126,1,1,1,0,0.4257163,0,-0.7172621
127,127,0,0,1,1,0.3953543,0,0.018382689
128,128,0,0,1,1,0.50272214,0,0.43889022
129,129,1,1,1,0,0.5646291,0,-0.17750496
130,130,0,0,1,1,0.47373852,0,0.32691738
131,131,1,1,1,0,0.5482605,0,-0.2415106
132,132,0,0,1,1,0.464297,0,0.29033062
133,133,1,1,1,0,0.5428877,0,-0.26242423
134,134,1,1,1,1,0.46121722,0,-0.5783887
135,135,1,1,1,0,0.4151779,0,-0.7589995
136,136,1,0,0,1,0.38945994,0,-0.8622399
137,137,1,1,1,1,0.375021,0,-0.92125386
138,138,0,0,1,1,0.36686447,0,-0.098222636
139,139,1,1,1,1,0.4854589,0,-0.48452812
140,140,0,0,1,0,0.4287376,0,0.15141751
141,141,1,0,0,0,0.5224075,0,-0.34182942
142,142,0,0,1,1,0.44955274,0,0.23298661
143,143,0,1,0,0,0.53444695,0,0.5615616
144,144,1,0,0,1,0.58239996,0,-0.10738382
145,145,1,0,0,1,0.48410353,0,-0.48976484
146,146,0,1,0,0,0.42797804,0,0.14842412
147,147,1,1,1,0,0.5219651,0,-0.3435405
148,148,0,0,1,1,0.44930196,0,0.23200853
149,149,0,0,1,1,0.5343028,0,0.5610025
150,150,0,0,1,0,0.58231944,1,0.7490613
151,151,0,0,1,0,0.6091394,1,0.856559
152,152,0,0,1,0,0.62419,1,0.9180066
153,153,1,1,1,1,0.63268864,1,0.09636643
154,154,0,1,0,1,0.51426643,1,0.4834671
155,155,0,1,0,1,0.57110846,1,0.7047407
156,156,0,1,0,0,0.6028713,1,0.83122456
157,157,0,1,0,0,0.6206633,1,0.903525
158,158,0,0,1,0,0.6306929,1,0.9448532
159,159,0,0,1,1,0.6363764,1,0.96847713
160,160,0,0,1,0,0.6396082,1,0.981981
161,161,0,0,1,0,0.6414499,1,0.9897
162,162,1,0,0,1,0.6425009,1,0.13734764
163,163,1,1,1,1,0.5203278,1,-0.34987202
164,164,1,1,1,1,0.44837418,1,-0.62837535
165,165,1,0,0,0,0.40800723,1,-0.7875728
166,166,1,1,1,1,0.38544312,1,-0.8785729
167,167,0,0,1,0,0.37275624,1,-0.07382541
168,168,0,0,1,1,0.48906937,1,0.38618243
169,169,0,0,1,1,0.55693936,1,0.64913106
170,170,1,0,0,0,0.5949589,1,-0.057327583
171,171,0,1,0,1,0.49151152,1,0.3956129
172,172,1,1,1,1,0.55831736,1,-0.20224303
173,173,1,0,0,0,0.47008678,1,-0.54398805
174,174,0,0,1,1,0.4201339,1,0.11742918
175,175,0,0,1,0,0.5173824,1,0.49550694
176,176,1,1,1,0,0.5728544,1,-0.14514184
177,177,1,1,1,0,0.47852004,1,-0.511348
178,178,1,1,1,1,0.42485118,1,-0.72067785
179,179,0,1,0,1,0.39487073,1,0.016430149
180,180,0,0,1,0,0.502433,1,0.43777412
181,181,1,1,1,1,0.56446654,1,-0.17814294
182,182,1,1,1,1,0.47364432,1,-0.530212
183,183,1,0,0,0,0.42212313,1,-0.73146087
184,184,1,0,0,0,0.39334556,1,-0.8464983
185,185,0,1,0,0,0.37720898,1,-0.055491023
186,186,0,0,1,0,0.4917834,1,0.3966627
187,187,0,0,1,0,0.55847067,1,0.65512174
188,188,0,0,1,0,0.59581375,1,0.8028615
189,189,0,0,1,0,0.6166998,1,0.8873122
190,190,1,0,0,1,0.6284533,1,0.078820944
191,191,1,0,0,0,0.51167,1,-0.38332692
192,192,1,1,1,1,0.44347802,1,-0.6474988
193,193,0,0,1,0,0.4052741,1,0.05826062
194,194,0,0,1,0,0.50862664,1,0.46168515
195,195,1,1,1,1,0.5679453,1,-0.16447496
196,196,0,0,1,0,0.47566313,1,0.33436555
197,197,0,0,1,0,0.549353,1,0.6195116
198,198,0,0,1,1,0.590724,1,0.7825061
199,199,0,0,1,0,0.61384577,1,0.87567663
