,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
115,115,1,1,1,1,0.6243825,1,0.24666402
116,116,1,1,1,1,0.6131235,1,0.22160888
117,117,1,0,0,0,0.6019721,1,0.19705728
118,118,0,1,0,1,0.5909411,1,0.21319462
119,119,0,0,1,0,0.5982026,1,0.22900765
120,120,1,1,1,1,0.60527664,1,0.20430735
121,121,0,0,1,0,0.5942086,1,0.22029899
122,122,1,0,0,0,0.6013861,1,0.19577372
123,123,1,1,1,0,0.5903618,1,0.17174135
124,124,1,1,1,1,0.5794701,1,0.14819199
125,125,1,0,0,0,0.5687217,1,0.1251159
126,126,1,0,0,0,0.5581261,1,0.102503605
127,127,1,1,1,1,0.54769176,1,0.080345765
128,128,0,0,1,0,0.5374263,1,0.09882875
129,129,1,1,1,1,0.54599184,1,0.07674476
130,130,0,0,1,0,0.53575474,1,0.095300116
131,131,0,0,1,0,0.5443585,1,0.11348255
132,132,1,1,1,1,0.55276376,1,0.09110405
133,133,0,0,1,0,0.542415,1,0.10937081
134,134,1,1,1,1,0.5508655,1,0.08707496
135,135,1,1,1,1,0.5405476,1,0.06522719
136,136,0,0,1,0,0.5304032,1,0.08401403
137,137,1,1,1,1,0.5391282,1,0.062227778
138,138,1,0,0,0,0.5290083,1,0.040879387
139,139,0,1,0,1,0.51906866,1,0.060155556
140,140,0,1,0,1,0.5280444,1,0.07904432
141,141,0,0,1,0,0.53682226,1,0.097553454
142,142,1,1,1,1,0.54540163,1,0.0754951
143,143,1,1,1,0,0.5351745,1,0.053880066
144,144,1,0,0,1,0.525124,1,0.032699443
145,145,1,1,1,1,0.5152557,1,0.011944505
146,146,0,1,0,1,0.5055741,1,0.0318022
147,147,1,1,1,1,0.5148373,1,0.011065295
148,148,0,0,1,0,0.50516385,1,0.03094066
149,149,1,1,1,1,0.51443565,1,0.01022107
150,150,1,1,1,0,0.5047699,0,-0.010082104
151,151,0,0,1,1,0.49529493,0,0.010218277
152,152,0,0,1,1,0.5047686,0,0.030110665
153,153,1,0,0,1,0.5140486,0,0.009407755
154,154,1,1,1,0,0.50439036,0,-0.010879072
155,155,1,1,1,0,0.49492306,0,-0.03075818
156,156,0,0,1,1,0.48564947,0,-0.010042257
157,157,0,0,1,1,0.49531353,0,0.010257322
158,158,0,0,1,1,0.50478685,0,0.030148927
159,159,0,0,1,1,0.51406646,0,0.049640752
160,160,0,1,0,1,0.5231502,0,0.06874084
161,161,1,0,0,1,0.5320366,0,0.04726155
162,162,1,1,1,0,0.5220421,0,0.026213946
163,163,0,1,0,0,0.5122313,0,0.045784857
164,164,1,1,1,1,0.52135426,0,0.024766931
165,165,0,0,1,1,0.5115564,0,0.044366926
166,166,1,1,1,0,0.52069366,0,0.023377497
167,167,0,1,0,0,0.51090825,0,0.043005414
168,168,1,1,1,1,0.52005935,0,0.02204335
169,169,0,0,1,1,0.5102859,0,0.04169808
170,170,0,0,1,1,0.5194502,0,0.060957797
171,171,0,0,1,1,0.52841765,0,0.07983043
172,172,0,0,1,1,0.5371871,0,0.09832378
173,173,0,0,1,1,0.5457581,0,0.11644544
174,174,0,1,0,0,0.55413073,0,0.1342029
175,175,1,1,1,0,0.5623054,0,0.11140797
176,176,1,1,1,0,0.5518062,0,0.08907117
177,177,1,0,0,0,0.541473,0,0.067183286
178,178,1,1,1,0,0.5313126,0,0.0457353
179,179,0,0,1,1,0.5213312,0,0.06491388
180,180,0,0,1,0,0.5302575,0,0.083707005
181,181,1,1,1,0,0.5389858,0,0.06192693
182,182,0,0,1,0,0.52886844,0,0.08078009
183,183,1,1,1,0,0.5376278,0,0.05905884
184,184,1,1,1,0,0.5275342,0,0.03777414
185,185,0,0,1,0,0.51762146,0,0.057112716
186,186,0,0,1,0,0.5266286,0,0.07606263
187,187,0,0,1,1,0.535438,0,0.094631694
188,188,1,1,1,0,0.54404896,0,0.07263206
189,189,1,1,1,0,0.5338447,0,0.051074564
190,190,1,1,1,0,0.52381784,0,0.029950326
191,191,1,1,1,0,0.51397383,0,0.00925064
192,192,1,1,1,0,0.50431705,0,-0.01103303
193,193,1,1,1,1,0.4948512,0,-0.030909045
194,194,1,1,1,0,0.4855791,0,-0.050385594
195,195,0,0,1,0,0.47650295,0,-0.029275205
196,196,0,0,1,0,0.486341,0,-0.008589086
197,197,1,1,1,0,0.49599165,0,-0.028514218
198,198,1,0,0,0,0.4866959,0,-0.0480389
199,199,1,1,1,0,0.47759584,0,-0.06717118
