,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
156,156,0,1,0,0,0.53589165,0,0.32445848
157,157,1,0,0,0,0.587432,0,0.030852154
158,158,0,0,1,1,0.5083993,0,0.24569312
159,159,1,1,1,0,0.5664983,0,-0.030452479
160,160,1,0,0,1,0.4917095,0,-0.24538204
161,161,0,0,1,1,0.43358493,0,0.030694595
162,162,0,0,1,1,0.5083564,0,0.24557048
163,163,0,0,1,1,0.5664655,0,0.41281262
164,164,0,0,1,1,0.61054033,0,0.5429805
165,165,0,0,1,1,0.6436741,0,0.6442927
166,166,1,1,1,0,0.66856086,0,0.27978542
167,167,0,1,0,0,0.5755929,0,0.4394428
168,168,0,0,1,1,0.617414,0,0.5637073
169,169,0,0,1,1,0.6488344,0,0.66042477
170,170,0,0,1,1,0.6724423,0,0.7357019
171,171,0,0,1,1,0.69023854,0,0.79429156
172,172,1,1,1,1,0.70371324,0,0.39653254
173,173,1,1,1,0,0.6063162,0,0.086948805
174,174,1,1,1,0,0.5236558,0,-0.1540063
175,175,0,0,1,1,0.4581669,0,0.10181413
176,176,0,0,1,1,0.52769244,0,0.3009242
177,177,0,0,1,1,0.58120674,0,0.45589554
178,178,0,0,1,1,0.6216375,0,0.57651275
179,179,1,1,1,0,0.6520054,0,0.22703098
180,180,0,0,1,1,0.56150043,0,0.39838296
181,181,0,0,1,0,0.60679716,0,0.5317496
182,182,0,1,0,1,0.6408638,0,0.63555145
183,183,0,0,1,1,0.666448,0,0.7163425
184,184,0,0,1,1,0.68571264,0,0.7792238
185,185,0,0,1,0,0.70028037,0,0.82816553
186,186,1,1,1,0,0.71134686,0,0.42289728
187,187,0,0,1,0,0.6131486,0,0.5508296
188,188,0,0,1,1,0.64563227,0,0.6504018
189,189,0,0,1,1,0.67003345,0,0.7279008
190,190,1,1,1,0,0.6884191,0,0.3448593
191,191,1,0,0,1,0.59280604,0,0.046730507
192,192,0,0,1,1,0.5127205,0,0.25805154
193,193,0,0,1,1,0.56980056,0,0.4225269
194,194,0,0,1,1,0.61305296,0,0.5505413
195,195,0,0,1,1,0.6455604,0,0.6501774
196,196,0,0,1,1,0.66997945,0,0.72772616
197,197,0,0,1,1,0.6883783,0,0.7880839
198,198,0,0,1,1,0.70230174,0,0.83506155
199,199,0,0,1,1,0.7128865,0,0.8716251
