,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
159,159,1,0,0,1,0.29440227,0,-0.5406065
160,160,1,1,1,0,0.28657007,0,-0.5620783
161,161,1,1,1,1,0.2792212,0,-0.58254653
162,162,1,0,0,1,0.27232435,0,-0.60205805
163,163,1,1,1,0,0.26585,0,-0.6206576
164,164,1,1,1,1,0.25977045,0,-0.63838786
165,165,1,1,1,0,0.25405973,0,-0.6552894
166,166,0,0,1,1,0.24869357,0,-0.5779221
167,167,0,0,1,1,0.2738732,0,-0.50417095
168,168,0,0,1,1,0.29930118,0,-0.43386686
169,169,1,1,1,0,0.32475334,0,-0.4603276
170,170,1,1,1,0,0.315041,0,-0.48555157
171,171,1,1,1,0,0.3059306,0,-0.5095966
172,172,0,0,1,1,0.29738492,0,-0.4390389
173,173,1,1,1,0,0.32284272,0,-0.4652579
174,174,1,1,1,0,0.31324875,0,-0.49025145
175,175,1,1,1,1,0.3042495,0,-0.5140768
176,176,0,0,1,1,0.29580793,0,-0.44330972
177,177,1,1,1,0,0.32126948,0,-0.46932912
178,178,1,0,0,1,0.311773,0,-0.49413237
179,179,1,1,1,0,0.3028652,0,-0.5177763
180,180,1,1,1,0,0.29450938,0,-0.5403152
181,181,0,0,1,1,0.28667057,0,-0.46832174
182,182,0,0,1,1,0.3121378,0,-0.39969322
183,183,1,1,1,0,0.3375224,0,-0.4277512
184,184,1,1,1,0,0.32702008,0,-0.45449778
185,185,1,0,0,1,0.31716737,0,-0.47999427
186,186,0,0,1,1,0.30792516,0,-0.41082016
187,187,0,0,1,1,0.33333758,0,-0.34487924
188,188,1,0,0,0,0.35850155,0,-0.37549922
189,189,1,1,1,0,0.34670937,0,-0.40468803
190,190,1,0,0,1,0.33564067,0,-0.43251255
191,191,1,1,1,0,0.32525462,0,-0.4590366
192,192,1,0,0,1,0.31551123,0,-0.48432094
193,193,1,1,1,0,0.3063717,0,-0.50842345
194,194,1,1,1,0,0.29779866,0,-0.5313995
195,195,1,1,1,0,0.28975645,0,-0.5533016
196,196,0,0,1,1,0.2822111,0,-0.48070118
197,197,0,0,1,0,0.30767104,0,-0.41149405
198,198,0,0,1,1,0.33308497,0,-0.3455216
199,199,1,1,1,0,0.35825235,0,-0.37611157
