,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
89,89,0,0,1,0,0.5764742,1,0.91940796
90,90,1,1,1,0,0.58288175,1,0.0120216645
91,91,1,1,1,1,0.5010938,1,-0.4664043
92,92,0,0,1,0,0.45766515,1,0.22682779
93,93,1,1,1,1,0.52062654,1,-0.35314623
94,94,0,0,1,0,0.46791264,1,0.2865439
95,95,0,0,1,1,0.526048,1,0.62382513
96,96,0,0,1,1,0.55651706,1,0.8016591
97,97,0,0,1,1,0.5724271,1,0.89542335
98,98,0,0,1,0,0.5807579,1,0.9448612
99,99,0,0,1,0,0.5851323,1,0.97092766
100,100,1,0,0,1,0.58743334,0,0.039185807
101,101,0,0,1,1,0.5035653,0,0.4934038
102,102,0,0,1,1,0.5447728,0,0.7328935
103,103,0,0,1,1,0.5662908,0,0.8591662
104,104,0,1,0,0,0.5775417,0,0.92574435
105,105,1,1,1,1,0.58344233,0,0.0153625775
106,106,1,1,1,0,0.5013978,0,-0.46464276
107,107,1,1,1,0,0.45782426,0,-0.71772903
108,108,0,0,1,1,0.43506518,0,0.09431499
109,109,1,1,1,1,0.50858057,0,-0.42301455
110,110,0,1,0,0,0.46158725,0,0.24970533
111,111,1,1,1,0,0.5227042,0,-0.34108385
112,112,1,1,1,0,0.4690058,0,-0.6525817
113,113,1,1,1,0,0.44090146,0,-0.8168212
114,114,0,0,1,0,0.42622286,0,0.042067934
115,115,1,1,1,0,0.5038275,0,-0.45056218
116,116,0,1,0,1,0.45909655,0,0.23518065
117,117,1,1,1,0,0.5213852,0,-0.3487421
118,118,0,0,1,1,0.46831173,0,0.288866
119,119,0,1,0,1,0.5262587,0,0.6250495
120,120,0,0,1,1,0.55662704,0,0.8023046
121,121,0,0,1,1,0.57248455,0,0.8957637
122,122,0,0,1,1,0.5807881,0,0.94504064
123,123,1,1,1,0,0.58514816,0,0.025536694
124,124,0,0,1,1,0.50232345,0,0.48620722
125,125,0,1,0,0,0.5441232,0,0.72909904
126,126,1,1,1,0,0.5659516,0,-0.08832008
127,127,1,1,1,0,0.49196476,0,-0.5193102
128,128,1,1,1,1,0.45288995,0,-0.7465528
129,129,0,0,1,1,0.43248862,0,0.07911744
130,130,1,1,1,0,0.5071981,0,-0.43102756
131,131,0,0,1,0,0.46086255,0,0.24548042
132,132,1,1,1,0,0.52232057,0,-0.3433115
133,133,1,1,1,0,0.46880388,0,-0.65375626
134,134,0,0,1,1,0.44079608,0,0.12804511
135,135,1,1,1,0,0.51164824,0,-0.4052301
136,136,1,1,1,0,0.46319625,0,-0.6864033
137,137,0,0,1,1,0.43786937,0,0.11083172
138,138,0,0,1,1,0.51008284,0,0.5311796
139,139,1,1,1,0,0.54818016,0,-0.19267452
140,140,1,1,1,0,0.4824764,0,-0.5743318
141,141,0,0,1,1,0.44793302,0,0.1699222
142,142,1,0,0,0,0.5154557,0,-0.3831501
143,143,1,1,1,1,0.4651949,0,-0.6747614
144,144,1,1,1,0,0.43891254,0,-0.82851565
145,145,1,1,1,0,0.42518234,0,-0.9095836
146,146,1,1,1,1,0.4179878,0,-0.9523273
147,147,1,1,1,0,0.41420823,0,-0.97486424
148,148,0,0,1,1,0.41221946,0,-0.04126139
149,149,1,0,0,1,0.49624583,0,-0.49449816
150,150,1,1,1,0,0.4551284,1,-0.7334705
151,151,1,1,1,1,0.43365762,1,-0.8594704
152,152,1,1,1,0,0.4224313,1,-0.92590475
153,153,0,0,1,0,0.41654345,1,-0.015447155
154,154,1,1,1,1,0.49859452,1,-0.4808874
155,155,0,1,0,0,0.4563571,1,0.21919145
156,156,1,1,1,1,0.51993287,1,-0.35717252
157,157,1,1,1,1,0.46754783,1,-0.66106457
158,158,1,1,1,0,0.44014055,1,-0.8212939
159,159,0,0,1,0,0.42582482,1,0.039709695
160,160,0,0,1,0,0.503613,1,0.49368003
161,161,1,1,1,0,0.5447977,1,-0.21244645
162,162,1,0,0,0,0.48067987,1,-0.58475673
163,163,0,1,0,1,0.44699496,1,0.16442561
164,164,1,1,1,1,0.51495606,1,-0.38604823
165,165,1,1,1,0,0.4649325,1,-0.6762895
166,166,0,0,1,0,0.4387756,1,0.11616429
167,167,1,1,1,0,0.5105678,1,-0.41149434
168,168,0,0,1,1,0.4626294,1,0.25577945
169,169,1,1,1,1,0.52325565,1,-0.33788124
170,170,1,0,0,0,0.46929607,1,-0.6508931
171,171,0,0,1,0,0.44105294,1,0.12955472
172,172,0,0,1,0,0.51178557,1,0.54105145
173,173,0,0,1,0,0.5490699,1,0.75801605
174,174,1,1,1,1,0.5685351,1,-0.073073365
175,175,1,0,0,0,0.4933517,1,-0.51127124
176,176,0,1,0,1,0.453615,1,0.20317134
177,177,0,0,1,0,0.51847744,1,0.57986635
178,178,0,0,1,0,0.55256504,1,0.7784815
179,179,0,0,1,0,0.5703612,1,0.8832028
180,180,1,1,1,1,0.57967466,1,-0.0070677726
181,181,0,0,1,0,0.49935693,1,0.46901625
182,182,1,1,1,1,0.5425708,1,-0.22545059
183,183,1,1,1,1,0.47949857,1,-0.59161323
184,184,0,0,1,0,0.4463782,1,0.16081046
185,185,1,1,1,1,0.5146274,1,-0.38795432
186,186,0,1,0,1,0.46475995,1,0.2681911
187,187,0,0,1,0,0.5243824,1,0.6141485
188,188,0,1,0,1,0.55564773,1,0.796557
189,189,1,0,0,0,0.57197255,1,-0.05275238
190,190,0,1,0,0,0.4952004,1,0.44492874
191,191,1,1,1,1,0.54039425,1,-0.23815092
192,192,1,1,1,1,0.47834504,1,-0.5983096
193,193,0,0,1,0,0.44577602,1,0.15727976
194,194,1,1,1,0,0.5143064,1,-0.38981593
195,195,1,1,1,1,0.4645914,1,-0.67827606
196,196,1,1,1,1,0.43859756,1,-0.83036876
197,197,1,0,0,1,0.4250175,1,-0.91056067
198,198,1,0,0,0,0.4179013,1,-0.9528425
199,199,0,0,1,0,0.41416276,1,-0.02965026
