,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
182,182,0,0,1,1,0.6108947,1,0.7702896
183,183,0,0,1,0,0.64574003,1,0.8747393
184,184,1,1,1,1,0.6641346,1,0.022292152
185,185,1,0,0,0,0.5043435,1,-0.44254583
186,186,1,1,1,1,0.41461447,1,-0.6960212
187,187,0,0,1,0,0.36761063,1,0.07516254
188,188,0,0,1,0,0.5146413,1,0.4956877
189,189,1,1,1,1,0.59540147,1,-0.18440405
190,190,0,0,1,1,0.46413046,1,0.35414648
191,191,1,1,1,1,0.5685709,1,-0.26158622
192,192,1,1,1,1,0.44920555,1,-0.5973442
193,193,1,1,1,1,0.38566485,1,-0.7804325
194,194,1,1,1,0,0.3524536,1,-0.8802702
195,195,1,1,1,0,0.3349045,1,-0.9347116
196,196,0,0,1,0,0.32552025,1,-0.05499491
197,197,0,0,1,0,0.48928583,1,0.42471308
198,198,0,0,1,1,0.5820082,1,0.686297
199,199,0,0,1,0,0.63062567,1,0.8289383
