,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
153,153,0,0,1,1,0.89036334,0,1.0
154,154,0,0,1,1,0.89036334,0,1.0
155,155,0,1,0,1,0.89036334,0,1.0
156,156,0,0,1,1,0.89036334,0,1.0
157,157,0,0,1,1,0.89036334,0,1.0
158,158,0,1,0,1,0.89036334,0,1.0
159,159,0,0,1,1,0.89036334,0,1.0
160,160,0,0,1,0,0.89036334,0,1.0
161,161,0,1,0,0,0.89036334,0,1.0
162,162,0,0,1,0,0.89036334,0,1.0
163,163,0,1,0,0,0.89036334,0,1.0
164,164,0,0,1,1,0.89036334,0,1.0
165,165,1,0,0,1,0.89036334,0,-0.5866915
166,166,1,1,1,0,0.22639143,0,-0.91458803
167,167,1,0,0,1,0.12835683,0,-0.9823493
168,168,0,0,1,1,0.11329785,0,0.5903391
169,169,0,0,1,1,0.77494377,0,0.91534185
170,170,0,0,1,1,0.8718197,0,0.982505
171,171,0,0,1,0,0.8867349,0,0.99638456
172,172,0,1,0,1,0.889622,0,0.99925286
173,173,0,1,0,0,0.8902105,0,0.9998456
174,174,0,0,1,0,0.89033175,0,0.9999681
175,175,0,0,1,1,0.8903568,0,0.9999934
176,176,0,0,1,1,0.89036196,0,0.9999986
177,177,0,0,1,1,0.89036304,0,0.9999997
178,178,0,0,1,1,0.8903633,0,0.99999994
179,179,0,0,1,0,0.89036334,0,1.0
180,180,0,0,1,1,0.89036334,0,1.0
181,181,0,0,1,0,0.89036334,0,1.0
182,182,0,0,1,1,0.89036334,0,1.0
183,183,0,0,1,1,0.89036334,0,1.0
184,184,0,0,1,1,0.89036334,0,1.0
185,185,0,0,1,1,0.89036334,0,1.0
186,186,0,1,0,0,0.89036334,0,1.0
187,187,0,0,1,1,0.89036334,0,1.0
188,188,0,0,1,1,0.89036334,0,1.0
189,189,0,0,1,1,0.89036334,0,1.0
190,190,0,1,0,0,0.89036334,0,1.0
191,191,0,0,1,1,0.89036334,0,1.0
192,192,0,0,1,0,0.89036334,0,1.0
193,193,0,0,1,1,0.89036334,0,1.0
194,194,1,1,1,1,0.89036334,0,-0.5866915
195,195,0,0,1,1,0.22639143,0,0.67210346
196,196,0,0,1,1,0.8034017,0,0.93223876
197,197,0,0,1,1,0.87572277,0,0.98599684
198,198,0,1,0,0,0.8874674,0,0.9971062
199,199,0,0,1,0,0.88977027,0,0.999402
