,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
167,167,0,0,1,1,0.62021554,0,0.90753293
168,168,0,0,1,0,0.631878,0,0.9514608
169,169,1,1,1,0,0.6379399,0,0.024389947
170,170,1,1,1,0,0.50363,0,-0.46226192
171,171,1,1,1,1,0.4316313,0,-0.7177225
172,172,1,0,0,1,0.3947755,0,-0.8518227
173,173,1,0,0,1,0.37586984,0,-0.92221653
174,174,0,0,1,1,0.36609095,0,-0.009038621
175,175,1,1,1,0,0.49865475,0,-0.47980976
176,176,1,1,1,0,0.42907026,0,-0.72693396
177,177,0,1,0,0,0.39346603,0,0.09347203
178,178,0,0,1,1,0.5139081,0,0.5241318
179,179,0,0,1,1,0.5773811,0,0.75020015
180,180,0,0,1,0,0.6098346,0,0.86887133
181,181,0,0,1,1,0.6265082,0,0.931166
182,182,1,1,1,0,0.6351446,0,0.013736492
183,183,0,0,1,1,0.50204444,0,0.4822758
184,184,1,1,1,0,0.5712893,0,-0.22190163
185,185,1,1,1,0,0.46702173,0,-0.591549
186,186,0,0,1,1,0.412857,0,0.16454034
187,187,0,0,1,1,0.52446944,0,0.561438
188,188,1,1,1,0,0.582791,0,-0.18034662
189,189,1,1,1,0,0.4731843,0,-0.5697353
190,190,0,0,1,0,0.41600847,0,0.1759911
191,191,1,1,1,1,0.5261693,0,-0.3826812
192,192,1,1,1,0,0.44328964,0,-0.6759478
193,193,1,1,1,0,0.40073287,0,-0.82989365
194,194,0,0,1,1,0.37893736,0,0.03942488
195,195,0,0,1,1,0.5058674,0,0.49576056
196,196,0,1,0,0,0.57325435,0,0.7353071
197,197,1,1,1,1,0.60772294,0,-0.089076675
198,198,1,1,1,0,0.4867456,0,-0.52182454
199,199,1,1,1,0,0.4229541,0,-0.748989
