,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,0,0.02219274,0,-0.98941016
83,83,1,1,1,0,0.022094386,0,-0.9904765
84,84,1,1,1,1,0.022006297,0,-0.9914355
85,85,1,1,1,1,0.021927373,0,-0.99229795
86,86,1,1,1,0,0.021856634,0,-0.9930735
87,87,1,1,1,1,0.021793207,0,-0.99377096
88,88,1,1,1,0,0.021736322,0,-0.99439824
89,89,1,1,1,0,0.02168529,0,-0.99496233
90,90,1,1,1,0,0.021639494,0,-0.99546957
91,91,1,1,1,1,0.021598393,0,-0.9959258
92,92,1,0,0,1,0.021561494,0,-0.99633604
93,93,1,1,1,0,0.021528365,0,-0.996705
94,94,1,1,1,0,0.021498613,0,-0.9970368
95,95,1,1,1,1,0.021471892,0,-0.9973352
96,96,1,1,1,0,0.02144789,0,-0.99760354
97,97,1,1,1,0,0.021426326,0,-0.9978449
98,98,1,1,1,1,0.021406952,0,-0.99806184
99,99,1,0,0,1,0.021389544,0,-0.99825704
100,100,1,1,1,1,0.021373902,1,-0.9984325
101,101,0,0,1,0,0.021359842,1,-0.7971956
102,102,1,1,1,1,0.04505448,1,-0.8176175
103,103,1,0,0,0,0.041805975,1,-0.8359829
104,104,1,1,1,1,0.039076906,1,-0.852499
105,105,1,1,1,0,0.036769282,1,-0.86735195
106,106,1,1,1,1,0.03480642,1,-0.8807093
107,107,1,1,1,1,0.03312778,1,-0.89272153
108,108,1,1,1,1,0.03168516,1,-0.9035242
109,109,1,1,1,1,0.03043984,1,-0.91323906
110,110,0,1,0,1,0.02936051,1,-0.7205809
111,111,1,1,1,1,0.059507728,1,-0.74871767
112,112,1,1,1,0,0.053754248,1,-0.77402115
113,113,1,0,0,0,0.049031943,1,-0.7967766
114,114,1,1,1,0,0.04512358,1,-0.81724066
115,115,1,1,1,0,0.04186383,1,-0.83564407
116,116,1,0,0,0,0.039125673,1,-0.8521943
117,117,1,1,1,1,0.036810644,1,-0.86707795
118,118,1,0,0,0,0.0348417,1,-0.8804628
119,119,1,1,1,0,0.033158034,1,-0.8924999
120,120,1,1,1,1,0.031711213,1,-0.9033249
121,121,1,1,1,1,0.030462382,1,-0.91305983
122,122,1,0,0,1,0.029380085,1,-0.9218145
123,123,1,1,1,1,0.028438687,1,-0.92968756
124,124,1,1,1,0,0.02761714,1,-0.9367678
125,125,1,1,1,0,0.026898049,1,-0.94313514
126,126,1,1,1,1,0.02626694,1,-0.9488613
127,127,1,1,1,1,0.025711702,1,-0.95401084
128,128,1,0,0,1,0.025222149,1,-0.9586418
129,129,1,1,1,1,0.024789654,1,-0.96280646
130,130,1,1,1,1,0.024406888,1,-0.9665518
131,131,1,1,1,1,0.024067592,1,-0.9699199
132,132,1,1,1,1,0.023766395,1,-0.9729489
133,133,1,1,1,1,0.02349867,1,-0.9756729
134,134,1,1,1,1,0.023260418,1,-0.97812253
135,135,1,1,1,1,0.023048174,1,-0.9803256
136,136,1,1,1,1,0.022858918,1,-0.9823067
137,137,1,1,1,1,0.022690015,1,-0.9840884
138,138,1,0,0,0,0.022539163,1,-0.98569065
139,139,1,0,0,0,0.022404337,1,-0.98713154
140,140,1,1,1,1,0.022283763,1,-0.9884274
141,141,1,1,1,0,0.02217587,1,-0.98959273
142,142,1,1,1,0,0.02207928,1,-0.9906407
143,143,1,1,1,1,0.021992765,1,-0.99158317
144,144,1,0,0,0,0.021915246,1,-0.9924307
145,145,1,0,0,0,0.021845762,1,-0.9931929
146,146,1,0,0,1,0.021783458,1,-0.99387836
147,147,1,1,1,1,0.021727577,1,-0.9944948
148,148,1,0,0,0,0.021677442,1,-0.9950492
149,149,1,1,1,1,0.021632452,1,-0.9955477
150,150,1,0,0,1,0.021592071,0,-0.99599606
151,151,1,1,1,1,0.021555819,0,-0.9963992
152,152,1,1,1,0,0.021523267,0,-0.9967618
153,153,1,1,1,0,0.021494037,0,-0.9970879
154,154,1,1,1,0,0.02146778,0,-0.99738115
155,155,1,1,1,0,0.021444196,0,-0.99764484
156,156,1,1,1,0,0.021423008,0,-0.997882
157,157,1,1,1,0,0.02140397,0,-0.9980953
158,158,1,1,1,0,0.021386866,0,-0.9982871
159,159,1,1,1,0,0.021371493,0,-0.9984596
160,160,1,1,1,0,0.021357678,0,-0.99861467
161,161,1,1,1,0,0.021345261,0,-0.9987542
162,162,0,0,1,1,0.021334102,0,-0.7974848
163,163,0,0,1,0,0.04500683,0,-0.6164828
164,164,1,1,1,0,0.086153395,0,-0.65510195
165,165,1,1,1,0,0.075196944,0,-0.6898323
166,166,1,1,1,0,0.066452146,0,-0.7210654
167,167,1,1,1,0,0.059403937,0,-0.7491534
168,168,1,1,1,0,0.05366941,0,-0.774413
169,169,1,1,1,0,0.048962,0,-0.79712903
170,170,1,1,1,0,0.045065455,0,-0.8175576
171,171,1,1,1,0,0.04181516,0,-0.83592904
172,172,1,1,1,0,0.03908465,0,-0.8524506
173,173,1,1,1,0,0.03677585,0,-0.86730844
174,174,1,0,0,1,0.034812026,0,-0.88067013
175,175,1,1,1,0,0.033132587,0,-0.8926863
176,176,1,1,1,0,0.031689297,0,-0.9034925
177,177,1,1,1,0,0.030443422,0,-0.9132106
178,178,1,1,1,0,0.029363621,0,-0.92195004
179,179,1,1,1,0,0.028424341,0,-0.9298095
180,180,1,1,1,0,0.0276046,0,-0.9368775
181,181,1,1,1,0,0.026887057,0,-0.9432337
182,182,1,1,1,0,0.02625728,0,-0.94895
183,183,1,1,1,0,0.025703195,0,-0.9540906
184,184,1,1,1,0,0.025214639,0,-0.95871353
185,185,1,1,1,0,0.024783013,0,-0.96287096
186,186,1,1,1,0,0.024401007,0,-0.9666098
187,187,1,1,1,0,0.024062375,0,-0.9699721
188,188,1,0,0,1,0.023761759,0,-0.9729958
189,189,1,1,1,0,0.023494545,0,-0.97571504
190,190,1,1,1,0,0.023256747,0,-0.9781605
191,191,1,1,1,0,0.023044901,0,-0.9803597
192,192,1,1,1,1,0.022855999,0,-0.9823374
193,193,1,0,0,0,0.02268741,0,-0.98411596
194,194,1,0,0,1,0.022536835,0,-0.98571545
195,195,1,1,1,0,0.022402255,0,-0.9871539
196,196,1,1,1,0,0.0222819,0,-0.9884474
197,197,1,1,1,0,0.022174204,0,-0.98961073
198,198,1,1,1,0,0.022077786,0,-0.9906569
199,199,1,1,1,1,0.021991428,0,-0.9915978
