,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
49,49,1,1,1,1,0.38151243,0,-0.90106994
50,50,1,1,1,1,0.3690174,1,-0.94806814
51,51,1,0,0,0,0.36252677,1,-0.97273916
52,52,1,1,1,1,0.3591394,1,-0.9856898
53,53,0,0,1,0,0.35736683,1,-0.04235797
54,54,0,1,0,1,0.4936961,1,0.4528299
55,55,1,1,1,1,0.5669906,1,-0.23735884
56,56,1,0,0,1,0.46473193,1,-0.599663
57,57,1,0,0,0,0.41168654,1,-0.7898491
58,58,1,1,1,1,0.38456386,1,-0.88968444
59,59,0,1,0,1,0.37059703,1,0.008038606
60,60,1,0,0,0,0.5011964,1,-0.4708453
61,61,0,0,1,0,0.4303781,1,0.2279019
62,62,0,0,1,0,0.5338673,1,0.5946987
63,63,1,1,1,1,0.5875975,1,-0.16288692
64,64,1,1,1,0,0.47577608,1,-0.5605701
65,65,1,1,1,1,0.41733468,1,-0.7693279
66,66,0,0,1,0,0.38745934,1,0.07121798
67,67,0,0,1,1,0.51059794,1,0.51244986
68,68,1,1,1,1,0.5756832,1,-0.20606223
69,69,1,1,1,1,0.46936962,1,-0.5832343
70,70,0,0,1,0,0.4140574,1,0.16890499
71,71,1,1,1,1,0.5251174,1,-0.38640094
72,72,0,0,1,0,0.44274318,1,0.2722297
73,73,1,0,0,0,0.5404282,1,-0.33216217
74,74,1,1,1,1,0.4507239,1,-0.6494286
75,75,1,0,0,0,0.4045301,1,-0.8159728
76,76,1,1,1,1,0.3808897,1,-0.9033977
77,77,1,1,1,1,0.36869478,1,-0.9492901
78,78,0,1,0,1,0.3623587,1,-0.023250464
79,79,0,1,0,1,0.49653962,1,0.46286008
80,80,0,0,1,0,0.56845605,1,0.7180365
81,81,0,0,1,0,0.60526913,1,0.8519875
82,82,0,0,1,0,0.6241532,1,0.9223031
83,83,0,0,1,0,0.633921,1,0.95921415
84,84,0,0,1,0,0.6390053,1,0.9785901
85,85,0,0,1,0,0.6416619,1,0.9887612
86,86,0,0,1,0,0.643053,1,0.99410033
87,87,0,0,1,1,0.64378226,1,0.99690306
88,88,0,1,0,0,0.6441648,1,0.99837434
89,89,0,0,1,0,0.64436555,1,0.99914664
90,90,1,0,0,1,0.6444709,1,0.049421903
91,91,0,1,0,1,0.50735503,1,0.50100833
92,92,0,0,1,0,0.5740185,1,0.73806185
93,93,0,0,1,1,0.6081138,1,0.86249954
94,94,0,0,1,0,0.6256201,1,0.9278212
95,95,0,0,1,0,0.634683,1,0.9621108
96,96,0,0,1,1,0.639403,1,0.98011065
97,97,1,1,1,1,0.64187,1,0.039429255
98,98,0,0,1,0,0.5058681,1,0.49576285
99,99,0,0,1,0,0.5732547,1,0.7353083
100,100,0,0,1,1,0.6077231,0,0.86105406
101,101,1,1,1,0,0.62541854,0,-0.023067692
102,102,0,0,1,1,0.49656683,0,0.462956
103,103,1,1,1,0,0.56847006,0,-0.23204327
104,104,1,0,0,1,0.46551922,0,-0.5968727
105,105,1,1,1,0,0.41208893,0,-0.7883844
106,106,1,0,0,1,0.38477027,0,-0.8889156
107,107,0,0,1,1,0.37070382,0,0.008442224
108,108,0,0,1,1,0.50125647,0,0.4794967
109,109,0,0,1,1,0.57088405,0,0.7267696
110,110,1,1,1,0,0.60651064,0,-0.0935583
111,111,1,1,1,1,0.48607907,0,-0.5241771
112,112,1,0,0,1,0.42261234,0,-0.75022393
113,113,1,1,1,0,0.39016202,0,-0.8688838
114,114,0,0,1,1,0.3734901,0,0.018957594
115,115,1,1,1,0,0.5028215,0,-0.46511355
116,116,1,1,1,0,0.43121484,0,-0.71921945
117,117,0,0,1,1,0.39456263,0,0.09752166
118,118,1,1,1,0,0.51451033,0,-0.42387253
119,119,0,0,1,0,0.4372466,0,0.25255957
120,120,1,1,1,0,0.53751844,0,-0.34248772
121,121,0,1,0,1,0.4492025,0,0.2952813
122,122,0,0,1,1,0.5438347,0,0.63006854
123,123,0,0,1,1,0.5926905,0,0.80581003
124,124,0,0,1,0,0.6176825,0,0.8980629
125,125,0,0,1,1,0.63056564,0,0.94648963
126,126,0,0,1,1,0.637256,0,0.97191054
127,127,1,1,1,0,0.6407471,0,0.03512474
128,128,1,1,1,1,0.5052275,0,-0.45662686
129,129,1,1,1,0,0.43245447,0,-0.7147645
130,130,1,1,1,0,0.39519635,0,-0.8502699
131,131,0,0,1,1,0.3760867,0,0.02872869
132,132,1,1,1,0,0.5042757,0,-0.45998436
133,133,0,0,1,1,0.43196395,0,0.2336032
134,134,0,0,1,1,0.53471184,0,0.59769154
135,135,1,0,0,1,0.58802915,0,-0.16131589
136,136,0,0,1,1,0.47600937,0,0.3903847
137,137,1,1,1,1,0.55784184,0,-0.2701385
138,138,0,1,0,1,0.459881,0,0.33325994
139,139,1,1,1,0,0.5494379,0,-0.30012527
140,140,1,1,1,0,0.45545003,0,-0.63261133
141,141,0,0,1,1,0.4069441,0,0.14298528
142,142,1,0,0,1,0.521268,0,-0.4000071
143,143,1,1,1,0,0.44074565,0,-0.68504274
144,144,0,0,1,1,0.3994333,0,0.115462184
145,145,1,1,1,0,0.51717776,0,-0.41445494
146,146,1,1,1,0,0.43862662,0,-0.69262695
147,147,0,0,1,1,0.3983507,0,0.11148099
148,148,1,1,1,0,0.51658595,0,-0.4165448
149,149,1,1,1,0,0.4383203,0,-0.693724
150,150,1,1,1,0,0.39819416,1,-0.839225
151,151,1,1,1,1,0.37763086,1,-0.9156036
152,152,1,1,1,1,0.36700505,1,-0.95569736
153,153,1,1,1,1,0.3614778,1,-0.976744
154,154,0,0,1,0,0.35859084,1,-0.03766199
155,155,1,1,1,1,0.4943949,1,-0.49483517
156,156,0,0,1,0,0.42688042,1,0.2153088
157,157,1,0,0,0,0.5320012,1,-0.36204195
158,158,1,1,1,1,0.446324,1,-0.6651135
159,159,0,0,1,1,0.4022828,1,0.12592374
160,160,1,0,0,0,0.5187328,1,-0.4089633
161,161,0,1,0,1,0.43943182,1,0.26038593
162,162,0,0,1,0,0.5386765,1,0.6117507
163,163,0,0,1,0,0.5900553,1,0.7961944
164,164,0,0,1,0,0.6163298,1,0.8930153
165,165,1,1,1,0,0.62986535,1,-0.0062901233
166,166,1,0,0,0,0.49906382,1,-0.47836697
167,167,1,1,1,1,0.4292807,1,-0.7261766
168,168,1,1,1,1,0.39357364,1,-0.85626054
169,169,1,1,1,1,0.37525025,1,-0.9245461
170,170,0,0,1,1,0.36576918,1,-0.0102615
171,171,0,0,1,0,0.49847275,1,0.46967843
172,172,0,0,1,0,0.5694516,1,0.7216157
173,173,0,0,1,0,0.6057781,1,0.85386634
174,174,1,1,1,0,0.6244155,1,-0.026840786
175,175,0,0,1,1,0.4960053,1,0.4609754
176,176,0,0,1,1,0.5681808,1,0.71704715
177,177,0,0,1,0,0.6051284,1,0.85146815
178,178,0,0,1,0,0.62408066,1,0.92203045
179,179,0,1,0,1,0.63388336,1,0.95907104
180,180,0,0,1,1,0.63898563,1,0.97851497
181,181,0,0,1,0,0.64165163,1,0.9887217
182,182,1,1,1,1,0.6430476,1,0.04394953
183,183,0,0,1,0,0.5065408,1,0.49813572
184,184,1,1,1,1,0.57360023,1,-0.21357623
185,185,0,1,0,1,0.46825564,1,0.36295143
186,186,1,1,1,1,0.5538098,1,-0.28453916
187,187,1,1,1,1,0.45775226,1,-0.62442964
188,188,0,0,1,0,0.40812016,1,0.14728014
189,189,0,0,1,0,0.5219061,1,0.5523776
190,190,1,1,1,0,0.58147883,1,-0.18510279
191,191,0,0,1,0,0.4724785,1,0.37789816
192,192,0,1,0,0,0.55600756,1,0.673437
193,193,0,0,1,1,0.5989081,1,0.8285757
194,194,1,1,1,0,0.620878,1,-0.040116746
195,195,0,0,1,0,0.4940296,1,0.45400637
196,196,1,1,1,1,0.5671626,1,-0.23674124
197,197,1,1,1,1,0.4648234,1,-0.5993388
198,198,1,1,1,1,0.41173327,1,-0.78967893
199,199,1,1,1,0,0.38458785,1,-0.88959515
