,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
45,45,1,1,1,0,0.9602501,0,-0.26267904
46,46,1,0,0,1,0.30226734,0,-0.7281789
47,47,1,1,1,0,0.089565754,0,-0.8997903
48,48,1,1,1,0,0.053887654,0,-0.9630566
49,49,1,0,0,1,0.044491857,0,-0.98638046
50,50,1,1,1,0,0.04143888,1,-0.994979
51,51,0,0,1,1,0.040364742,1,0.2645301
52,52,0,0,1,0,0.69897443,1,0.72886133
53,53,0,0,1,1,0.9106113,1,0.9000419
54,54,0,0,1,0,0.94615316,1,0.96314937
55,55,0,0,1,1,0.9555207,1,0.9864146
56,56,0,1,0,1,0.9585654,1,0.9949916
57,57,0,0,1,0,0.9596368,1,0.9981536
58,58,0,0,1,0,0.9600251,1,0.9993193
59,59,0,0,1,0,0.9601673,1,0.99974906
60,60,0,0,1,0,0.96021956,1,0.9999075
61,61,0,0,1,0,0.9602389,1,0.9999659
62,62,0,0,1,0,0.96024597,1,0.9999874
63,63,0,0,1,0,0.9602486,1,0.99999535
64,64,0,0,1,0,0.96024954,1,0.9999983
65,65,0,1,0,1,0.9602499,1,0.99999934
66,66,0,0,1,0,0.96025,1,0.99999976
67,67,0,0,1,0,0.9602501,1,0.99999994
68,68,0,0,1,0,0.9602501,1,0.99999994
69,69,0,0,1,0,0.9602501,1,1.0
70,70,0,0,1,1,0.9602501,1,1.0
71,71,0,1,0,1,0.9602501,1,1.0
72,72,0,0,1,0,0.9602501,1,1.0
73,73,0,0,1,0,0.9602501,1,1.0
74,74,0,1,0,1,0.9602501,1,1.0
75,75,0,1,0,0,0.9602501,1,1.0
76,76,0,0,1,1,0.9602501,1,1.0
77,77,1,1,1,1,0.9602501,1,-0.26267904
78,78,1,1,1,1,0.30226734,1,-0.7281789
79,79,1,1,1,1,0.089565754,1,-0.8997903
80,80,1,1,1,1,0.053887654,1,-0.9630566
81,81,1,0,0,1,0.044491857,1,-0.98638046
82,82,1,1,1,0,0.04143888,1,-0.994979
83,83,1,1,1,0,0.040364742,1,-0.998149
84,84,1,1,1,1,0.03997552,1,-0.9993176
85,85,1,1,1,0,0.039832935,1,-0.9997484
86,86,1,1,1,1,0.039780494,1,-0.99990726
87,87,1,1,1,1,0.03976118,1,-0.9999658
88,88,1,1,1,1,0.03975406,1,-0.9999874
89,89,1,1,1,1,0.039751437,1,-0.99999535
90,90,1,1,1,1,0.039750468,1,-0.9999983
91,91,1,1,1,1,0.03975011,1,-0.99999934
92,92,1,1,1,1,0.03974998,1,-0.99999976
93,93,1,1,1,0,0.03974993,1,-0.99999994
94,94,1,0,0,0,0.039749913,1,-0.99999994
95,95,1,1,1,1,0.039749905,1,-1.0
96,96,1,0,0,0,0.039749905,1,-1.0
97,97,1,1,1,0,0.039749905,1,-1.0
98,98,1,0,0,0,0.0397499,1,-1.0
99,99,1,0,0,0,0.0397499,1,-1.0
100,100,1,0,0,1,0.0397499,0,-1.0
101,101,1,1,1,0,0.0397499,0,-1.0
102,102,1,1,1,0,0.0397499,0,-1.0
103,103,1,0,0,0,0.0397499,0,-1.0
104,104,1,1,1,0,0.0397499,0,-1.0
105,105,1,1,1,1,0.0397499,0,-1.0
106,106,1,1,1,0,0.0397499,0,-1.0
107,107,1,0,0,1,0.0397499,0,-1.0
108,108,1,1,1,1,0.0397499,0,-1.0
109,109,1,1,1,1,0.0397499,0,-1.0
110,110,1,1,1,0,0.0397499,0,-1.0
111,111,1,1,1,0,0.0397499,0,-1.0
112,112,1,1,1,0,0.0397499,0,-1.0
113,113,1,1,1,1,0.0397499,0,-1.0
114,114,1,1,1,0,0.0397499,0,-1.0
115,115,1,1,1,1,0.0397499,0,-1.0
116,116,1,1,1,0,0.0397499,0,-1.0
117,117,1,0,0,1,0.0397499,0,-1.0
118,118,1,1,1,0,0.0397499,0,-1.0
119,119,1,1,1,0,0.0397499,0,-1.0
120,120,1,1,1,0,0.0397499,0,-1.0
121,121,1,1,1,0,0.0397499,0,-1.0
122,122,1,1,1,0,0.0397499,0,-1.0
123,123,1,1,1,1,0.0397499,0,-1.0
124,124,1,0,0,0,0.0397499,0,-1.0
125,125,1,1,1,0,0.0397499,0,-1.0
126,126,1,0,0,1,0.0397499,0,-1.0
127,127,1,1,1,0,0.0397499,0,-1.0
128,128,1,1,1,0,0.0397499,0,-1.0
129,129,1,0,0,1,0.0397499,0,-1.0
130,130,1,1,1,0,0.0397499,0,-1.0
131,131,1,1,1,0,0.0397499,0,-1.0
132,132,1,1,1,0,0.0397499,0,-1.0
133,133,1,1,1,1,0.0397499,0,-1.0
134,134,1,1,1,0,0.0397499,0,-1.0
135,135,1,1,1,0,0.0397499,0,-1.0
136,136,1,1,1,0,0.0397499,0,-1.0
137,137,1,1,1,0,0.0397499,0,-1.0
138,138,1,1,1,0,0.0397499,0,-1.0
139,139,1,1,1,0,0.0397499,0,-1.0
140,140,1,1,1,0,0.0397499,0,-1.0
141,141,1,1,1,0,0.0397499,0,-1.0
142,142,1,1,1,0,0.0397499,0,-1.0
143,143,1,1,1,0,0.0397499,0,-1.0
144,144,1,1,1,0,0.0397499,0,-1.0
145,145,1,1,1,1,0.0397499,0,-1.0
146,146,1,1,1,0,0.0397499,0,-1.0
147,147,1,0,0,1,0.0397499,0,-1.0
148,148,1,1,1,0,0.0397499,0,-1.0
149,149,1,1,1,0,0.0397499,0,-1.0
150,150,1,1,1,1,0.0397499,1,-1.0
151,151,1,1,1,0,0.0397499,1,-1.0
152,152,1,0,0,0,0.0397499,1,-1.0
153,153,1,1,1,1,0.0397499,1,-1.0
154,154,1,1,1,1,0.0397499,1,-1.0
155,155,1,0,0,0,0.0397499,1,-1.0
156,156,1,1,1,1,0.0397499,1,-1.0
157,157,1,1,1,0,0.0397499,1,-1.0
158,158,1,1,1,1,0.0397499,1,-1.0
159,159,1,1,1,1,0.0397499,1,-1.0
160,160,1,0,0,0,0.0397499,1,-1.0
161,161,1,1,1,1,0.0397499,1,-1.0
162,162,1,1,1,1,0.0397499,1,-1.0
163,163,1,1,1,0,0.0397499,1,-1.0
164,164,1,1,1,1,0.0397499,1,-1.0
165,165,1,1,1,0,0.0397499,1,-1.0
166,166,1,1,1,1,0.0397499,1,-1.0
167,167,1,1,1,1,0.0397499,1,-1.0
168,168,1,1,1,1,0.0397499,1,-1.0
169,169,1,1,1,1,0.0397499,1,-1.0
170,170,1,1,1,1,0.0397499,1,-1.0
171,171,1,1,1,1,0.0397499,1,-1.0
172,172,1,0,0,0,0.0397499,1,-1.0
173,173,1,1,1,1,0.0397499,1,-1.0
174,174,1,1,1,1,0.0397499,1,-1.0
175,175,1,1,1,0,0.0397499,1,-1.0
176,176,0,0,1,0,0.0397499,1,0.26267904
177,177,0,0,1,0,0.6977326,1,0.7281789
178,178,0,0,1,0,0.91043425,1,0.8997903
179,179,0,0,1,0,0.94611233,1,0.9630566
180,180,0,0,1,1,0.9555081,1,0.98638046
181,181,0,0,1,1,0.9585611,1,0.994979
182,182,0,0,1,0,0.95963526,1,0.998149
183,183,0,0,1,1,0.9600245,1,0.9993176
184,184,0,0,1,0,0.96016705,1,0.9997484
185,185,0,0,1,0,0.9602195,1,0.99990726
186,186,0,0,1,0,0.9602388,1,0.9999658
187,187,0,1,0,0,0.96024597,1,0.9999874
188,188,0,1,0,0,0.9602486,1,0.99999535
189,189,0,0,1,0,0.96024954,1,0.9999983
190,190,0,0,1,0,0.9602499,1,0.99999934
191,191,0,1,0,1,0.96025,1,0.99999976
192,192,0,1,0,0,0.9602501,1,0.99999994
193,193,0,0,1,0,0.9602501,1,0.99999994
194,194,0,0,1,1,0.9602501,1,1.0
195,195,0,0,1,1,0.9602501,1,1.0
196,196,0,0,1,0,0.9602501,1,1.0
197,197,0,0,1,1,0.9602501,1,1.0
198,198,0,0,1,0,0.9602501,1,1.0
199,199,0,0,1,1,0.9602501,1,1.0
