,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
79,79,0,0,1,1,0.76210207,0,0.9998418
80,80,0,0,1,1,0.76222473,0,0.99996614
81,81,0,0,1,1,0.762251,0,0.9999927
82,82,0,0,1,1,0.7622566,0,0.99999845
83,83,1,0,0,1,0.7622578,0,-0.5718653
84,84,0,0,1,1,0.33933026,0,0.6635147
85,85,0,0,1,1,0.68418264,0,0.92796946
86,86,0,0,1,1,0.7467167,0,0.9845806
87,87,1,1,1,0,0.7589872,0,-0.57516575
88,88,0,0,1,0,0.33846873,0,0.6628082
89,89,0,0,1,1,0.6840048,0,0.9278182
90,90,1,1,1,0,0.74668336,0,-0.58731675
91,91,1,1,1,0,0.3353061,0,-0.9116579
92,92,0,0,1,1,0.2568945,0,0.59077615
93,93,0,0,1,1,0.6655916,0,0.91239846
94,94,0,0,1,1,0.74327016,0,0.98124737
95,95,0,0,1,1,0.75827605,0,0.9959857
96,96,0,1,0,0,0.7614095,0,0.9991407
97,97,0,0,1,1,0.7620767,0,0.99981606
98,98,1,1,1,0,0.7622193,0,-0.57190436
99,99,1,1,1,0,0.33932006,0,-0.90835863
100,100,1,1,1,1,0.257629,1,-0.98038256
101,101,1,0,0,0,0.24190867,1,-0.99580055
102,102,0,0,1,0,0.23862965,1,0.5727639
103,103,0,0,1,0,0.6609044,1,0.90854263
104,104,0,0,1,0,0.742412,1,0.98042196
105,105,0,0,1,0,0.75809973,1,0.99580896
106,106,0,0,1,0,0.76137215,1,0.99910283
107,107,0,0,1,0,0.7620687,1,0.99980795
108,108,1,1,1,1,0.7622176,1,-0.5719061
109,109,1,1,1,1,0.33931962,1,-0.908359
110,110,1,1,1,0,0.25762892,1,-0.9803826
111,111,0,1,0,1,0.24190865,1,0.5760644
112,112,1,1,1,0,0.6617657,1,-0.66261584
113,113,1,0,0,1,0.31604367,1,-0.927777
114,114,1,1,1,1,0.25332573,1,-0.9845394
115,115,1,1,1,1,0.2410216,1,-0.9966904
116,116,1,1,1,1,0.23844135,1,-0.99929154
117,117,1,0,0,0,0.23789147,1,-0.99984837
118,118,1,1,1,1,0.23777387,1,-0.9999675
119,119,0,0,1,0,0.2377487,1,0.57187194
120,120,0,0,1,0,0.6606715,1,0.90835166
121,121,0,0,1,0,0.7423695,1,0.9803811
122,122,0,0,1,0,0.75809103,1,0.9958002
123,123,0,0,1,0,0.7613703,1,0.999101
124,124,1,1,1,1,0.7620683,1,-0.5720574
125,125,0,1,0,1,0.3392801,1,0.66347355
126,126,0,0,1,0,0.68417233,1,0.92796063
127,127,0,0,1,0,0.7467147,1,0.9845787
128,128,1,0,0,0,0.7589868,1,-0.57516617
129,129,1,1,1,1,0.3384686,1,-0.9090569
130,130,1,1,1,1,0.25747344,1,-0.98053205
131,131,1,1,1,1,0.24187674,1,-0.99583256
132,132,1,1,1,1,0.23862287,1,-0.9991079
133,133,1,1,1,0,0.23793025,1,-0.999809
134,134,0,0,1,0,0.23778217,1,0.57190585
135,135,1,1,1,0,0.66068035,1,-0.66350603
136,136,1,1,1,1,0.31581953,1,-0.92796755
137,137,0,0,1,0,0.25328374,1,0.5872848
138,138,1,1,1,1,0.66468555,1,-0.6602139
139,139,1,1,1,0,0.3166489,1,-0.92726284
140,140,1,1,1,1,0.25343907,1,-0.98442936
141,141,0,1,0,1,0.24104506,1,0.5751982
142,142,1,1,1,1,0.66153973,1,-0.66280127
143,143,1,1,1,0,0.31599697,1,-0.9278167
144,144,1,1,1,1,0.253317,1,-0.9845479
145,145,0,0,1,0,0.24101979,1,0.5751728
146,146,1,1,1,1,0.6615331,1,-0.6628067
147,147,1,1,1,1,0.3159956,1,-0.9278179
148,148,1,1,1,1,0.25331673,1,-0.98454815
149,149,1,1,1,1,0.24101974,1,-0.99669224
150,150,1,0,0,1,0.23844095,0,-0.9992919
151,151,1,1,1,0,0.23789138,0,-0.9998484
152,152,1,1,1,0,0.23777385,0,-0.9999676
153,153,1,1,1,0,0.2377487,0,-0.999993
154,154,0,0,1,1,0.2377433,0,0.57186645
155,155,0,1,0,0,0.66067004,0,0.9083505
156,156,1,0,0,1,0.7423692,0,-0.5914841
157,157,1,0,0,0,0.33422482,0,-0.91255003
158,158,0,0,1,0,0.25669613,0,0.5905852
159,159,0,0,1,0,0.66554207,0,0.91235757
160,160,1,1,1,0,0.7432611,0,-0.59062636
161,161,1,1,1,0,0.33444726,0,-0.9123664
162,162,1,1,1,0,0.25673693,0,-0.9812405
163,163,1,1,1,0,0.2417254,0,-0.9959842
164,164,0,0,1,1,0.23859078,0,0.57272464
165,165,0,0,1,1,0.66089416,0,0.9085342
166,166,0,0,1,1,0.7424101,0,0.9804202
167,167,1,1,1,0,0.7580994,0,-0.57605636
168,168,1,1,1,0,0.33823642,0,-0.90924746
169,169,0,0,1,1,0.257431,0,0.59129214
170,170,0,1,0,0,0.6657254,0,0.9125089
171,171,0,0,1,1,0.7432947,0,0.981271
172,172,0,0,1,1,0.7582811,0,0.99599075
173,173,1,1,1,0,0.7614106,0,-0.5727232
174,174,1,1,1,1,0.3391062,0,-0.90853393
175,175,1,1,1,0,0.25758994,0,-0.9804201
176,176,0,0,1,0,0.24190065,0,0.5760564
177,177,0,0,1,1,0.6617636,0,0.90924746
178,178,1,1,1,0,0.742569,0,-0.59129214
179,179,1,1,1,0,0.33427462,0,-0.9125089
180,180,1,1,1,0,0.25670525,0,-0.981271
181,181,1,1,1,0,0.24171889,0,-0.99599075
182,182,1,1,1,0,0.23858939,0,-0.99914175
183,183,1,1,1,0,0.2379231,0,-0.9998163
184,184,1,1,1,0,0.23778063,0,-0.99996066
185,185,1,1,1,0,0.23775014,0,-0.9999916
186,186,1,1,1,1,0.23774362,0,-0.9999982
187,187,0,0,1,0,0.23774223,0,0.5718654
188,188,1,1,1,0,0.66066974,0,-0.6635147
189,189,1,1,1,0,0.31581736,0,-0.92796946
190,190,1,1,1,0,0.25328332,0,-0.9845806
191,191,1,1,1,1,0.24101283,0,-0.9966992
192,192,1,1,1,0,0.23843947,0,-0.9992934
193,193,1,1,1,0,0.23789106,0,-0.9998487
194,194,0,0,1,0,0.23777378,0,0.5718973
195,195,1,1,1,0,0.6606781,0,-0.6635078
196,196,1,1,1,0,0.31581905,0,-0.92796797
197,197,1,1,1,0,0.25328365,0,-0.9845803
198,198,0,0,1,1,0.24101289,0,0.5751658
199,199,0,1,0,0,0.66153127,0,0.9090568
