,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,1,1,1,1,0.40530485,1,-0.8130468
126,126,0,0,1,1,0.31989616,1,0.4222707
127,127,0,0,1,1,0.59669983,1,0.8159059
128,128,0,0,1,0,0.68068063,1,0.94133824
129,129,0,0,1,0,0.70542413,1,0.9813074
130,130,1,0,0,0,0.71307003,1,-0.36865428
131,131,0,0,1,0,0.4153252,1,0.56387687
132,132,0,1,0,0,0.627872,1,0.8610289
133,133,0,0,1,0,0.6897094,1,0.9557167
134,134,0,1,0,1,0.7081883,1,0.9858891
135,135,0,1,0,1,0.71393883,1,0.99550354
136,136,0,0,1,1,0.71575695,1,0.9985672
137,137,0,0,1,1,0.7163348,1,0.9995434
138,138,0,0,1,1,0.7165188,1,0.9998545
139,139,0,0,1,1,0.7165774,1,0.9999536
140,140,0,0,1,0,0.71659607,1,0.9999852
141,141,0,0,1,1,0.716602,1,0.9999953
142,142,0,0,1,0,0.71660393,1,0.9999985
143,143,1,1,1,1,0.71660453,1,-0.36269835
144,144,0,0,1,0,0.4166675,1,0.56577474
145,145,0,0,1,0,0.6282833,1,0.86163366
146,146,1,1,1,0,0.68982947,1,-0.40678844
147,147,1,0,0,0,0.4067613,1,-0.8109725
148,148,0,0,1,1,0.32031494,1,0.42293167
149,149,0,0,1,0,0.59684736,1,0.8161166
150,150,0,0,1,0,0.6807231,0,0.94140536
151,151,0,0,1,0,0.70543706,0,0.9813287
152,152,0,0,1,1,0.7130741,0,0.9940504
153,153,1,1,1,0,0.7154826,0,-0.3645937
154,154,1,1,1,0,0.41624022,0,-0.7975271
155,155,1,1,1,0,0.32303658,0,-0.9354818
156,156,0,1,0,0,0.29570606,0,0.38325664
157,157,0,0,1,1,0.5879605,0,0.80347407
158,158,0,0,1,1,0.6781687,0,0.9373768
159,159,0,0,1,1,0.70465994,0,0.9800451
160,160,0,0,1,1,0.71283036,0,0.9936413
161,161,0,0,1,1,0.71540534,0,0.9979738
162,162,1,1,1,0,0.71622294,0,-0.3633435
163,163,1,1,1,0,0.41652203,0,-0.79712874
164,164,1,1,1,0,0.3231174,0,-0.9353548
165,165,1,0,0,1,0.2957306,0,-0.97940075
166,166,1,1,1,0,0.287292,0,-0.99343604
167,167,1,1,1,0,0.28463343,0,-0.99790835
168,168,1,1,1,0,0.2837894,0,-0.9993335
169,169,0,1,0,0,0.28352076,0,0.36291024
170,170,1,1,1,0,0.5833803,0,-0.5657072
171,171,1,0,0,1,0.37173134,0,-0.86161214
172,172,1,1,1,0,0.3101748,0,-0.9559026
173,173,1,1,1,0,0.29177606,0,-0.9859483
174,174,1,0,0,0,0.28604993,0,-0.99552244
175,175,1,1,1,1,0.2842395,0,-0.9985732
176,176,0,0,1,1,0.28366405,0,0.3631525
177,177,1,1,1,1,0.5834349,0,-0.56563
178,178,1,1,1,0,0.37174806,0,-0.8615875
179,179,1,1,1,0,0.31017968,0,-0.9558947
180,180,0,0,1,1,0.29177755,0,0.37675205
181,181,0,0,1,1,0.58649784,0,0.8014014
182,182,0,0,1,1,0.6777489,0,0.9367163
183,183,1,0,0,0,0.7045324,0,-0.38286325
184,184,0,0,1,1,0.41212794,0,0.5593491
185,185,0,1,0,0,0.6268901,0,0.8595861
186,186,0,1,0,0,0.6894229,0,0.955257
187,187,0,0,1,1,0.7081002,0,0.98574257
188,188,0,0,1,1,0.7139111,0,0.9954569
189,189,0,0,1,0,0.71574813,0,0.9985523
190,190,0,1,0,0,0.716332,0,0.9995387
191,191,1,1,1,0,0.7165179,0,-0.36284485
192,192,1,1,1,0,0.41663447,0,-0.79696983
193,193,1,1,1,0,0.32314962,0,-0.9353042
194,194,0,0,1,1,0.29574037,0,0.38331324
195,195,0,1,0,0,0.5879732,0,0.8034921
196,196,0,0,1,1,0.67817235,0,0.9373825
197,197,0,0,1,1,0.704661,0,0.98004687
198,198,0,0,1,1,0.7128307,0,0.9936419
199,199,1,0,0,1,0.71540546,0,-0.36472386
