,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
183,183,0,0,1,1,0.5260669,0,0.9801257
184,184,0,1,0,1,0.5314737,0,0.99790555
185,185,1,0,0,0,0.53204304,0,-0.78944886
186,186,1,1,1,0,0.47463754,0,-0.97781086
187,187,0,1,0,0,0.46860048,0,0.79156655
188,188,0,0,1,1,0.5254304,0,0.9780341
189,189,0,0,1,1,0.5314067,0,0.9976851
190,190,0,1,0,0,0.532036,0,0.99975604
191,191,1,1,1,0,0.5321023,0,-0.78925383
192,192,1,1,1,0,0.4746438,0,-0.9777903
193,193,1,1,1,0,0.46860114,0,-0.9976594
194,194,0,1,0,0,0.46796483,0,0.7894748
195,195,0,0,1,1,0.52536327,0,0.9778136
196,196,0,0,1,1,0.5313996,0,0.9976619
197,197,1,1,1,0,0.53203523,0,-0.78947455
198,198,0,0,1,1,0.47463673,0,0.81141454
199,199,1,1,1,0,0.5260669,0,-0.8091024
