,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
83,83,0,1,0,1,0.98090667,1,1.0
84,84,0,1,0,1,0.98090667,1,1.0
85,85,0,0,1,0,0.98090667,1,1.0
86,86,0,0,1,0,0.98090667,1,1.0
87,87,0,0,1,0,0.98090667,1,1.0
88,88,0,0,1,0,0.98090667,1,1.0
89,89,0,0,1,1,0.98090667,1,1.0
90,90,0,0,1,1,0.98090667,1,1.0
91,91,0,0,1,1,0.98090667,1,1.0
92,92,0,0,1,0,0.98090667,1,1.0
93,93,0,0,1,1,0.98090667,1,1.0
94,94,0,0,1,0,0.98090667,1,1.0
95,95,0,0,1,0,0.98090667,1,1.0
96,96,0,0,1,0,0.98090667,1,1.0
97,97,0,0,1,0,0.98090667,1,1.0
98,98,0,0,1,0,0.98090667,1,1.0
99,99,0,1,0,1,0.98090667,1,1.0
100,100,0,0,1,1,0.98090667,0,1.0
101,101,1,0,0,0,0.98090667,0,0.11209575
102,102,1,0,0,1,0.60863084,0,-0.3816215
103,103,1,1,1,1,0.18193981,0,-0.65615195
104,104,1,1,1,0,0.07013135,0,-0.80880404
105,105,1,1,1,0,0.039696317,0,-0.8936859
106,106,1,1,1,1,0.028738655,0,-0.9408843
107,107,1,0,0,1,0.023979753,0,-0.9671288
108,108,1,1,1,0,0.021675594,0,-0.98172206
109,109,1,1,1,1,0.020489525,0,-0.9898366
110,110,1,1,1,1,0.019857747,0,-0.99434865
111,111,1,0,0,1,0.019514749,0,-0.9968576
112,112,1,1,1,1,0.019326542,0,-0.9982527
113,113,1,1,1,0,0.019222662,0,-0.9990284
114,114,1,1,1,1,0.019165136,0,-0.99945974
115,115,1,1,1,1,0.019133223,0,-0.9996996
116,116,1,1,1,1,0.0191155,0,-0.999833
117,117,1,1,1,0,0.019105652,0,-0.99990714
118,118,1,1,1,0,0.019100178,0,-0.9999483
119,119,1,1,1,0,0.019097134,0,-0.9999713
120,120,1,1,1,0,0.019095443,0,-0.999984
121,121,1,0,0,0,0.019094503,0,-0.9999911
122,122,1,1,1,0,0.01909398,0,-0.99999505
123,123,1,1,1,0,0.019093689,0,-0.99999726
124,124,1,1,1,0,0.019093527,0,-0.99999845
125,125,1,1,1,0,0.019093437,0,-0.99999917
126,126,1,1,1,0,0.019093387,0,-0.9999995
127,127,1,1,1,0,0.019093359,0,-0.99999976
128,128,1,1,1,0,0.019093344,0,-0.9999999
129,129,1,1,1,0,0.019093335,0,-0.99999994
130,130,1,1,1,0,0.019093331,0,-0.99999994
131,131,1,1,1,0,0.019093327,0,-1.0
132,132,1,1,1,0,0.019093327,0,-1.0
133,133,0,1,0,1,0.019093325,0,-0.11209574
134,134,1,0,0,1,0.39136916,0,-0.50628275
135,135,1,1,1,1,0.119800806,0,-0.7254695
136,136,1,1,1,0,0.05428337,0,-0.8473479
137,137,1,0,0,1,0.034296256,0,-0.91511816
138,138,1,1,1,0,0.026473595,0,-0.95280164
139,139,1,1,1,0,0.022905247,0,-0.9737554
140,140,1,1,1,1,0.021128912,0,-0.98540676
141,141,1,0,0,1,0.02020024,0,-0.9918855
142,142,1,1,1,0,0.01970127,0,-0.9954879
143,143,1,0,0,1,0.019429063,0,-0.99749106
144,144,1,0,0,1,0.019279303,0,-0.9986049
145,145,1,0,0,1,0.01919652,0,-0.99922425
146,146,1,1,1,0,0.019150639,0,-0.99956864
147,147,1,1,1,1,0.019125173,0,-0.99976015
148,148,1,0,0,1,0.019111028,0,-0.9998666
149,149,1,1,1,0,0.019103166,0,-0.99992585
150,150,1,1,1,1,0.019098796,1,-0.99995875
151,151,1,1,1,1,0.019096367,1,-0.99997705
152,152,1,0,0,0,0.019095017,1,-0.99998724
153,153,1,1,1,0,0.019094266,1,-0.9999929
154,154,1,1,1,1,0.019093847,1,-0.99999607
155,155,1,1,1,1,0.019093616,1,-0.9999978
156,156,1,1,1,1,0.019093486,1,-0.9999988
157,157,1,0,0,0,0.019093415,1,-0.99999934
158,158,1,0,0,0,0.019093374,1,-0.99999964
159,159,1,1,1,1,0.019093351,1,-0.99999976
160,160,1,1,1,1,0.01909334,1,-0.9999999
161,161,1,1,1,1,0.019093333,1,-0.99999994
162,162,1,1,1,1,0.01909333,1,-0.99999994
163,163,1,0,0,1,0.019093327,1,-1.0
164,164,1,1,1,1,0.019093325,1,-1.0
165,165,1,1,1,1,0.019093325,1,-1.0
166,166,1,1,1,1,0.019093325,1,-1.0
167,167,1,1,1,1,0.019093325,1,-1.0
168,168,1,1,1,0,0.019093325,1,-1.0
169,169,1,0,0,0,0.019093325,1,-1.0
170,170,1,1,1,1,0.019093325,1,-1.0
171,171,1,1,1,1,0.019093325,1,-1.0
172,172,1,1,1,1,0.019093325,1,-1.0
173,173,1,1,1,1,0.019093325,1,-1.0
174,174,1,1,1,1,0.019093325,1,-1.0
175,175,0,0,1,0,0.019093325,1,-0.11209575
176,176,0,0,1,0,0.39136916,1,0.3816215
177,177,0,0,1,0,0.8180602,1,0.65615195
178,178,1,1,1,0,0.92986864,1,-0.07910022
179,179,1,1,1,1,0.4227275,1,-0.48793563
180,180,1,1,1,1,0.12763357,1,-0.7152677
181,181,1,1,1,1,0.05638375,1,-0.8416752
182,182,1,1,1,1,0.035044096,1,-0.9119638
183,183,1,0,0,0,0.026795719,1,-0.95104766
184,184,1,0,0,1,0.023060387,1,-0.97278017
185,185,1,1,1,1,0.021208515,1,-0.9848645
186,186,1,1,1,1,0.020242563,1,-0.99158394
187,187,1,1,1,0,0.019724224,1,-0.99532026
188,188,1,0,0,1,0.019441651,1,-0.99739784
189,189,1,1,1,0,0.019286249,1,-0.9985531
190,190,1,1,1,1,0.019200364,1,-0.99919546
191,191,1,1,1,0,0.019152772,1,-0.9995526
192,192,1,0,0,0,0.019126358,1,-0.9997512
193,193,1,1,1,1,0.019111685,1,-0.99986166
194,194,1,1,1,1,0.019103533,1,-0.9999231
195,195,1,0,0,1,0.019098999,1,-0.9999572
196,196,1,1,1,1,0.01909648,1,-0.9999762
197,197,1,1,1,1,0.019095078,1,-0.99998677
198,198,1,1,1,1,0.0190943,1,-0.99999267
199,199,1,1,1,0,0.019093867,1,-0.9999959
